group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,1077989.0,ns,262
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,2068078.0,ns,524
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,3102286.0,ns,786
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,4058687.0,ns,1048
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,5062741.0,ns,1310
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,6066948.0,ns,1572
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,7021319.0,ns,1834
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,8009098.0,ns,2096
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,9069434.0,ns,2358
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,9974169.0,ns,2620
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,10965220.0,ns,2882
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,11990851.0,ns,3144
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,12938625.0,ns,3406
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,13906877.0,ns,3668
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,14927334.0,ns,3930
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,15923646.0,ns,4192
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,16911773.0,ns,4454
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,17976852.0,ns,4716
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,18833150.0,ns,4978
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,20265744.0,ns,5240
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,20840976.0,ns,5502
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,21795754.0,ns,5764
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,22817456.0,ns,6026
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,23829454.0,ns,6288
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,24801124.0,ns,6550
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,25797087.0,ns,6812
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,26780848.0,ns,7074
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,28206173.0,ns,7336
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,28784595.0,ns,7598
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,29726654.0,ns,7860
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,30687311.0,ns,8122
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,31619610.0,ns,8384
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,32700496.0,ns,8646
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,33637957.0,ns,8908
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,34707292.0,ns,9170
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,35625755.0,ns,9432
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,36578801.0,ns,9694
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,37598843.0,ns,9956
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,38859229.0,ns,10218
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,39618793.0,ns,10480
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,40947960.0,ns,10742
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,41545341.0,ns,11004
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,42538865.0,ns,11266
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,43591330.0,ns,11528
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,44469326.0,ns,11790
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,45543449.0,ns,12052
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,46520616.0,ns,12314
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,47416522.0,ns,12576
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,48476485.0,ns,12838
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,49611367.0,ns,13100
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,50398805.0,ns,13362
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,51411065.0,ns,13624
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,52388989.0,ns,13886
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,53430633.0,ns,14148
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,54337330.0,ns,14410
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,55376066.0,ns,14672
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,56317574.0,ns,14934
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,57404848.0,ns,15196
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,58325614.0,ns,15458
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,59258436.0,ns,15720
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,60288185.0,ns,15982
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,61183881.0,ns,16244
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,62440048.0,ns,16506
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,63196000.0,ns,16768
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,64299809.0,ns,17030
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,65230809.0,ns,17292
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,66197777.0,ns,17554
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,67146804.0,ns,17816
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,68213158.0,ns,18078
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,69207130.0,ns,18340
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,70105468.0,ns,18602
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,71129772.0,ns,18864
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,72647113.0,ns,19126
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,73112828.0,ns,19388
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,74105459.0,ns,19650
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,75130565.0,ns,19912
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,76105770.0,ns,20174
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,77085438.0,ns,20436
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,78148320.0,ns,20698
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,80330949.0,ns,20960
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,80154827.0,ns,21222
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,80981077.0,ns,21484
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,82067332.0,ns,21746
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,83112230.0,ns,22008
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,84037109.0,ns,22270
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,84974542.0,ns,22532
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,85919019.0,ns,22794
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,86881126.0,ns,23056
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,87964005.0,ns,23318
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,89082566.0,ns,23580
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,90063614.0,ns,23842
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,91004170.0,ns,24104
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,92047776.0,ns,24366
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,92752880.0,ns,24628
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,94053092.0,ns,24890
wide matrix4 mul matrix4,glam_f32x1,256,256,elements,94897538.0,ns,25152
