group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,1159284.0,ns,989
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,2160021.0,ns,1978
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,3153065.0,ns,2967
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,4141940.0,ns,3956
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,5144081.0,ns,4945
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,6116104.0,ns,5934
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,7115949.0,ns,6923
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,8118605.0,ns,7912
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,9097451.0,ns,8901
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,10104062.0,ns,9890
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,11073074.0,ns,10879
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,12086897.0,ns,11868
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,13061500.0,ns,12857
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,14052730.0,ns,13846
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,15045887.0,ns,14835
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,16024685.0,ns,15824
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,17008556.0,ns,16813
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,18000311.0,ns,17802
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,19024908.0,ns,18791
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,20041094.0,ns,19780
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,20988785.0,ns,20769
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,21967342.0,ns,21758
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,22800455.0,ns,22747
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,23878215.0,ns,23736
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,24799193.0,ns,24725
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,25768135.0,ns,25714
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,26755555.0,ns,26703
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,27857997.0,ns,27692
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,28755025.0,ns,28681
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,29719944.0,ns,29670
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,30709212.0,ns,30659
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,31667280.0,ns,31648
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,32687865.0,ns,32637
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,33689206.0,ns,33626
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,34611946.0,ns,34615
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,35693651.0,ns,35604
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,36644709.0,ns,36593
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,37548272.0,ns,37582
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,38557578.0,ns,38571
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,39530515.0,ns,39560
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,40495358.0,ns,40549
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,41523569.0,ns,41538
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,42529431.0,ns,42527
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,43761107.0,ns,43516
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,44501367.0,ns,44505
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,45488176.0,ns,45494
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,46490402.0,ns,46483
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,47571484.0,ns,47472
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,48420205.0,ns,48461
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,49379684.0,ns,49450
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,50411570.0,ns,50439
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,51622741.0,ns,51428
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,52437483.0,ns,52417
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,53463004.0,ns,53406
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,54361232.0,ns,54395
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,55368762.0,ns,55384
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,56305372.0,ns,56373
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,57607805.0,ns,57362
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,58390314.0,ns,58351
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,59263027.0,ns,59340
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,60316852.0,ns,60329
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,61214416.0,ns,61318
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,62138634.0,ns,62307
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,63163252.0,ns,63296
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,64194750.0,ns,64285
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,65518180.0,ns,65274
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,66226421.0,ns,66263
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,67476640.0,ns,67252
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,68180461.0,ns,68241
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,69049510.0,ns,69230
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,70137332.0,ns,70219
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,70986426.0,ns,71208
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,72142148.0,ns,72197
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,73429736.0,ns,73186
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,73962802.0,ns,74175
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,74979327.0,ns,75164
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,76008410.0,ns,76153
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,76951730.0,ns,77142
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,78014864.0,ns,78131
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,78947967.0,ns,79120
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,80300763.0,ns,80109
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,80988329.0,ns,81098
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,81947589.0,ns,82087
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,82959692.0,ns,83076
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,84261696.0,ns,84065
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,84961852.0,ns,85054
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,85914018.0,ns,86043
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,86959716.0,ns,87032
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,87864673.0,ns,88021
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,88823402.0,ns,89010
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,90005370.0,ns,89999
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,91101164.0,ns,90988
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,91799039.0,ns,91977
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,92753550.0,ns,92966
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,93787734.0,ns,93955
