group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector2,nalgebra,1,1,elements,1072274.0,ns,237025
transform vector2,nalgebra,1,1,elements,2015032.0,ns,474050
transform vector2,nalgebra,1,1,elements,2955726.0,ns,711075
transform vector2,nalgebra,1,1,elements,4027029.0,ns,948100
transform vector2,nalgebra,1,1,elements,4842105.0,ns,1185125
transform vector2,nalgebra,1,1,elements,5785089.0,ns,1422150
transform vector2,nalgebra,1,1,elements,6762814.0,ns,1659175
transform vector2,nalgebra,1,1,elements,7670476.0,ns,1896200
transform vector2,nalgebra,1,1,elements,8611335.0,ns,2133225
transform vector2,nalgebra,1,1,elements,9577155.0,ns,2370250
transform vector2,nalgebra,1,1,elements,10499998.0,ns,2607275
transform vector2,nalgebra,1,1,elements,11440736.0,ns,2844300
transform vector2,nalgebra,1,1,elements,12381965.0,ns,3081325
transform vector2,nalgebra,1,1,elements,13328663.0,ns,3318350
transform vector2,nalgebra,1,1,elements,14269019.0,ns,3555375
transform vector2,nalgebra,1,1,elements,15219629.0,ns,3792400
transform vector2,nalgebra,1,1,elements,16161489.0,ns,4029425
transform vector2,nalgebra,1,1,elements,17096362.0,ns,4266450
transform vector2,nalgebra,1,1,elements,18040926.0,ns,4503475
transform vector2,nalgebra,1,1,elements,18984505.0,ns,4740500
transform vector2,nalgebra,1,1,elements,19948716.0,ns,4977525
transform vector2,nalgebra,1,1,elements,20873467.0,ns,5214550
transform vector2,nalgebra,1,1,elements,21832787.0,ns,5451575
transform vector2,nalgebra,1,1,elements,22797121.0,ns,5688600
transform vector2,nalgebra,1,1,elements,23769148.0,ns,5925625
transform vector2,nalgebra,1,1,elements,24647444.0,ns,6162650
transform vector2,nalgebra,1,1,elements,25585607.0,ns,6399675
transform vector2,nalgebra,1,1,elements,26527564.0,ns,6636700
transform vector2,nalgebra,1,1,elements,27491468.0,ns,6873725
transform vector2,nalgebra,1,1,elements,28416522.0,ns,7110750
transform vector2,nalgebra,1,1,elements,29355084.0,ns,7347775
transform vector2,nalgebra,1,1,elements,30301603.0,ns,7584800
transform vector2,nalgebra,1,1,elements,31265743.0,ns,7821825
transform vector2,nalgebra,1,1,elements,32183366.0,ns,8058850
transform vector2,nalgebra,1,1,elements,33124760.0,ns,8295875
transform vector2,nalgebra,1,1,elements,34068089.0,ns,8532900
transform vector2,nalgebra,1,1,elements,35012267.0,ns,8769925
transform vector2,nalgebra,1,1,elements,35957985.0,ns,9006950
transform vector2,nalgebra,1,1,elements,36912840.0,ns,9243975
transform vector2,nalgebra,1,1,elements,37860805.0,ns,9481000
transform vector2,nalgebra,1,1,elements,38786202.0,ns,9718025
transform vector2,nalgebra,1,1,elements,39724240.0,ns,9955050
transform vector2,nalgebra,1,1,elements,40700890.0,ns,10192075
transform vector2,nalgebra,1,1,elements,41614878.0,ns,10429100
transform vector2,nalgebra,1,1,elements,42581689.0,ns,10666125
