group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,vek,,,,1148709.0,ns,101550
scalar matrix3 transpose,vek,,,,2180262.0,ns,203100
scalar matrix3 transpose,vek,,,,3203108.0,ns,304650
scalar matrix3 transpose,vek,,,,4340808.0,ns,406200
scalar matrix3 transpose,vek,,,,5255402.0,ns,507750
scalar matrix3 transpose,vek,,,,6277337.0,ns,609300
scalar matrix3 transpose,vek,,,,7309276.0,ns,710850
scalar matrix3 transpose,vek,,,,8371445.0,ns,812400
scalar matrix3 transpose,vek,,,,9359942.0,ns,913950
scalar matrix3 transpose,vek,,,,10581396.0,ns,1015500
scalar matrix3 transpose,vek,,,,11637418.0,ns,1117050
scalar matrix3 transpose,vek,,,,12603718.0,ns,1218600
scalar matrix3 transpose,vek,,,,13547816.0,ns,1320150
scalar matrix3 transpose,vek,,,,14487026.0,ns,1421700
scalar matrix3 transpose,vek,,,,15509875.0,ns,1523250
scalar matrix3 transpose,vek,,,,16563558.0,ns,1624800
scalar matrix3 transpose,vek,,,,17564524.0,ns,1726350
scalar matrix3 transpose,vek,,,,18605761.0,ns,1827900
scalar matrix3 transpose,vek,,,,19675110.0,ns,1929450
scalar matrix3 transpose,vek,,,,20798139.0,ns,2031000
scalar matrix3 transpose,vek,,,,21882547.0,ns,2132550
scalar matrix3 transpose,vek,,,,22794195.0,ns,2234100
scalar matrix3 transpose,vek,,,,24000975.0,ns,2335650
scalar matrix3 transpose,vek,,,,24791018.0,ns,2437200
scalar matrix3 transpose,vek,,,,25869817.0,ns,2538750
scalar matrix3 transpose,vek,,,,26807293.0,ns,2640300
scalar matrix3 transpose,vek,,,,27939306.0,ns,2741850
scalar matrix3 transpose,vek,,,,29219274.0,ns,2843400
scalar matrix3 transpose,vek,,,,30048602.0,ns,2944950
scalar matrix3 transpose,vek,,,,31020001.0,ns,3046500
scalar matrix3 transpose,vek,,,,31930439.0,ns,3148050
scalar matrix3 transpose,vek,,,,33008318.0,ns,3249600
scalar matrix3 transpose,vek,,,,34205444.0,ns,3351150
scalar matrix3 transpose,vek,,,,35074863.0,ns,3452700
scalar matrix3 transpose,vek,,,,36045024.0,ns,3554250
scalar matrix3 transpose,vek,,,,37362584.0,ns,3655800
scalar matrix3 transpose,vek,,,,38201036.0,ns,3757350
scalar matrix3 transpose,vek,,,,39120074.0,ns,3858900
scalar matrix3 transpose,vek,,,,40179160.0,ns,3960450
scalar matrix3 transpose,vek,,,,41196931.0,ns,4062000
scalar matrix3 transpose,vek,,,,42270284.0,ns,4163550
scalar matrix3 transpose,vek,,,,43337246.0,ns,4265100
scalar matrix3 transpose,vek,,,,44280486.0,ns,4366650
scalar matrix3 transpose,vek,,,,45299208.0,ns,4468200
scalar matrix3 transpose,vek,,,,46306088.0,ns,4569750
scalar matrix3 transpose,vek,,,,47296313.0,ns,4671300
scalar matrix3 transpose,vek,,,,48362485.0,ns,4772850
scalar matrix3 transpose,vek,,,,49442076.0,ns,4874400
scalar matrix3 transpose,vek,,,,50397728.0,ns,4975950
scalar matrix3 transpose,vek,,,,51462160.0,ns,5077500
scalar matrix3 transpose,vek,,,,52473864.0,ns,5179050
scalar matrix3 transpose,vek,,,,53494542.0,ns,5280600
scalar matrix3 transpose,vek,,,,54526157.0,ns,5382150
scalar matrix3 transpose,vek,,,,55541840.0,ns,5483700
scalar matrix3 transpose,vek,,,,56667301.0,ns,5585250
scalar matrix3 transpose,vek,,,,57647471.0,ns,5686800
scalar matrix3 transpose,vek,,,,58696234.0,ns,5788350
scalar matrix3 transpose,vek,,,,59777487.0,ns,5889900
scalar matrix3 transpose,vek,,,,60712180.0,ns,5991450
scalar matrix3 transpose,vek,,,,61790944.0,ns,6093000
scalar matrix3 transpose,vek,,,,62775428.0,ns,6194550
scalar matrix3 transpose,vek,,,,63892331.0,ns,6296100
scalar matrix3 transpose,vek,,,,64873329.0,ns,6397650
scalar matrix3 transpose,vek,,,,65828375.0,ns,6499200
scalar matrix3 transpose,vek,,,,67013362.0,ns,6600750
scalar matrix3 transpose,vek,,,,67832848.0,ns,6702300
scalar matrix3 transpose,vek,,,,68913416.0,ns,6803850
scalar matrix3 transpose,vek,,,,69957048.0,ns,6905400
scalar matrix3 transpose,vek,,,,70901652.0,ns,7006950
scalar matrix3 transpose,vek,,,,72064184.0,ns,7108500
scalar matrix3 transpose,vek,,,,72998706.0,ns,7210050
scalar matrix3 transpose,vek,,,,74189576.0,ns,7311600
scalar matrix3 transpose,vek,,,,75133716.0,ns,7413150
scalar matrix3 transpose,vek,,,,76304122.0,ns,7514700
scalar matrix3 transpose,vek,,,,77120902.0,ns,7616250
scalar matrix3 transpose,vek,,,,78175730.0,ns,7717800
scalar matrix3 transpose,vek,,,,79211608.0,ns,7819350
scalar matrix3 transpose,vek,,,,80256787.0,ns,7920900
scalar matrix3 transpose,vek,,,,81174413.0,ns,8022450
scalar matrix3 transpose,vek,,,,82344780.0,ns,8124000
scalar matrix3 transpose,vek,,,,83283359.0,ns,8225550
scalar matrix3 transpose,vek,,,,84276610.0,ns,8327100
scalar matrix3 transpose,vek,,,,85363143.0,ns,8428650
scalar matrix3 transpose,vek,,,,86300940.0,ns,8530200
scalar matrix3 transpose,vek,,,,87539245.0,ns,8631750
scalar matrix3 transpose,vek,,,,88463697.0,ns,8733300
scalar matrix3 transpose,vek,,,,89505465.0,ns,8834850
scalar matrix3 transpose,vek,,,,90619969.0,ns,8936400
scalar matrix3 transpose,vek,,,,91466741.0,ns,9037950
scalar matrix3 transpose,vek,,,,92480689.0,ns,9139500
scalar matrix3 transpose,vek,,,,93504912.0,ns,9241050
scalar matrix3 transpose,vek,,,,94572896.0,ns,9342600
scalar matrix3 transpose,vek,,,,95923911.0,ns,9444150
scalar matrix3 transpose,vek,,,,96751552.0,ns,9545700
scalar matrix3 transpose,vek,,,,97647277.0,ns,9647250
scalar matrix3 transpose,vek,,,,98656688.0,ns,9748800
scalar matrix3 transpose,vek,,,,99754060.0,ns,9850350
scalar matrix3 transpose,vek,,,,100862827.0,ns,9951900
scalar matrix3 transpose,vek,,,,103197068.0,ns,10053450
scalar matrix3 transpose,vek,,,,103057390.0,ns,10155000
