group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transform vector2,nalgebra,,,,992736.0,ns,146118
mat2 transform vector2,nalgebra,,,,2010965.0,ns,292236
mat2 transform vector2,nalgebra,,,,3053295.0,ns,438354
mat2 transform vector2,nalgebra,,,,4034434.0,ns,584472
mat2 transform vector2,nalgebra,,,,5759767.0,ns,730590
mat2 transform vector2,nalgebra,,,,5884944.0,ns,876708
mat2 transform vector2,nalgebra,,,,7484037.0,ns,1022826
mat2 transform vector2,nalgebra,,,,9424161.0,ns,1168944
mat2 transform vector2,nalgebra,,,,9234804.0,ns,1315062
mat2 transform vector2,nalgebra,,,,9817475.0,ns,1461180
mat2 transform vector2,nalgebra,,,,10811296.0,ns,1607298
mat2 transform vector2,nalgebra,,,,12037214.0,ns,1753416
mat2 transform vector2,nalgebra,,,,12757589.0,ns,1899534
mat2 transform vector2,nalgebra,,,,13715315.0,ns,2045652
mat2 transform vector2,nalgebra,,,,14731867.0,ns,2191770
mat2 transform vector2,nalgebra,,,,15685969.0,ns,2337888
mat2 transform vector2,nalgebra,,,,16948880.0,ns,2484006
mat2 transform vector2,nalgebra,,,,17667433.0,ns,2630124
mat2 transform vector2,nalgebra,,,,18662717.0,ns,2776242
mat2 transform vector2,nalgebra,,,,19607977.0,ns,2922360
mat2 transform vector2,nalgebra,,,,20870705.0,ns,3068478
mat2 transform vector2,nalgebra,,,,21631377.0,ns,3214596
mat2 transform vector2,nalgebra,,,,22609540.0,ns,3360714
mat2 transform vector2,nalgebra,,,,23618470.0,ns,3506832
mat2 transform vector2,nalgebra,,,,24707910.0,ns,3652950
mat2 transform vector2,nalgebra,,,,25490001.0,ns,3799068
mat2 transform vector2,nalgebra,,,,26479636.0,ns,3945186
mat2 transform vector2,nalgebra,,,,27738188.0,ns,4091304
mat2 transform vector2,nalgebra,,,,28513487.0,ns,4237422
mat2 transform vector2,nalgebra,,,,29467062.0,ns,4383540
mat2 transform vector2,nalgebra,,,,30691858.0,ns,4529658
mat2 transform vector2,nalgebra,,,,31372271.0,ns,4675776
mat2 transform vector2,nalgebra,,,,32577041.0,ns,4821894
mat2 transform vector2,nalgebra,,,,33407987.0,ns,4968012
mat2 transform vector2,nalgebra,,,,34322051.0,ns,5114130
mat2 transform vector2,nalgebra,,,,35609810.0,ns,5260248
mat2 transform vector2,nalgebra,,,,36556933.0,ns,5406366
mat2 transform vector2,nalgebra,,,,37349998.0,ns,5552484
mat2 transform vector2,nalgebra,,,,38464566.0,ns,5698602
mat2 transform vector2,nalgebra,,,,39271249.0,ns,5844720
mat2 transform vector2,nalgebra,,,,40409126.0,ns,5990838
mat2 transform vector2,nalgebra,,,,41295263.0,ns,6136956
mat2 transform vector2,nalgebra,,,,42297802.0,ns,6283074
mat2 transform vector2,nalgebra,,,,43545385.0,ns,6429192
mat2 transform vector2,nalgebra,,,,44236086.0,ns,6575310
mat2 transform vector2,nalgebra,,,,45383056.0,ns,6721428
mat2 transform vector2,nalgebra,,,,46124172.0,ns,6867546
mat2 transform vector2,nalgebra,,,,47118214.0,ns,7013664
mat2 transform vector2,nalgebra,,,,48326804.0,ns,7159782
mat2 transform vector2,nalgebra,,,,49168985.0,ns,7305900
mat2 transform vector2,nalgebra,,,,49978973.0,ns,7452018
mat2 transform vector2,nalgebra,,,,51275714.0,ns,7598136
mat2 transform vector2,nalgebra,,,,52012542.0,ns,7744254
mat2 transform vector2,nalgebra,,,,53816737.0,ns,7890372
mat2 transform vector2,nalgebra,,,,54141574.0,ns,8036490
mat2 transform vector2,nalgebra,,,,54864370.0,ns,8182608
mat2 transform vector2,nalgebra,,,,55865600.0,ns,8328726
mat2 transform vector2,nalgebra,,,,57265051.0,ns,8474844
mat2 transform vector2,nalgebra,,,,57945783.0,ns,8620962
mat2 transform vector2,nalgebra,,,,58834462.0,ns,8767080
mat2 transform vector2,nalgebra,,,,60255765.0,ns,8913198
mat2 transform vector2,nalgebra,,,,60947051.0,ns,9059316
mat2 transform vector2,nalgebra,,,,61783063.0,ns,9205434
mat2 transform vector2,nalgebra,,,,62818379.0,ns,9351552
mat2 transform vector2,nalgebra,,,,64025910.0,ns,9497670
mat2 transform vector2,nalgebra,,,,64790099.0,ns,9643788
mat2 transform vector2,nalgebra,,,,65791305.0,ns,9789906
mat2 transform vector2,nalgebra,,,,66813630.0,ns,9936024
mat2 transform vector2,nalgebra,,,,67625848.0,ns,10082142
mat2 transform vector2,nalgebra,,,,68638731.0,ns,10228260
mat2 transform vector2,nalgebra,,,,69639892.0,ns,10374378
mat2 transform vector2,nalgebra,,,,70705001.0,ns,10520496
mat2 transform vector2,nalgebra,,,,72217626.0,ns,10666614
mat2 transform vector2,nalgebra,,,,73386055.0,ns,10812732
mat2 transform vector2,nalgebra,,,,77181624.0,ns,10958850
mat2 transform vector2,nalgebra,,,,77877222.0,ns,11104968
mat2 transform vector2,nalgebra,,,,77142574.0,ns,11251086
mat2 transform vector2,nalgebra,,,,76534285.0,ns,11397204
mat2 transform vector2,nalgebra,,,,77704021.0,ns,11543322
mat2 transform vector2,nalgebra,,,,80828771.0,ns,11689440
mat2 transform vector2,nalgebra,,,,84489458.0,ns,11835558
mat2 transform vector2,nalgebra,,,,81661022.0,ns,11981676
mat2 transform vector2,nalgebra,,,,81667386.0,ns,12127794
mat2 transform vector2,nalgebra,,,,82231199.0,ns,12273912
mat2 transform vector2,nalgebra,,,,83190287.0,ns,12420030
mat2 transform vector2,nalgebra,,,,84348708.0,ns,12566148
mat2 transform vector2,nalgebra,,,,85156057.0,ns,12712266
mat2 transform vector2,nalgebra,,,,86229620.0,ns,12858384
mat2 transform vector2,nalgebra,,,,87103045.0,ns,13004502
mat2 transform vector2,nalgebra,,,,88126761.0,ns,13150620
mat2 transform vector2,nalgebra,,,,89082961.0,ns,13296738
mat2 transform vector2,nalgebra,,,,90034102.0,ns,13442856
mat2 transform vector2,nalgebra,,,,91341425.0,ns,13588974
mat2 transform vector2,nalgebra,,,,91971849.0,ns,13735092
mat2 transform vector2,nalgebra,,,,92934564.0,ns,13881210
mat2 transform vector2,nalgebra,,,,93942525.0,ns,14027328
mat2 transform vector2,nalgebra,,,,95098130.0,ns,14173446
mat2 transform vector2,nalgebra,,,,95928133.0,ns,14319564
mat2 transform vector2,nalgebra,,,,97045131.0,ns,14465682
mat2 transform vector2,nalgebra,,,,97864120.0,ns,14611800
