group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,1061360.0,ns,16723
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,2033052.0,ns,33446
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,3066023.0,ns,50169
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,3948481.0,ns,66892
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,5004412.0,ns,83615
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,5939825.0,ns,100338
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,7154965.0,ns,117061
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,7885017.0,ns,133784
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,8897819.0,ns,150507
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,9847445.0,ns,167230
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,10856394.0,ns,183953
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,11823502.0,ns,200676
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,12843894.0,ns,217399
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,14048378.0,ns,234122
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,14816653.0,ns,250845
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,15663566.0,ns,267568
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,16737248.0,ns,284291
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,17777876.0,ns,301014
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,18895561.0,ns,317737
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,19768879.0,ns,334460
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,20725660.0,ns,351183
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,21630362.0,ns,367906
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,22415861.0,ns,384629
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,23564908.0,ns,401352
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,24555296.0,ns,418075
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,25684354.0,ns,434798
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,26392905.0,ns,451521
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,27565819.0,ns,468244
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,28521156.0,ns,484967
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,29532763.0,ns,501690
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,30362948.0,ns,518413
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,31365780.0,ns,535136
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,32675099.0,ns,551859
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,33251170.0,ns,568582
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,34324610.0,ns,585305
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,35422809.0,ns,602028
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,36221434.0,ns,618751
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,38181931.0,ns,635474
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,38564662.0,ns,652197
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,39416944.0,ns,668920
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,40538256.0,ns,685643
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,40989300.0,ns,702366
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,42300121.0,ns,719089
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,43655002.0,ns,735812
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,44535077.0,ns,752535
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,45130950.0,ns,769258
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,46603847.0,ns,785981
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,47129366.0,ns,802704
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,48575963.0,ns,819427
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,49009528.0,ns,836150
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,49917566.0,ns,852873
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,51360825.0,ns,869596
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,52228391.0,ns,886319
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,53126216.0,ns,903042
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,54368391.0,ns,919765
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,55108785.0,ns,936488
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,55999796.0,ns,953211
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,56982168.0,ns,969934
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,58429079.0,ns,986657
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,58855203.0,ns,1003380
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,60528564.0,ns,1020103
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,60904031.0,ns,1036826
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,61888261.0,ns,1053549
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,63437104.0,ns,1070272
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,63869320.0,ns,1086995
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,65568274.0,ns,1103718
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,65642317.0,ns,1120441
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,67469000.0,ns,1137164
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,67669093.0,ns,1153887
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,68613651.0,ns,1170610
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,69893082.0,ns,1187333
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,70964545.0,ns,1204056
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,71797060.0,ns,1220779
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,73238835.0,ns,1237502
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,73676840.0,ns,1254225
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,74808557.0,ns,1270948
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,75347347.0,ns,1287671
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,77120491.0,ns,1304394
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,77663488.0,ns,1321117
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,79195831.0,ns,1337840
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,79391764.0,ns,1354563
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,80264484.0,ns,1371286
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,82464170.0,ns,1388009
wide rotation3 mul rotation3,glam_f32x1,16,16,elements,82370545.0,ns,1404732
