group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,cgmath,,,,1026716.0,ns,35
euler 3d,cgmath,,,,2008696.0,ns,70
euler 3d,cgmath,,,,3004020.0,ns,105
euler 3d,cgmath,,,,4058803.0,ns,140
euler 3d,cgmath,,,,5316777.0,ns,175
euler 3d,cgmath,,,,6085581.0,ns,210
euler 3d,cgmath,,,,7399871.0,ns,245
euler 3d,cgmath,,,,8119433.0,ns,280
euler 3d,cgmath,,,,9232660.0,ns,315
euler 3d,cgmath,,,,10114721.0,ns,350
euler 3d,cgmath,,,,11095076.0,ns,385
euler 3d,cgmath,,,,12124973.0,ns,420
euler 3d,cgmath,,,,13119513.0,ns,455
euler 3d,cgmath,,,,14113734.0,ns,490
euler 3d,cgmath,,,,15108977.0,ns,525
euler 3d,cgmath,,,,16265098.0,ns,560
euler 3d,cgmath,,,,17173468.0,ns,595
euler 3d,cgmath,,,,18167412.0,ns,630
euler 3d,cgmath,,,,19152890.0,ns,665
euler 3d,cgmath,,,,20154843.0,ns,700
euler 3d,cgmath,,,,21183482.0,ns,735
euler 3d,cgmath,,,,22227562.0,ns,770
euler 3d,cgmath,,,,23338453.0,ns,805
euler 3d,cgmath,,,,24249155.0,ns,840
euler 3d,cgmath,,,,25206937.0,ns,875
euler 3d,cgmath,,,,26622360.0,ns,910
euler 3d,cgmath,,,,27224365.0,ns,945
euler 3d,cgmath,,,,28489282.0,ns,980
euler 3d,cgmath,,,,29373902.0,ns,1015
euler 3d,cgmath,,,,30365845.0,ns,1050
euler 3d,cgmath,,,,31266179.0,ns,1085
euler 3d,cgmath,,,,32271481.0,ns,1120
euler 3d,cgmath,,,,33324478.0,ns,1155
euler 3d,cgmath,,,,34274892.0,ns,1190
euler 3d,cgmath,,,,35350160.0,ns,1225
euler 3d,cgmath,,,,36384401.0,ns,1260
euler 3d,cgmath,,,,37329507.0,ns,1295
euler 3d,cgmath,,,,38525796.0,ns,1330
euler 3d,cgmath,,,,39441842.0,ns,1365
euler 3d,cgmath,,,,40453498.0,ns,1400
euler 3d,cgmath,,,,41372627.0,ns,1435
euler 3d,cgmath,,,,42368449.0,ns,1470
euler 3d,cgmath,,,,43987883.0,ns,1505
euler 3d,cgmath,,,,44352592.0,ns,1540
euler 3d,cgmath,,,,46943947.0,ns,1575
euler 3d,cgmath,,,,46439309.0,ns,1610
euler 3d,cgmath,,,,47464003.0,ns,1645
euler 3d,cgmath,,,,48394596.0,ns,1680
euler 3d,cgmath,,,,49477926.0,ns,1715
euler 3d,cgmath,,,,50526365.0,ns,1750
euler 3d,cgmath,,,,51501208.0,ns,1785
euler 3d,cgmath,,,,52418277.0,ns,1820
euler 3d,cgmath,,,,53530942.0,ns,1855
euler 3d,cgmath,,,,54967824.0,ns,1890
euler 3d,cgmath,,,,56040946.0,ns,1925
euler 3d,cgmath,,,,56518912.0,ns,1960
euler 3d,cgmath,,,,57543267.0,ns,1995
euler 3d,cgmath,,,,58542707.0,ns,2030
euler 3d,cgmath,,,,59558281.0,ns,2065
euler 3d,cgmath,,,,60611708.0,ns,2100
euler 3d,cgmath,,,,61556390.0,ns,2135
euler 3d,cgmath,,,,62572071.0,ns,2170
euler 3d,cgmath,,,,63585297.0,ns,2205
euler 3d,cgmath,,,,64576553.0,ns,2240
euler 3d,cgmath,,,,65957278.0,ns,2275
euler 3d,cgmath,,,,66636313.0,ns,2310
euler 3d,cgmath,,,,74610434.0,ns,2345
euler 3d,cgmath,,,,69084917.0,ns,2380
euler 3d,cgmath,,,,69749463.0,ns,2415
euler 3d,cgmath,,,,70730531.0,ns,2450
euler 3d,cgmath,,,,71664438.0,ns,2485
euler 3d,cgmath,,,,72682576.0,ns,2520
euler 3d,cgmath,,,,73976280.0,ns,2555
euler 3d,cgmath,,,,74838014.0,ns,2590
euler 3d,cgmath,,,,75818257.0,ns,2625
euler 3d,cgmath,,,,76688047.0,ns,2660
euler 3d,cgmath,,,,77704683.0,ns,2695
euler 3d,cgmath,,,,78682280.0,ns,2730
euler 3d,cgmath,,,,79929712.0,ns,2765
euler 3d,cgmath,,,,81211024.0,ns,2800
euler 3d,cgmath,,,,82176671.0,ns,2835
euler 3d,cgmath,,,,82734540.0,ns,2870
euler 3d,cgmath,,,,83953487.0,ns,2905
euler 3d,cgmath,,,,84738688.0,ns,2940
euler 3d,cgmath,,,,85873169.0,ns,2975
euler 3d,cgmath,,,,86797036.0,ns,3010
euler 3d,cgmath,,,,87881918.0,ns,3045
euler 3d,cgmath,,,,89506378.0,ns,3080
euler 3d,cgmath,,,,89820339.0,ns,3115
euler 3d,cgmath,,,,90836165.0,ns,3150
euler 3d,cgmath,,,,91827022.0,ns,3185
euler 3d,cgmath,,,,92866699.0,ns,3220
euler 3d,cgmath,,,,93823343.0,ns,3255
euler 3d,cgmath,,,,95215880.0,ns,3290
euler 3d,cgmath,,,,96218382.0,ns,3325
euler 3d,cgmath,,,,97007555.0,ns,3360
euler 3d,cgmath,,,,98131742.0,ns,3395
euler 3d,cgmath,,,,98937770.0,ns,3430
euler 3d,cgmath,,,,99845757.0,ns,3465
euler 3d,cgmath,,,,100898207.0,ns,3500
