group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 3d,ultraviolet,10000,10000,elements,1062873.0,ns,31
scalar euler 3d,ultraviolet,10000,10000,elements,2081649.0,ns,62
scalar euler 3d,ultraviolet,10000,10000,elements,3011464.0,ns,93
scalar euler 3d,ultraviolet,10000,10000,elements,3944363.0,ns,124
scalar euler 3d,ultraviolet,10000,10000,elements,5139552.0,ns,155
scalar euler 3d,ultraviolet,10000,10000,elements,6390372.0,ns,186
scalar euler 3d,ultraviolet,10000,10000,elements,7095133.0,ns,217
scalar euler 3d,ultraviolet,10000,10000,elements,8271643.0,ns,248
scalar euler 3d,ultraviolet,10000,10000,elements,9088583.0,ns,279
scalar euler 3d,ultraviolet,10000,10000,elements,9963249.0,ns,310
scalar euler 3d,ultraviolet,10000,10000,elements,10969353.0,ns,341
scalar euler 3d,ultraviolet,10000,10000,elements,11961792.0,ns,372
scalar euler 3d,ultraviolet,10000,10000,elements,12892276.0,ns,403
scalar euler 3d,ultraviolet,10000,10000,elements,13924731.0,ns,434
scalar euler 3d,ultraviolet,10000,10000,elements,14888826.0,ns,465
scalar euler 3d,ultraviolet,10000,10000,elements,15938472.0,ns,496
scalar euler 3d,ultraviolet,10000,10000,elements,17009273.0,ns,527
scalar euler 3d,ultraviolet,10000,10000,elements,17881518.0,ns,558
scalar euler 3d,ultraviolet,10000,10000,elements,18857986.0,ns,589
scalar euler 3d,ultraviolet,10000,10000,elements,19834794.0,ns,620
scalar euler 3d,ultraviolet,10000,10000,elements,20885399.0,ns,651
scalar euler 3d,ultraviolet,10000,10000,elements,21850850.0,ns,682
scalar euler 3d,ultraviolet,10000,10000,elements,22870198.0,ns,713
scalar euler 3d,ultraviolet,10000,10000,elements,23915614.0,ns,744
scalar euler 3d,ultraviolet,10000,10000,elements,25093334.0,ns,775
scalar euler 3d,ultraviolet,10000,10000,elements,26146468.0,ns,806
scalar euler 3d,ultraviolet,10000,10000,elements,26914395.0,ns,837
scalar euler 3d,ultraviolet,10000,10000,elements,27771564.0,ns,868
