group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,vek,,,,1099548.0,ns,7780
matrix3 mul matrix3,vek,,,,2073267.0,ns,15560
matrix3 mul matrix3,vek,,,,3048954.0,ns,23340
matrix3 mul matrix3,vek,,,,4187521.0,ns,31120
matrix3 mul matrix3,vek,,,,5013335.0,ns,38900
matrix3 mul matrix3,vek,,,,6061819.0,ns,46680
matrix3 mul matrix3,vek,,,,6942108.0,ns,54460
matrix3 mul matrix3,vek,,,,8158517.0,ns,62240
matrix3 mul matrix3,vek,,,,9020516.0,ns,70020
matrix3 mul matrix3,vek,,,,9909803.0,ns,77800
matrix3 mul matrix3,vek,,,,10884176.0,ns,85580
matrix3 mul matrix3,vek,,,,11841073.0,ns,93360
matrix3 mul matrix3,vek,,,,12810187.0,ns,101140
matrix3 mul matrix3,vek,,,,13782421.0,ns,108920
matrix3 mul matrix3,vek,,,,14803057.0,ns,116700
matrix3 mul matrix3,vek,,,,15960182.0,ns,124480
matrix3 mul matrix3,vek,,,,17134424.0,ns,132260
matrix3 mul matrix3,vek,,,,17749175.0,ns,140040
matrix3 mul matrix3,vek,,,,18658992.0,ns,147820
matrix3 mul matrix3,vek,,,,19642286.0,ns,155600
matrix3 mul matrix3,vek,,,,20606747.0,ns,163380
matrix3 mul matrix3,vek,,,,21607993.0,ns,171160
matrix3 mul matrix3,vek,,,,22552851.0,ns,178940
matrix3 mul matrix3,vek,,,,23546316.0,ns,186720
matrix3 mul matrix3,vek,,,,24578832.0,ns,194500
matrix3 mul matrix3,vek,,,,25581220.0,ns,202280
matrix3 mul matrix3,vek,,,,26516536.0,ns,210060
matrix3 mul matrix3,vek,,,,27495667.0,ns,217840
matrix3 mul matrix3,vek,,,,28557319.0,ns,225620
matrix3 mul matrix3,vek,,,,29782884.0,ns,233400
matrix3 mul matrix3,vek,,,,30369224.0,ns,241180
matrix3 mul matrix3,vek,,,,31364481.0,ns,248960
matrix3 mul matrix3,vek,,,,32350485.0,ns,256740
matrix3 mul matrix3,vek,,,,33321062.0,ns,264520
matrix3 mul matrix3,vek,,,,34290089.0,ns,272300
matrix3 mul matrix3,vek,,,,35290846.0,ns,280080
matrix3 mul matrix3,vek,,,,36217298.0,ns,287860
matrix3 mul matrix3,vek,,,,37479656.0,ns,295640
matrix3 mul matrix3,vek,,,,38178762.0,ns,303420
matrix3 mul matrix3,vek,,,,39143111.0,ns,311200
matrix3 mul matrix3,vek,,,,40162567.0,ns,318980
matrix3 mul matrix3,vek,,,,41083114.0,ns,326760
matrix3 mul matrix3,vek,,,,42113800.0,ns,334540
matrix3 mul matrix3,vek,,,,43059837.0,ns,342320
matrix3 mul matrix3,vek,,,,44038047.0,ns,350100
matrix3 mul matrix3,vek,,,,45370754.0,ns,357880
matrix3 mul matrix3,vek,,,,45977331.0,ns,365660
matrix3 mul matrix3,vek,,,,47191034.0,ns,373440
matrix3 mul matrix3,vek,,,,56038553.0,ns,381220
matrix3 mul matrix3,vek,,,,48919408.0,ns,389000
matrix3 mul matrix3,vek,,,,49916856.0,ns,396780
matrix3 mul matrix3,vek,,,,50911005.0,ns,404560
matrix3 mul matrix3,vek,,,,51843801.0,ns,412340
matrix3 mul matrix3,vek,,,,52820182.0,ns,420120
matrix3 mul matrix3,vek,,,,54039273.0,ns,427900
matrix3 mul matrix3,vek,,,,54802198.0,ns,435680
matrix3 mul matrix3,vek,,,,56272877.0,ns,443460
matrix3 mul matrix3,vek,,,,56734462.0,ns,451240
matrix3 mul matrix3,vek,,,,57740022.0,ns,459020
matrix3 mul matrix3,vek,,,,58649069.0,ns,466800
matrix3 mul matrix3,vek,,,,59693680.0,ns,474580
matrix3 mul matrix3,vek,,,,60642828.0,ns,482360
matrix3 mul matrix3,vek,,,,61611010.0,ns,490140
matrix3 mul matrix3,vek,,,,62583320.0,ns,497920
matrix3 mul matrix3,vek,,,,63644855.0,ns,505700
matrix3 mul matrix3,vek,,,,64516992.0,ns,513480
matrix3 mul matrix3,vek,,,,65904346.0,ns,521260
matrix3 mul matrix3,vek,,,,66700352.0,ns,529040
matrix3 mul matrix3,vek,,,,67697921.0,ns,536820
matrix3 mul matrix3,vek,,,,68433021.0,ns,544600
matrix3 mul matrix3,vek,,,,69478345.0,ns,552380
matrix3 mul matrix3,vek,,,,70505061.0,ns,560160
matrix3 mul matrix3,vek,,,,71376679.0,ns,567940
