group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 mul mat2,vek,,,,7772.0,ns,417
mat2 mul mat2,vek,,,,15503.0,ns,834
mat2 mul mat2,vek,,,,23212.0,ns,1251
mat2 mul mat2,vek,,,,30976.0,ns,1668
mat2 mul mat2,vek,,,,38652.0,ns,2085
mat2 mul mat2,vek,,,,46378.0,ns,2502
mat2 mul mat2,vek,,,,55879.0,ns,2919
mat2 mul mat2,vek,,,,61794.0,ns,3336
mat2 mul mat2,vek,,,,69524.0,ns,3753
mat2 mul mat2,vek,,,,77291.0,ns,4170
mat2 mul mat2,vek,,,,84927.0,ns,4587
mat2 mul mat2,vek,,,,92675.0,ns,5004
mat2 mul mat2,vek,,,,100391.0,ns,5421
mat2 mul mat2,vek,,,,108097.0,ns,5838
mat2 mul mat2,vek,,,,115801.0,ns,6255
mat2 mul mat2,vek,,,,123566.0,ns,6672
mat2 mul mat2,vek,,,,131215.0,ns,7089
mat2 mul mat2,vek,,,,138992.0,ns,7506
mat2 mul mat2,vek,,,,146674.0,ns,7923
mat2 mul mat2,vek,,,,242319.0,ns,8340
mat2 mul mat2,vek,,,,254441.0,ns,8757
mat2 mul mat2,vek,,,,263328.0,ns,9174
mat2 mul mat2,vek,,,,280210.0,ns,9591
mat2 mul mat2,vek,,,,287577.0,ns,10008
mat2 mul mat2,vek,,,,302918.0,ns,10425
mat2 mul mat2,vek,,,,314166.0,ns,10842
mat2 mul mat2,vek,,,,327112.0,ns,11259
mat2 mul mat2,vek,,,,339284.0,ns,11676
mat2 mul mat2,vek,,,,352208.0,ns,12093
mat2 mul mat2,vek,,,,363509.0,ns,12510
mat2 mul mat2,vek,,,,239264.0,ns,12927
mat2 mul mat2,vek,,,,246958.0,ns,13344
mat2 mul mat2,vek,,,,254653.0,ns,13761
mat2 mul mat2,vek,,,,262443.0,ns,14178
mat2 mul mat2,vek,,,,270154.0,ns,14595
mat2 mul mat2,vek,,,,277905.0,ns,15012
mat2 mul mat2,vek,,,,285503.0,ns,15429
mat2 mul mat2,vek,,,,295023.0,ns,15846
mat2 mul mat2,vek,,,,301088.0,ns,16263
mat2 mul mat2,vek,,,,308721.0,ns,16680
mat2 mul mat2,vek,,,,316366.0,ns,17097
mat2 mul mat2,vek,,,,324189.0,ns,17514
mat2 mul mat2,vek,,,,331876.0,ns,17931
mat2 mul mat2,vek,,,,339579.0,ns,18348
mat2 mul mat2,vek,,,,347298.0,ns,18765
mat2 mul mat2,vek,,,,355002.0,ns,19182
mat2 mul mat2,vek,,,,362666.0,ns,19599
mat2 mul mat2,vek,,,,372082.0,ns,20016
mat2 mul mat2,vek,,,,378242.0,ns,20433
mat2 mul mat2,vek,,,,385843.0,ns,20850
mat2 mul mat2,vek,,,,413766.0,ns,21267
mat2 mul mat2,vek,,,,402948.0,ns,21684
mat2 mul mat2,vek,,,,409129.0,ns,22101
mat2 mul mat2,vek,,,,416761.0,ns,22518
mat2 mul mat2,vek,,,,424570.0,ns,22935
mat2 mul mat2,vek,,,,433745.0,ns,23352
mat2 mul mat2,vek,,,,439973.0,ns,23769
mat2 mul mat2,vek,,,,447617.0,ns,24186
mat2 mul mat2,vek,,,,455278.0,ns,24603
mat2 mul mat2,vek,,,,463047.0,ns,25020
mat2 mul mat2,vek,,,,470813.0,ns,25437
mat2 mul mat2,vek,,,,478538.0,ns,25854
mat2 mul mat2,vek,,,,486235.0,ns,26271
mat2 mul mat2,vek,,,,493932.0,ns,26688
mat2 mul mat2,vek,,,,521902.0,ns,27105
mat2 mul mat2,vek,,,,509450.0,ns,27522
mat2 mul mat2,vek,,,,517216.0,ns,27939
mat2 mul mat2,vek,,,,545030.0,ns,28356
mat2 mul mat2,vek,,,,532531.0,ns,28773
mat2 mul mat2,vek,,,,540248.0,ns,29190
mat2 mul mat2,vek,,,,547978.0,ns,29607
mat2 mul mat2,vek,,,,557150.0,ns,30024
mat2 mul mat2,vek,,,,563286.0,ns,30441
mat2 mul mat2,vek,,,,571096.0,ns,30858
mat2 mul mat2,vek,,,,580626.0,ns,31275
mat2 mul mat2,vek,,,,588126.0,ns,31692
mat2 mul mat2,vek,,,,595817.0,ns,32109
mat2 mul mat2,vek,,,,602021.0,ns,32526
mat2 mul mat2,vek,,,,611258.0,ns,32943
mat2 mul mat2,vek,,,,617366.0,ns,33360
mat2 mul mat2,vek,,,,625174.0,ns,33777
mat2 mul mat2,vek,,,,632654.0,ns,34194
mat2 mul mat2,vek,,,,640412.0,ns,34611
mat2 mul mat2,vek,,,,648112.0,ns,35028
mat2 mul mat2,vek,,,,655951.0,ns,35445
mat2 mul mat2,vek,,,,665325.0,ns,35862
mat2 mul mat2,vek,,,,671570.0,ns,36279
mat2 mul mat2,vek,,,,679260.0,ns,36696
mat2 mul mat2,vek,,,,687024.0,ns,37113
mat2 mul mat2,vek,,,,716719.0,ns,37530
mat2 mul mat2,vek,,,,702192.0,ns,37947
mat2 mul mat2,vek,,,,709944.0,ns,38364
mat2 mul mat2,vek,,,,717710.0,ns,38781
mat2 mul mat2,vek,,,,725332.0,ns,39198
mat2 mul mat2,vek,,,,733174.0,ns,39615
mat2 mul mat2,vek,,,,742430.0,ns,40032
mat2 mul mat2,vek,,,,748476.0,ns,40449
mat2 mul mat2,vek,,,,756151.0,ns,40866
mat2 mul mat2,vek,,,,765879.0,ns,41283
mat2 mul mat2,vek,,,,771876.0,ns,41700
