group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 return self,vek,,,,1106137.0,ns,203193
matrix3 return self,vek,,,,2088814.0,ns,406386
matrix3 return self,vek,,,,3068381.0,ns,609579
matrix3 return self,vek,,,,4175644.0,ns,812772
matrix3 return self,vek,,,,5034451.0,ns,1015965
matrix3 return self,vek,,,,6016411.0,ns,1219158
matrix3 return self,vek,,,,7019629.0,ns,1422351
matrix3 return self,vek,,,,8001156.0,ns,1625544
matrix3 return self,vek,,,,9025404.0,ns,1828737
matrix3 return self,vek,,,,9964691.0,ns,2031930
matrix3 return self,vek,,,,10922746.0,ns,2235123
matrix3 return self,vek,,,,11910995.0,ns,2438316
matrix3 return self,vek,,,,12894661.0,ns,2641509
matrix3 return self,vek,,,,13952250.0,ns,2844702
matrix3 return self,vek,,,,14856966.0,ns,3047895
matrix3 return self,vek,,,,15882408.0,ns,3251088
matrix3 return self,vek,,,,16849546.0,ns,3454281
matrix3 return self,vek,,,,17802879.0,ns,3657474
matrix3 return self,vek,,,,18850660.0,ns,3860667
matrix3 return self,vek,,,,19765071.0,ns,4063860
matrix3 return self,vek,,,,20772861.0,ns,4267053
matrix3 return self,vek,,,,21809472.0,ns,4470246
matrix3 return self,vek,,,,22726453.0,ns,4673439
matrix3 return self,vek,,,,23732165.0,ns,4876632
matrix3 return self,vek,,,,24698130.0,ns,5079825
matrix3 return self,vek,,,,25701429.0,ns,5283018
matrix3 return self,vek,,,,26669726.0,ns,5486211
matrix3 return self,vek,,,,27640028.0,ns,5689404
matrix3 return self,vek,,,,28678484.0,ns,5892597
matrix3 return self,vek,,,,29606453.0,ns,6095790
matrix3 return self,vek,,,,30567102.0,ns,6298983
matrix3 return self,vek,,,,31565838.0,ns,6502176
matrix3 return self,vek,,,,32635894.0,ns,6705369
matrix3 return self,vek,,,,33620079.0,ns,6908562
matrix3 return self,vek,,,,34549709.0,ns,7111755
matrix3 return self,vek,,,,35576640.0,ns,7314948
matrix3 return self,vek,,,,36503069.0,ns,7518141
matrix3 return self,vek,,,,37544943.0,ns,7721334
matrix3 return self,vek,,,,38458680.0,ns,7924527
matrix3 return self,vek,,,,39472491.0,ns,8127720
matrix3 return self,vek,,,,40489130.0,ns,8330913
matrix3 return self,vek,,,,41411802.0,ns,8534106
matrix3 return self,vek,,,,42493376.0,ns,8737299
matrix3 return self,vek,,,,43363208.0,ns,8940492
matrix3 return self,vek,,,,44406685.0,ns,9143685
matrix3 return self,vek,,,,45308033.0,ns,9346878
matrix3 return self,vek,,,,46280181.0,ns,9550071
matrix3 return self,vek,,,,47418011.0,ns,9753264
matrix3 return self,vek,,,,48268672.0,ns,9956457
matrix3 return self,vek,,,,49285335.0,ns,10159650
matrix3 return self,vek,,,,50235590.0,ns,10362843
matrix3 return self,vek,,,,51294831.0,ns,10566036
matrix3 return self,vek,,,,52214294.0,ns,10769229
matrix3 return self,vek,,,,53756980.0,ns,10972422
matrix3 return self,vek,,,,54177850.0,ns,11175615
matrix3 return self,vek,,,,55255634.0,ns,11378808
matrix3 return self,vek,,,,56192098.0,ns,11582001
matrix3 return self,vek,,,,57132285.0,ns,11785194
matrix3 return self,vek,,,,58146865.0,ns,11988387
matrix3 return self,vek,,,,59133115.0,ns,12191580
matrix3 return self,vek,,,,60106616.0,ns,12394773
matrix3 return self,vek,,,,61150826.0,ns,12597966
matrix3 return self,vek,,,,62024610.0,ns,12801159
matrix3 return self,vek,,,,63076189.0,ns,13004352
matrix3 return self,vek,,,,64009730.0,ns,13207545
matrix3 return self,vek,,,,65006379.0,ns,13410738
matrix3 return self,vek,,,,66007155.0,ns,13613931
matrix3 return self,vek,,,,66961164.0,ns,13817124
matrix3 return self,vek,,,,67923759.0,ns,14020317
matrix3 return self,vek,,,,68974257.0,ns,14223510
matrix3 return self,vek,,,,69926592.0,ns,14426703
matrix3 return self,vek,,,,70956521.0,ns,14629896
matrix3 return self,vek,,,,71942995.0,ns,14833089
matrix3 return self,vek,,,,72903911.0,ns,15036282
matrix3 return self,vek,,,,73947796.0,ns,15239475
matrix3 return self,vek,,,,74938110.0,ns,15442668
matrix3 return self,vek,,,,75828471.0,ns,15645861
matrix3 return self,vek,,,,76817276.0,ns,15849054
matrix3 return self,vek,,,,77772673.0,ns,16052247
matrix3 return self,vek,,,,78764530.0,ns,16255440
matrix3 return self,vek,,,,79727257.0,ns,16458633
matrix3 return self,vek,,,,80732416.0,ns,16661826
matrix3 return self,vek,,,,81746596.0,ns,16865019
matrix3 return self,vek,,,,82654967.0,ns,17068212
matrix3 return self,vek,,,,83786943.0,ns,17271405
matrix3 return self,vek,,,,84812233.0,ns,17474598
matrix3 return self,vek,,,,85773151.0,ns,17677791
matrix3 return self,vek,,,,86819942.0,ns,17880984
matrix3 return self,vek,,,,87632904.0,ns,18084177
matrix3 return self,vek,,,,88616202.0,ns,18287370
matrix3 return self,vek,,,,89565050.0,ns,18490563
matrix3 return self,vek,,,,90627781.0,ns,18693756
matrix3 return self,vek,,,,91502224.0,ns,18896949
matrix3 return self,vek,,,,92528819.0,ns,19100142
matrix3 return self,vek,,,,93474241.0,ns,19303335
matrix3 return self,vek,,,,94616041.0,ns,19506528
matrix3 return self,vek,,,,95515015.0,ns,19709721
matrix3 return self,vek,,,,96521751.0,ns,19912914
matrix3 return self,vek,,,,97486423.0,ns,20116107
matrix3 return self,vek,,,,98419223.0,ns,20319300
