group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,euclid,10000,10000,elements,1129964.0,ns,84
euler 2d,euclid,10000,10000,elements,2021560.0,ns,168
euler 2d,euclid,10000,10000,elements,2992769.0,ns,252
euler 2d,euclid,10000,10000,elements,3987935.0,ns,336
euler 2d,euclid,10000,10000,elements,5376663.0,ns,420
euler 2d,euclid,10000,10000,elements,6020052.0,ns,504
euler 2d,euclid,10000,10000,elements,7117085.0,ns,588
euler 2d,euclid,10000,10000,elements,8464534.0,ns,672
euler 2d,euclid,10000,10000,elements,9044909.0,ns,756
euler 2d,euclid,10000,10000,elements,9960756.0,ns,840
euler 2d,euclid,10000,10000,elements,11029778.0,ns,924
euler 2d,euclid,10000,10000,elements,11937048.0,ns,1008
euler 2d,euclid,10000,10000,elements,12906556.0,ns,1092
euler 2d,euclid,10000,10000,elements,13910968.0,ns,1176
euler 2d,euclid,10000,10000,elements,14901082.0,ns,1260
euler 2d,euclid,10000,10000,elements,15884489.0,ns,1344
euler 2d,euclid,10000,10000,elements,16879282.0,ns,1428
euler 2d,euclid,10000,10000,elements,17912532.0,ns,1512
euler 2d,euclid,10000,10000,elements,18869538.0,ns,1596
euler 2d,euclid,10000,10000,elements,19886040.0,ns,1680
euler 2d,euclid,10000,10000,elements,20894730.0,ns,1764
euler 2d,euclid,10000,10000,elements,21881096.0,ns,1848
euler 2d,euclid,10000,10000,elements,22836063.0,ns,1932
euler 2d,euclid,10000,10000,elements,23835030.0,ns,2016
euler 2d,euclid,10000,10000,elements,24875217.0,ns,2100
euler 2d,euclid,10000,10000,elements,25813195.0,ns,2184
euler 2d,euclid,10000,10000,elements,26819021.0,ns,2268
euler 2d,euclid,10000,10000,elements,27805078.0,ns,2352
euler 2d,euclid,10000,10000,elements,28775068.0,ns,2436
euler 2d,euclid,10000,10000,elements,29914227.0,ns,2520
euler 2d,euclid,10000,10000,elements,31126295.0,ns,2604
euler 2d,euclid,10000,10000,elements,32428619.0,ns,2688
euler 2d,euclid,10000,10000,elements,32890108.0,ns,2772
euler 2d,euclid,10000,10000,elements,34355514.0,ns,2856
euler 2d,euclid,10000,10000,elements,35539337.0,ns,2940
euler 2d,euclid,10000,10000,elements,35955731.0,ns,3024
euler 2d,euclid,10000,10000,elements,36765849.0,ns,3108
euler 2d,euclid,10000,10000,elements,38074406.0,ns,3192
euler 2d,euclid,10000,10000,elements,38755895.0,ns,3276
euler 2d,euclid,10000,10000,elements,39857991.0,ns,3360
euler 2d,euclid,10000,10000,elements,40773035.0,ns,3444
euler 2d,euclid,10000,10000,elements,41793355.0,ns,3528
euler 2d,euclid,10000,10000,elements,42750553.0,ns,3612
euler 2d,euclid,10000,10000,elements,43717353.0,ns,3696
euler 2d,euclid,10000,10000,elements,44666082.0,ns,3780
euler 2d,euclid,10000,10000,elements,45717795.0,ns,3864
euler 2d,euclid,10000,10000,elements,47324983.0,ns,3948
euler 2d,euclid,10000,10000,elements,47830887.0,ns,4032
euler 2d,euclid,10000,10000,elements,48692203.0,ns,4116
euler 2d,euclid,10000,10000,elements,49709249.0,ns,4200
euler 2d,euclid,10000,10000,elements,50618180.0,ns,4284
euler 2d,euclid,10000,10000,elements,51686153.0,ns,4368
euler 2d,euclid,10000,10000,elements,52702132.0,ns,4452
euler 2d,euclid,10000,10000,elements,53650791.0,ns,4536
euler 2d,euclid,10000,10000,elements,54640976.0,ns,4620
euler 2d,euclid,10000,10000,elements,55768111.0,ns,4704
euler 2d,euclid,10000,10000,elements,56820893.0,ns,4788
euler 2d,euclid,10000,10000,elements,57744306.0,ns,4872
euler 2d,euclid,10000,10000,elements,59361736.0,ns,4956
euler 2d,euclid,10000,10000,elements,59651379.0,ns,5040
euler 2d,euclid,10000,10000,elements,60645902.0,ns,5124
euler 2d,euclid,10000,10000,elements,61588119.0,ns,5208
euler 2d,euclid,10000,10000,elements,62621899.0,ns,5292
euler 2d,euclid,10000,10000,elements,63671411.0,ns,5376
euler 2d,euclid,10000,10000,elements,64698859.0,ns,5460
euler 2d,euclid,10000,10000,elements,65710375.0,ns,5544
euler 2d,euclid,10000,10000,elements,66674774.0,ns,5628
euler 2d,euclid,10000,10000,elements,68426637.0,ns,5712
euler 2d,euclid,10000,10000,elements,68685010.0,ns,5796
euler 2d,euclid,10000,10000,elements,69596594.0,ns,5880
euler 2d,euclid,10000,10000,elements,70512583.0,ns,5964
euler 2d,euclid,10000,10000,elements,71571351.0,ns,6048
euler 2d,euclid,10000,10000,elements,72626382.0,ns,6132
euler 2d,euclid,10000,10000,elements,73680253.0,ns,6216
euler 2d,euclid,10000,10000,elements,74533512.0,ns,6300
euler 2d,euclid,10000,10000,elements,75649385.0,ns,6384
euler 2d,euclid,10000,10000,elements,77170755.0,ns,6468
euler 2d,euclid,10000,10000,elements,77537007.0,ns,6552
euler 2d,euclid,10000,10000,elements,78526254.0,ns,6636
euler 2d,euclid,10000,10000,elements,79682812.0,ns,6720
euler 2d,euclid,10000,10000,elements,80479413.0,ns,6804
euler 2d,euclid,10000,10000,elements,81463340.0,ns,6888
euler 2d,euclid,10000,10000,elements,82516948.0,ns,6972
euler 2d,euclid,10000,10000,elements,84407493.0,ns,7056
euler 2d,euclid,10000,10000,elements,84467010.0,ns,7140
euler 2d,euclid,10000,10000,elements,85484214.0,ns,7224
euler 2d,euclid,10000,10000,elements,86485973.0,ns,7308
euler 2d,euclid,10000,10000,elements,87619052.0,ns,7392
euler 2d,euclid,10000,10000,elements,88388968.0,ns,7476
euler 2d,euclid,10000,10000,elements,89734614.0,ns,7560
euler 2d,euclid,10000,10000,elements,91322828.0,ns,7644
euler 2d,euclid,10000,10000,elements,91478817.0,ns,7728
euler 2d,euclid,10000,10000,elements,92474891.0,ns,7812
euler 2d,euclid,10000,10000,elements,93417586.0,ns,7896
euler 2d,euclid,10000,10000,elements,94346618.0,ns,7980
euler 2d,euclid,10000,10000,elements,95436892.0,ns,8064
euler 2d,euclid,10000,10000,elements,97945851.0,ns,8148
