group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,glam,1,1,elements,1113359.0,ns,294502
matrix4 mul vector4,glam,1,1,elements,2093450.0,ns,589004
matrix4 mul vector4,glam,1,1,elements,3092195.0,ns,883506
matrix4 mul vector4,glam,1,1,elements,4080535.0,ns,1178008
matrix4 mul vector4,glam,1,1,elements,5066926.0,ns,1472510
matrix4 mul vector4,glam,1,1,elements,6071826.0,ns,1767012
matrix4 mul vector4,glam,1,1,elements,7038099.0,ns,2061514
matrix4 mul vector4,glam,1,1,elements,8032923.0,ns,2356016
matrix4 mul vector4,glam,1,1,elements,9038383.0,ns,2650518
matrix4 mul vector4,glam,1,1,elements,10007297.0,ns,2945020
matrix4 mul vector4,glam,1,1,elements,10993236.0,ns,3239522
matrix4 mul vector4,glam,1,1,elements,12004543.0,ns,3534024
matrix4 mul vector4,glam,1,1,elements,12975332.0,ns,3828526
matrix4 mul vector4,glam,1,1,elements,13958185.0,ns,4123028
matrix4 mul vector4,glam,1,1,elements,14966538.0,ns,4417530
matrix4 mul vector4,glam,1,1,elements,15937099.0,ns,4712032
matrix4 mul vector4,glam,1,1,elements,16949958.0,ns,5006534
matrix4 mul vector4,glam,1,1,elements,17936225.0,ns,5301036
matrix4 mul vector4,glam,1,1,elements,18903361.0,ns,5595538
matrix4 mul vector4,glam,1,1,elements,19890789.0,ns,5890040
matrix4 mul vector4,glam,1,1,elements,20875622.0,ns,6184542
matrix4 mul vector4,glam,1,1,elements,21864614.0,ns,6479044
matrix4 mul vector4,glam,1,1,elements,22856126.0,ns,6773546
matrix4 mul vector4,glam,1,1,elements,23842160.0,ns,7068048
matrix4 mul vector4,glam,1,1,elements,24829320.0,ns,7362550
matrix4 mul vector4,glam,1,1,elements,25816320.0,ns,7657052
matrix4 mul vector4,glam,1,1,elements,26801873.0,ns,7951554
matrix4 mul vector4,glam,1,1,elements,27909135.0,ns,8246056
matrix4 mul vector4,glam,1,1,elements,28844744.0,ns,8540558
matrix4 mul vector4,glam,1,1,elements,30001495.0,ns,8835060
matrix4 mul vector4,glam,1,1,elements,31006200.0,ns,9129562
matrix4 mul vector4,glam,1,1,elements,31921313.0,ns,9424064
matrix4 mul vector4,glam,1,1,elements,32757356.0,ns,9718566
matrix4 mul vector4,glam,1,1,elements,33723913.0,ns,10013068
matrix4 mul vector4,glam,1,1,elements,34710614.0,ns,10307570
matrix4 mul vector4,glam,1,1,elements,35700379.0,ns,10602072
matrix4 mul vector4,glam,1,1,elements,36705850.0,ns,10896574
matrix4 mul vector4,glam,1,1,elements,37685504.0,ns,11191076
matrix4 mul vector4,glam,1,1,elements,38653807.0,ns,11485578
matrix4 mul vector4,glam,1,1,elements,39656898.0,ns,11780080
matrix4 mul vector4,glam,1,1,elements,40646110.0,ns,12074582
matrix4 mul vector4,glam,1,1,elements,41627722.0,ns,12369084
matrix4 mul vector4,glam,1,1,elements,42617656.0,ns,12663586
matrix4 mul vector4,glam,1,1,elements,43604281.0,ns,12958088
matrix4 mul vector4,glam,1,1,elements,44596140.0,ns,13252590
matrix4 mul vector4,glam,1,1,elements,45595376.0,ns,13547092
matrix4 mul vector4,glam,1,1,elements,46556010.0,ns,13841594
matrix4 mul vector4,glam,1,1,elements,47651501.0,ns,14136096
matrix4 mul vector4,glam,1,1,elements,48548870.0,ns,14430598
matrix4 mul vector4,glam,1,1,elements,49535517.0,ns,14725100
matrix4 mul vector4,glam,1,1,elements,50522161.0,ns,15019602
matrix4 mul vector4,glam,1,1,elements,51533549.0,ns,15314104
matrix4 mul vector4,glam,1,1,elements,52541329.0,ns,15608606
matrix4 mul vector4,glam,1,1,elements,53503543.0,ns,15903108
matrix4 mul vector4,glam,1,1,elements,54833519.0,ns,16197610
matrix4 mul vector4,glam,1,1,elements,55466081.0,ns,16492112
matrix4 mul vector4,glam,1,1,elements,56547319.0,ns,16786614
matrix4 mul vector4,glam,1,1,elements,57457321.0,ns,17081116
matrix4 mul vector4,glam,1,1,elements,58423658.0,ns,17375618
matrix4 mul vector4,glam,1,1,elements,59495740.0,ns,17670120
matrix4 mul vector4,glam,1,1,elements,60407594.0,ns,17964622
matrix4 mul vector4,glam,1,1,elements,61432855.0,ns,18259124
matrix4 mul vector4,glam,1,1,elements,62460858.0,ns,18553626
matrix4 mul vector4,glam,1,1,elements,63372987.0,ns,18848128
matrix4 mul vector4,glam,1,1,elements,64359668.0,ns,19142630
matrix4 mul vector4,glam,1,1,elements,65362697.0,ns,19437132
matrix4 mul vector4,glam,1,1,elements,66333866.0,ns,19731634
matrix4 mul vector4,glam,1,1,elements,67324987.0,ns,20026136
matrix4 mul vector4,glam,1,1,elements,68381718.0,ns,20320638
matrix4 mul vector4,glam,1,1,elements,69415788.0,ns,20615140
matrix4 mul vector4,glam,1,1,elements,70482856.0,ns,20909642
matrix4 mul vector4,glam,1,1,elements,71293211.0,ns,21204144
matrix4 mul vector4,glam,1,1,elements,72463871.0,ns,21498646
matrix4 mul vector4,glam,1,1,elements,73271590.0,ns,21793148
matrix4 mul vector4,glam,1,1,elements,74234147.0,ns,22087650
matrix4 mul vector4,glam,1,1,elements,75225049.0,ns,22382152
matrix4 mul vector4,glam,1,1,elements,76253785.0,ns,22676654
matrix4 mul vector4,glam,1,1,elements,77230360.0,ns,22971156
matrix4 mul vector4,glam,1,1,elements,78259568.0,ns,23265658
matrix4 mul vector4,glam,1,1,elements,79177197.0,ns,23560160
matrix4 mul vector4,glam,1,1,elements,80160323.0,ns,23854662
matrix4 mul vector4,glam,1,1,elements,81320922.0,ns,24149164
matrix4 mul vector4,glam,1,1,elements,82205041.0,ns,24443666
matrix4 mul vector4,glam,1,1,elements,83191071.0,ns,24738168
matrix4 mul vector4,glam,1,1,elements,84207674.0,ns,25032670
matrix4 mul vector4,glam,1,1,elements,85153482.0,ns,25327172
matrix4 mul vector4,glam,1,1,elements,86298846.0,ns,25621674
matrix4 mul vector4,glam,1,1,elements,87085973.0,ns,25916176
matrix4 mul vector4,glam,1,1,elements,88130882.0,ns,26210678
matrix4 mul vector4,glam,1,1,elements,89078559.0,ns,26505180
matrix4 mul vector4,glam,1,1,elements,90062962.0,ns,26799682
matrix4 mul vector4,glam,1,1,elements,91036848.0,ns,27094184
matrix4 mul vector4,glam,1,1,elements,92045416.0,ns,27388686
matrix4 mul vector4,glam,1,1,elements,93455666.0,ns,27683188
matrix4 mul vector4,glam,1,1,elements,94069431.0,ns,27977690
matrix4 mul vector4,glam,1,1,elements,95128109.0,ns,28272192
matrix4 mul vector4,glam,1,1,elements,96127972.0,ns,28566694
matrix4 mul vector4,glam,1,1,elements,96964052.0,ns,28861196
matrix4 mul vector4,glam,1,1,elements,97956391.0,ns,29155698
matrix4 mul vector4,glam,1,1,elements,98963213.0,ns,29450200
