group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transpose,nalgebra,,,,986804.0,ns,543793
mat2 transpose,nalgebra,,,,1968667.0,ns,1087586
mat2 transpose,nalgebra,,,,2974181.0,ns,1631379
mat2 transpose,nalgebra,,,,4075846.0,ns,2175172
mat2 transpose,nalgebra,,,,5014918.0,ns,2718965
mat2 transpose,nalgebra,,,,5949194.0,ns,3262758
mat2 transpose,nalgebra,,,,7417917.0,ns,3806551
mat2 transpose,nalgebra,,,,7936711.0,ns,4350344
mat2 transpose,nalgebra,,,,8946796.0,ns,4894137
mat2 transpose,nalgebra,,,,9895184.0,ns,5437930
mat2 transpose,nalgebra,,,,10853264.0,ns,5981723
mat2 transpose,nalgebra,,,,11836711.0,ns,6525516
mat2 transpose,nalgebra,,,,12852118.0,ns,7069309
mat2 transpose,nalgebra,,,,13803374.0,ns,7613102
mat2 transpose,nalgebra,,,,14790583.0,ns,8156895
mat2 transpose,nalgebra,,,,15773980.0,ns,8700688
mat2 transpose,nalgebra,,,,16822306.0,ns,9244481
mat2 transpose,nalgebra,,,,17747689.0,ns,9788274
mat2 transpose,nalgebra,,,,18774320.0,ns,10332067
mat2 transpose,nalgebra,,,,19712650.0,ns,10875860
mat2 transpose,nalgebra,,,,20966622.0,ns,11419653
mat2 transpose,nalgebra,,,,21791130.0,ns,11963446
mat2 transpose,nalgebra,,,,22688431.0,ns,12507239
mat2 transpose,nalgebra,,,,23691563.0,ns,13051032
mat2 transpose,nalgebra,,,,24660608.0,ns,13594825
mat2 transpose,nalgebra,,,,25643358.0,ns,14138618
mat2 transpose,nalgebra,,,,26624304.0,ns,14682411
mat2 transpose,nalgebra,,,,27646678.0,ns,15226204
mat2 transpose,nalgebra,,,,28577969.0,ns,15769997
mat2 transpose,nalgebra,,,,29689678.0,ns,16313790
mat2 transpose,nalgebra,,,,30625265.0,ns,16857583
mat2 transpose,nalgebra,,,,31546160.0,ns,17401376
mat2 transpose,nalgebra,,,,32602741.0,ns,17945169
mat2 transpose,nalgebra,,,,33562687.0,ns,18488962
mat2 transpose,nalgebra,,,,34501419.0,ns,19032755
mat2 transpose,nalgebra,,,,35550533.0,ns,19576548
mat2 transpose,nalgebra,,,,36574499.0,ns,20120341
mat2 transpose,nalgebra,,,,37453566.0,ns,20664134
mat2 transpose,nalgebra,,,,38488106.0,ns,21207927
mat2 transpose,nalgebra,,,,39468593.0,ns,21751720
mat2 transpose,nalgebra,,,,41017786.0,ns,22295513
mat2 transpose,nalgebra,,,,41435086.0,ns,22839306
mat2 transpose,nalgebra,,,,42395830.0,ns,23383099
mat2 transpose,nalgebra,,,,43432561.0,ns,23926892
mat2 transpose,nalgebra,,,,44452317.0,ns,24470685
mat2 transpose,nalgebra,,,,45394874.0,ns,25014478
mat2 transpose,nalgebra,,,,46377037.0,ns,25558271
mat2 transpose,nalgebra,,,,47383630.0,ns,26102064
mat2 transpose,nalgebra,,,,48345552.0,ns,26645857
mat2 transpose,nalgebra,,,,49312682.0,ns,27189650
mat2 transpose,nalgebra,,,,50293709.0,ns,27733443
mat2 transpose,nalgebra,,,,51287234.0,ns,28277236
mat2 transpose,nalgebra,,,,52304203.0,ns,28821029
mat2 transpose,nalgebra,,,,53621797.0,ns,29364822
mat2 transpose,nalgebra,,,,54250265.0,ns,29908615
mat2 transpose,nalgebra,,,,55257692.0,ns,30452408
mat2 transpose,nalgebra,,,,56746168.0,ns,30996201
mat2 transpose,nalgebra,,,,57377889.0,ns,31539994
mat2 transpose,nalgebra,,,,58203259.0,ns,32083787
mat2 transpose,nalgebra,,,,59179875.0,ns,32627580
mat2 transpose,nalgebra,,,,60169773.0,ns,33171373
mat2 transpose,nalgebra,,,,61147434.0,ns,33715166
mat2 transpose,nalgebra,,,,62203788.0,ns,34258959
mat2 transpose,nalgebra,,,,63604080.0,ns,34802752
mat2 transpose,nalgebra,,,,64153605.0,ns,35346545
mat2 transpose,nalgebra,,,,65150910.0,ns,35890338
mat2 transpose,nalgebra,,,,66074658.0,ns,36434131
mat2 transpose,nalgebra,,,,67053438.0,ns,36977924
mat2 transpose,nalgebra,,,,68083123.0,ns,37521717
mat2 transpose,nalgebra,,,,69276984.0,ns,38065510
mat2 transpose,nalgebra,,,,70421070.0,ns,38609303
mat2 transpose,nalgebra,,,,71012238.0,ns,39153096
mat2 transpose,nalgebra,,,,72424679.0,ns,39696889
mat2 transpose,nalgebra,,,,73047405.0,ns,40240682
mat2 transpose,nalgebra,,,,73961581.0,ns,40784475
mat2 transpose,nalgebra,,,,74973696.0,ns,41328268
mat2 transpose,nalgebra,,,,75937853.0,ns,41872061
mat2 transpose,nalgebra,,,,77012643.0,ns,42415854
mat2 transpose,nalgebra,,,,77970458.0,ns,42959647
mat2 transpose,nalgebra,,,,78971835.0,ns,43503440
mat2 transpose,nalgebra,,,,80453529.0,ns,44047233
mat2 transpose,nalgebra,,,,80858976.0,ns,44591026
mat2 transpose,nalgebra,,,,81870696.0,ns,45134819
mat2 transpose,nalgebra,,,,82877359.0,ns,45678612
mat2 transpose,nalgebra,,,,83881939.0,ns,46222405
mat2 transpose,nalgebra,,,,85076853.0,ns,46766198
mat2 transpose,nalgebra,,,,85850805.0,ns,47309991
mat2 transpose,nalgebra,,,,87186350.0,ns,47853784
mat2 transpose,nalgebra,,,,87756531.0,ns,48397577
mat2 transpose,nalgebra,,,,89164701.0,ns,48941370
mat2 transpose,nalgebra,,,,89777127.0,ns,49485163
mat2 transpose,nalgebra,,,,90787552.0,ns,50028956
mat2 transpose,nalgebra,,,,91736830.0,ns,50572749
mat2 transpose,nalgebra,,,,92739487.0,ns,51116542
mat2 transpose,nalgebra,,,,94058219.0,ns,51660335
mat2 transpose,nalgebra,,,,94730845.0,ns,52204128
mat2 transpose,nalgebra,,,,95775487.0,ns,52747921
mat2 transpose,nalgebra,,,,96678322.0,ns,53291714
mat2 transpose,nalgebra,,,,97900344.0,ns,53835507
mat2 transpose,nalgebra,,,,98627600.0,ns,54379300
