group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,1199473.0,ns,8571
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,2195494.0,ns,17142
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,3272953.0,ns,25713
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,4206075.0,ns,34284
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,5362496.0,ns,42855
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,6227519.0,ns,51426
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,7411259.0,ns,59997
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,8118063.0,ns,68568
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,9515256.0,ns,77139
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,10122472.0,ns,85710
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,11610087.0,ns,94281
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,12627115.0,ns,102852
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,13648499.0,ns,111423
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,13834109.0,ns,119994
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,15774697.0,ns,128565
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,15764058.0,ns,137136
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,17799272.0,ns,145707
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,17855118.0,ns,154278
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,19865795.0,ns,162849
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,19703759.0,ns,171420
wide matrix3 mul matrix3,ultraviolet_f32x8,16,16,elements,21951312.0,ns,179991
