group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,nalgebra,,,,1114895.0,ns,14324
scalar matrix4 determinant,nalgebra,,,,2093906.0,ns,28648
scalar matrix4 determinant,nalgebra,,,,3089358.0,ns,42972
scalar matrix4 determinant,nalgebra,,,,4092823.0,ns,57296
scalar matrix4 determinant,nalgebra,,,,5055360.0,ns,71620
scalar matrix4 determinant,nalgebra,,,,6116908.0,ns,85944
scalar matrix4 determinant,nalgebra,,,,7032635.0,ns,100268
scalar matrix4 determinant,nalgebra,,,,8021286.0,ns,114592
scalar matrix4 determinant,nalgebra,,,,9012752.0,ns,128916
scalar matrix4 determinant,nalgebra,,,,10019951.0,ns,143240
scalar matrix4 determinant,nalgebra,,,,10983249.0,ns,157564
scalar matrix4 determinant,nalgebra,,,,12005530.0,ns,171888
scalar matrix4 determinant,nalgebra,,,,12975006.0,ns,186212
scalar matrix4 determinant,nalgebra,,,,13941915.0,ns,200536
scalar matrix4 determinant,nalgebra,,,,14942456.0,ns,214860
scalar matrix4 determinant,nalgebra,,,,15921715.0,ns,229184
scalar matrix4 determinant,nalgebra,,,,16894493.0,ns,243508
scalar matrix4 determinant,nalgebra,,,,17892339.0,ns,257832
scalar matrix4 determinant,nalgebra,,,,18965554.0,ns,272156
scalar matrix4 determinant,nalgebra,,,,19940760.0,ns,286480
scalar matrix4 determinant,nalgebra,,,,20872200.0,ns,300804
scalar matrix4 determinant,nalgebra,,,,21828065.0,ns,315128
scalar matrix4 determinant,nalgebra,,,,22909437.0,ns,329452
scalar matrix4 determinant,nalgebra,,,,23849795.0,ns,343776
scalar matrix4 determinant,nalgebra,,,,24761529.0,ns,358100
scalar matrix4 determinant,nalgebra,,,,25807742.0,ns,372424
scalar matrix4 determinant,nalgebra,,,,26872269.0,ns,386748
scalar matrix4 determinant,nalgebra,,,,27835858.0,ns,401072
scalar matrix4 determinant,nalgebra,,,,28815240.0,ns,415396
scalar matrix4 determinant,nalgebra,,,,29805705.0,ns,429720
scalar matrix4 determinant,nalgebra,,,,30783498.0,ns,444044
scalar matrix4 determinant,nalgebra,,,,31746107.0,ns,458368
scalar matrix4 determinant,nalgebra,,,,32823367.0,ns,472692
scalar matrix4 determinant,nalgebra,,,,33801975.0,ns,487016
scalar matrix4 determinant,nalgebra,,,,34780814.0,ns,501340
scalar matrix4 determinant,nalgebra,,,,35806587.0,ns,515664
scalar matrix4 determinant,nalgebra,,,,36681883.0,ns,529988
scalar matrix4 determinant,nalgebra,,,,37734915.0,ns,544312
scalar matrix4 determinant,nalgebra,,,,38676430.0,ns,558636
scalar matrix4 determinant,nalgebra,,,,39606089.0,ns,572960
scalar matrix4 determinant,nalgebra,,,,40652409.0,ns,587284
scalar matrix4 determinant,nalgebra,,,,41602006.0,ns,601608
scalar matrix4 determinant,nalgebra,,,,42620844.0,ns,615932
scalar matrix4 determinant,nalgebra,,,,43637854.0,ns,630256
scalar matrix4 determinant,nalgebra,,,,44614621.0,ns,644580
scalar matrix4 determinant,nalgebra,,,,45594466.0,ns,658904
scalar matrix4 determinant,nalgebra,,,,46547085.0,ns,673228
scalar matrix4 determinant,nalgebra,,,,47595305.0,ns,687552
scalar matrix4 determinant,nalgebra,,,,48511287.0,ns,701876
scalar matrix4 determinant,nalgebra,,,,49508309.0,ns,716200
scalar matrix4 determinant,nalgebra,,,,50531435.0,ns,730524
scalar matrix4 determinant,nalgebra,,,,51624822.0,ns,744848
scalar matrix4 determinant,nalgebra,,,,52553312.0,ns,759172
scalar matrix4 determinant,nalgebra,,,,53675944.0,ns,773496
scalar matrix4 determinant,nalgebra,,,,54585281.0,ns,787820
scalar matrix4 determinant,nalgebra,,,,55693762.0,ns,802144
scalar matrix4 determinant,nalgebra,,,,56611160.0,ns,816468
scalar matrix4 determinant,nalgebra,,,,57453015.0,ns,830792
scalar matrix4 determinant,nalgebra,,,,58413074.0,ns,845116
scalar matrix4 determinant,nalgebra,,,,59432872.0,ns,859440
scalar matrix4 determinant,nalgebra,,,,60519193.0,ns,873764
scalar matrix4 determinant,nalgebra,,,,61569281.0,ns,888088
scalar matrix4 determinant,nalgebra,,,,62499987.0,ns,902412
scalar matrix4 determinant,nalgebra,,,,63390643.0,ns,916736
scalar matrix4 determinant,nalgebra,,,,64330239.0,ns,931060
scalar matrix4 determinant,nalgebra,,,,65611765.0,ns,945384
scalar matrix4 determinant,nalgebra,,,,66420190.0,ns,959708
scalar matrix4 determinant,nalgebra,,,,67519445.0,ns,974032
scalar matrix4 determinant,nalgebra,,,,68440874.0,ns,988356
scalar matrix4 determinant,nalgebra,,,,69279642.0,ns,1002680
scalar matrix4 determinant,nalgebra,,,,70385419.0,ns,1017004
scalar matrix4 determinant,nalgebra,,,,71225660.0,ns,1031328
scalar matrix4 determinant,nalgebra,,,,72303298.0,ns,1045652
scalar matrix4 determinant,nalgebra,,,,73336922.0,ns,1059976
scalar matrix4 determinant,nalgebra,,,,74424916.0,ns,1074300
scalar matrix4 determinant,nalgebra,,,,75404632.0,ns,1088624
scalar matrix4 determinant,nalgebra,,,,76498331.0,ns,1102948
scalar matrix4 determinant,nalgebra,,,,77894422.0,ns,1117272
scalar matrix4 determinant,nalgebra,,,,78216160.0,ns,1131596
scalar matrix4 determinant,nalgebra,,,,79223858.0,ns,1145920
scalar matrix4 determinant,nalgebra,,,,80326417.0,ns,1160244
scalar matrix4 determinant,nalgebra,,,,81231442.0,ns,1174568
scalar matrix4 determinant,nalgebra,,,,82167690.0,ns,1188892
scalar matrix4 determinant,nalgebra,,,,83191725.0,ns,1203216
scalar matrix4 determinant,nalgebra,,,,84388275.0,ns,1217540
scalar matrix4 determinant,nalgebra,,,,85166819.0,ns,1231864
scalar matrix4 determinant,nalgebra,,,,87275061.0,ns,1246188
scalar matrix4 determinant,nalgebra,,,,87378449.0,ns,1260512
scalar matrix4 determinant,nalgebra,,,,88230872.0,ns,1274836
scalar matrix4 determinant,nalgebra,,,,89109769.0,ns,1289160
scalar matrix4 determinant,nalgebra,,,,90394289.0,ns,1303484
scalar matrix4 determinant,nalgebra,,,,91131993.0,ns,1317808
scalar matrix4 determinant,nalgebra,,,,92169349.0,ns,1332132
scalar matrix4 determinant,nalgebra,,,,93251510.0,ns,1346456
scalar matrix4 determinant,nalgebra,,,,94236951.0,ns,1360780
scalar matrix4 determinant,nalgebra,,,,95135644.0,ns,1375104
scalar matrix4 determinant,nalgebra,,,,96313674.0,ns,1389428
scalar matrix4 determinant,nalgebra,,,,97124429.0,ns,1403752
scalar matrix4 determinant,nalgebra,,,,98262451.0,ns,1418076
scalar matrix4 determinant,nalgebra,,,,99080420.0,ns,1432400
