group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,nalgebra,,,,1175235.0,ns,6
euler 3d,nalgebra,,,,2347656.0,ns,12
euler 3d,nalgebra,,,,3522561.0,ns,18
euler 3d,nalgebra,,,,4912838.0,ns,24
euler 3d,nalgebra,,,,5872895.0,ns,30
euler 3d,nalgebra,,,,7057250.0,ns,36
euler 3d,nalgebra,,,,8465973.0,ns,42
euler 3d,nalgebra,,,,9411580.0,ns,48
euler 3d,nalgebra,,,,10572701.0,ns,54
euler 3d,nalgebra,,,,11759955.0,ns,60
euler 3d,nalgebra,,,,12964635.0,ns,66
euler 3d,nalgebra,,,,14110815.0,ns,72
euler 3d,nalgebra,,,,15259339.0,ns,78
euler 3d,nalgebra,,,,16486351.0,ns,84
euler 3d,nalgebra,,,,17688181.0,ns,90
euler 3d,nalgebra,,,,18785369.0,ns,96
euler 3d,nalgebra,,,,19979622.0,ns,102
euler 3d,nalgebra,,,,21170887.0,ns,108
euler 3d,nalgebra,,,,22301054.0,ns,114
euler 3d,nalgebra,,,,23482541.0,ns,120
euler 3d,nalgebra,,,,24658287.0,ns,126
euler 3d,nalgebra,,,,25844694.0,ns,132
euler 3d,nalgebra,,,,27181366.0,ns,138
euler 3d,nalgebra,,,,28254022.0,ns,144
euler 3d,nalgebra,,,,29368699.0,ns,150
euler 3d,nalgebra,,,,30513760.0,ns,156
euler 3d,nalgebra,,,,31692124.0,ns,162
euler 3d,nalgebra,,,,32871202.0,ns,168
euler 3d,nalgebra,,,,34064322.0,ns,174
euler 3d,nalgebra,,,,35223490.0,ns,180
euler 3d,nalgebra,,,,36618540.0,ns,186
euler 3d,nalgebra,,,,37627011.0,ns,192
euler 3d,nalgebra,,,,38743242.0,ns,198
euler 3d,nalgebra,,,,39949762.0,ns,204
euler 3d,nalgebra,,,,41081740.0,ns,210
euler 3d,nalgebra,,,,42292224.0,ns,216
euler 3d,nalgebra,,,,43433867.0,ns,222
euler 3d,nalgebra,,,,44617419.0,ns,228
euler 3d,nalgebra,,,,45795408.0,ns,234
euler 3d,nalgebra,,,,47239370.0,ns,240
euler 3d,nalgebra,,,,48153001.0,ns,246
euler 3d,nalgebra,,,,49372068.0,ns,252
euler 3d,nalgebra,,,,50693125.0,ns,258
euler 3d,nalgebra,,,,51719612.0,ns,264
euler 3d,nalgebra,,,,52849789.0,ns,270
euler 3d,nalgebra,,,,54010740.0,ns,276
euler 3d,nalgebra,,,,55190058.0,ns,282
euler 3d,nalgebra,,,,56572981.0,ns,288
euler 3d,nalgebra,,,,57521003.0,ns,294
euler 3d,nalgebra,,,,58716957.0,ns,300
euler 3d,nalgebra,,,,60127206.0,ns,306
euler 3d,nalgebra,,,,61100782.0,ns,312
euler 3d,nalgebra,,,,62261894.0,ns,318
euler 3d,nalgebra,,,,63407373.0,ns,324
euler 3d,nalgebra,,,,64588049.0,ns,330
euler 3d,nalgebra,,,,65747057.0,ns,336
euler 3d,nalgebra,,,,66956018.0,ns,342
euler 3d,nalgebra,,,,68168267.0,ns,348
euler 3d,nalgebra,,,,69334018.0,ns,354
euler 3d,nalgebra,,,,70727380.0,ns,360
euler 3d,nalgebra,,,,71862999.0,ns,366
euler 3d,nalgebra,,,,72827853.0,ns,372
euler 3d,nalgebra,,,,73981883.0,ns,378
euler 3d,nalgebra,,,,75128425.0,ns,384
euler 3d,nalgebra,,,,76325261.0,ns,390
euler 3d,nalgebra,,,,77502733.0,ns,396
euler 3d,nalgebra,,,,78683893.0,ns,402
euler 3d,nalgebra,,,,80140308.0,ns,408
euler 3d,nalgebra,,,,80995145.0,ns,414
euler 3d,nalgebra,,,,82212581.0,ns,420
euler 3d,nalgebra,,,,83594787.0,ns,426
euler 3d,nalgebra,,,,84578373.0,ns,432
euler 3d,nalgebra,,,,85770164.0,ns,438
euler 3d,nalgebra,,,,86870951.0,ns,444
euler 3d,nalgebra,,,,88301979.0,ns,450
euler 3d,nalgebra,,,,89250082.0,ns,456
euler 3d,nalgebra,,,,90410533.0,ns,462
euler 3d,nalgebra,,,,91627283.0,ns,468
euler 3d,nalgebra,,,,92903403.0,ns,474
euler 3d,nalgebra,,,,94134953.0,ns,480
euler 3d,nalgebra,,,,95117948.0,ns,486
euler 3d,nalgebra,,,,96553248.0,ns,492
euler 3d,nalgebra,,,,97532303.0,ns,498
euler 3d,nalgebra,,,,98718918.0,ns,504
euler 3d,nalgebra,,,,99850351.0,ns,510
euler 3d,nalgebra,,,,100978279.0,ns,516
euler 3d,nalgebra,,,,102147604.0,ns,522
euler 3d,nalgebra,,,,103764350.0,ns,528
euler 3d,nalgebra,,,,104476331.0,ns,534
euler 3d,nalgebra,,,,105650275.0,ns,540
euler 3d,nalgebra,,,,106835902.0,ns,546
euler 3d,nalgebra,,,,108037047.0,ns,552
euler 3d,nalgebra,,,,109498173.0,ns,558
euler 3d,nalgebra,,,,110343145.0,ns,564
euler 3d,nalgebra,,,,111702557.0,ns,570
euler 3d,nalgebra,,,,112778742.0,ns,576
euler 3d,nalgebra,,,,113927678.0,ns,582
euler 3d,nalgebra,,,,115131426.0,ns,588
euler 3d,nalgebra,,,,116498602.0,ns,594
euler 3d,nalgebra,,,,117483441.0,ns,600
