group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,1058041.0,ns,232
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,2016458.0,ns,464
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,2953663.0,ns,696
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,3925342.0,ns,928
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,4928324.0,ns,1160
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,5856260.0,ns,1392
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,6822796.0,ns,1624
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,7821683.0,ns,1856
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,8721313.0,ns,2088
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,9697158.0,ns,2320
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,10653552.0,ns,2552
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,11666234.0,ns,2784
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,12577308.0,ns,3016
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,13609642.0,ns,3248
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,14570188.0,ns,3480
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,15424597.0,ns,3712
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,16320326.0,ns,3944
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,17392793.0,ns,4176
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,18418608.0,ns,4408
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,19222499.0,ns,4640
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,20269039.0,ns,4872
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,21240183.0,ns,5104
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,22415787.0,ns,5336
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,23256744.0,ns,5568
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,24341514.0,ns,5800
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,25539548.0,ns,6032
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,26225884.0,ns,6264
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,27198138.0,ns,6496
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,28295256.0,ns,6728
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,29255783.0,ns,6960
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,30323540.0,ns,7192
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,31274664.0,ns,7424
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,32344392.0,ns,7656
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,33386631.0,ns,7888
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,34187472.0,ns,8120
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,35211482.0,ns,8352
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,36237368.0,ns,8584
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,37050526.0,ns,8816
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,38097137.0,ns,9048
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,39166886.0,ns,9280
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,40229645.0,ns,9512
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,41052270.0,ns,9744
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,41880920.0,ns,9976
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,43026951.0,ns,10208
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,43740539.0,ns,10440
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,44791715.0,ns,10672
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,45956244.0,ns,10904
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,46718560.0,ns,11136
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,47746063.0,ns,11368
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,48603270.0,ns,11600
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,50063522.0,ns,11832
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,50050899.0,ns,12064
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,54597579.0,ns,12296
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,54117919.0,ns,12528
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,55698150.0,ns,12760
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,56438130.0,ns,12992
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,57639183.0,ns,13224
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,57314062.0,ns,13456
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,57731695.0,ns,13688
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,61016907.0,ns,13920
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,59524521.0,ns,14152
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,60396143.0,ns,14384
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,61725302.0,ns,14616
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,62921806.0,ns,14848
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,63682644.0,ns,15080
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,64402253.0,ns,15312
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,65781711.0,ns,15544
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,67233228.0,ns,15776
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,67673557.0,ns,16008
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,68643445.0,ns,16240
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,70002544.0,ns,16472
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,70766108.0,ns,16704
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,72110674.0,ns,16936
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,72270724.0,ns,17168
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,73463691.0,ns,17400
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,74051044.0,ns,17632
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,75727441.0,ns,17864
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,76131799.0,ns,18096
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,77423110.0,ns,18328
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,78159851.0,ns,18560
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,79728378.0,ns,18792
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,79769050.0,ns,19024
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,81183245.0,ns,19256
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,81957260.0,ns,19488
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,83305197.0,ns,19720
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,83863753.0,ns,19952
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,85180802.0,ns,20184
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,86502083.0,ns,20416
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,87433209.0,ns,20648
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,87484209.0,ns,20880
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,89346896.0,ns,21112
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,89790037.0,ns,21344
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,91181705.0,ns,21576
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,90218007.0,ns,21808
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,92678981.0,ns,22040
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,93660495.0,ns,22272
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,95403483.0,ns,22504
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,95779338.0,ns,22736
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,97258837.0,ns,22968
wide matrix4 mul matrix4,nalgebra_f32x8,256,256,elements,98771804.0,ns,23200
