group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,cgmath,,,,1055370.0,ns,95077
scalar matrix3 transpose,cgmath,,,,2008992.0,ns,190154
scalar matrix3 transpose,cgmath,,,,2979802.0,ns,285231
scalar matrix3 transpose,cgmath,,,,3949025.0,ns,380308
scalar matrix3 transpose,cgmath,,,,4861931.0,ns,475385
scalar matrix3 transpose,cgmath,,,,5878911.0,ns,570462
scalar matrix3 transpose,cgmath,,,,6844406.0,ns,665539
scalar matrix3 transpose,cgmath,,,,7738376.0,ns,760616
scalar matrix3 transpose,cgmath,,,,8724894.0,ns,855693
scalar matrix3 transpose,cgmath,,,,9699321.0,ns,950770
scalar matrix3 transpose,cgmath,,,,10591721.0,ns,1045847
scalar matrix3 transpose,cgmath,,,,11574593.0,ns,1140924
scalar matrix3 transpose,cgmath,,,,12520922.0,ns,1236001
scalar matrix3 transpose,cgmath,,,,13536659.0,ns,1331078
scalar matrix3 transpose,cgmath,,,,14425515.0,ns,1426155
scalar matrix3 transpose,cgmath,,,,15370207.0,ns,1521232
scalar matrix3 transpose,cgmath,,,,16339098.0,ns,1616309
scalar matrix3 transpose,cgmath,,,,17301447.0,ns,1711386
scalar matrix3 transpose,cgmath,,,,18271704.0,ns,1806463
scalar matrix3 transpose,cgmath,,,,19286024.0,ns,1901540
scalar matrix3 transpose,cgmath,,,,20307941.0,ns,1996617
scalar matrix3 transpose,cgmath,,,,21147371.0,ns,2091694
scalar matrix3 transpose,cgmath,,,,22115722.0,ns,2186771
scalar matrix3 transpose,cgmath,,,,23058382.0,ns,2281848
scalar matrix3 transpose,cgmath,,,,24019828.0,ns,2376925
scalar matrix3 transpose,cgmath,,,,24943380.0,ns,2472002
scalar matrix3 transpose,cgmath,,,,25940040.0,ns,2567079
scalar matrix3 transpose,cgmath,,,,26816802.0,ns,2662156
scalar matrix3 transpose,cgmath,,,,27987529.0,ns,2757233
scalar matrix3 transpose,cgmath,,,,28818583.0,ns,2852310
scalar matrix3 transpose,cgmath,,,,29725008.0,ns,2947387
scalar matrix3 transpose,cgmath,,,,30688537.0,ns,3042464
scalar matrix3 transpose,cgmath,,,,31706171.0,ns,3137541
scalar matrix3 transpose,cgmath,,,,32603265.0,ns,3232618
scalar matrix3 transpose,cgmath,,,,33621084.0,ns,3327695
scalar matrix3 transpose,cgmath,,,,34718712.0,ns,3422772
scalar matrix3 transpose,cgmath,,,,35486207.0,ns,3517849
scalar matrix3 transpose,cgmath,,,,36449989.0,ns,3612926
scalar matrix3 transpose,cgmath,,,,37318573.0,ns,3708003
scalar matrix3 transpose,cgmath,,,,38328925.0,ns,3803080
scalar matrix3 transpose,cgmath,,,,39442649.0,ns,3898157
scalar matrix3 transpose,cgmath,,,,40245451.0,ns,3993234
scalar matrix3 transpose,cgmath,,,,41250154.0,ns,4088311
scalar matrix3 transpose,cgmath,,,,42211841.0,ns,4183388
scalar matrix3 transpose,cgmath,,,,43170151.0,ns,4278465
scalar matrix3 transpose,cgmath,,,,44184669.0,ns,4373542
scalar matrix3 transpose,cgmath,,,,45065397.0,ns,4468619
scalar matrix3 transpose,cgmath,,,,46561144.0,ns,4563696
scalar matrix3 transpose,cgmath,,,,47100163.0,ns,4658773
scalar matrix3 transpose,cgmath,,,,48067229.0,ns,4753850
scalar matrix3 transpose,cgmath,,,,48798311.0,ns,4848927
scalar matrix3 transpose,cgmath,,,,49813564.0,ns,4944004
scalar matrix3 transpose,cgmath,,,,50744701.0,ns,5039081
scalar matrix3 transpose,cgmath,,,,51913051.0,ns,5134158
scalar matrix3 transpose,cgmath,,,,52664160.0,ns,5229235
scalar matrix3 transpose,cgmath,,,,53615243.0,ns,5324312
scalar matrix3 transpose,cgmath,,,,54570381.0,ns,5419389
scalar matrix3 transpose,cgmath,,,,55668278.0,ns,5514466
scalar matrix3 transpose,cgmath,,,,56474485.0,ns,5609543
scalar matrix3 transpose,cgmath,,,,57409569.0,ns,5704620
scalar matrix3 transpose,cgmath,,,,58567881.0,ns,5799697
scalar matrix3 transpose,cgmath,,,,59417972.0,ns,5894774
scalar matrix3 transpose,cgmath,,,,60361489.0,ns,5989851
scalar matrix3 transpose,cgmath,,,,61373054.0,ns,6084928
scalar matrix3 transpose,cgmath,,,,62327063.0,ns,6180005
scalar matrix3 transpose,cgmath,,,,63170633.0,ns,6275082
scalar matrix3 transpose,cgmath,,,,64196856.0,ns,6370159
scalar matrix3 transpose,cgmath,,,,65232580.0,ns,6465236
scalar matrix3 transpose,cgmath,,,,66034911.0,ns,6560313
