group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,976053.0,ns,6271
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,1955733.0,ns,12542
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,2960924.0,ns,18813
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,3899443.0,ns,25084
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,4815156.0,ns,31355
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,5847092.0,ns,37626
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,6816233.0,ns,43897
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,7823986.0,ns,50168
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,8707664.0,ns,56439
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,9670315.0,ns,62710
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,10688687.0,ns,68981
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,11697261.0,ns,75252
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,12688957.0,ns,81523
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,13521169.0,ns,87794
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,14526562.0,ns,94065
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,15530300.0,ns,100336
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,16497729.0,ns,106607
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,17330627.0,ns,112878
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,18357504.0,ns,119149
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,19339842.0,ns,125420
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,20257626.0,ns,131691
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,21251050.0,ns,137962
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,22261852.0,ns,144233
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,23129909.0,ns,150504
wide matrix4 transpose,nalgebra_f32x8,16,16,elements,25838520.0,ns,156775
