group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,1037954.0,ns,15094
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,2069073.0,ns,30188
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,3096928.0,ns,45282
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,4092996.0,ns,60376
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,5062975.0,ns,75470
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,6161563.0,ns,90564
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,7070390.0,ns,105658
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,8080958.0,ns,120752
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,9056407.0,ns,135846
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,10065393.0,ns,150940
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,11242819.0,ns,166034
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,12219995.0,ns,181128
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,13091019.0,ns,196222
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,14156897.0,ns,211316
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,15210473.0,ns,226410
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,16136385.0,ns,241504
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,17022135.0,ns,256598
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,18074878.0,ns,271692
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,19071089.0,ns,286786
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,20048311.0,ns,301880
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,21148082.0,ns,316974
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,22078295.0,ns,332068
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,22968580.0,ns,347162
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,24057180.0,ns,362256
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,24961535.0,ns,377350
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,26060383.0,ns,392444
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,27011696.0,ns,407538
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,28087163.0,ns,422632
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,28997268.0,ns,437726
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,30140535.0,ns,452820
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,30888964.0,ns,467914
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,31967339.0,ns,483008
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,33033024.0,ns,498102
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,33948086.0,ns,513196
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,35007397.0,ns,528290
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,36039199.0,ns,543384
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,36919840.0,ns,558478
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,38016719.0,ns,573572
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,39006514.0,ns,588666
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,40051020.0,ns,603760
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,40791858.0,ns,618854
