group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,cgmath,,,,7662.0,ns,1888
mat3 transform vector3,cgmath,,,,15311.0,ns,3776
mat3 transform vector3,cgmath,,,,22944.0,ns,5664
mat3 transform vector3,cgmath,,,,31512.0,ns,7552
mat3 transform vector3,cgmath,,,,38262.0,ns,9440
mat3 transform vector3,cgmath,,,,45868.0,ns,11328
mat3 transform vector3,cgmath,,,,53500.0,ns,13216
mat3 transform vector3,cgmath,,,,61150.0,ns,15104
mat3 transform vector3,cgmath,,,,68818.0,ns,16992
mat3 transform vector3,cgmath,,,,76431.0,ns,18880
mat3 transform vector3,cgmath,,,,84086.0,ns,20768
mat3 transform vector3,cgmath,,,,91726.0,ns,22656
mat3 transform vector3,cgmath,,,,99384.0,ns,24544
mat3 transform vector3,cgmath,,,,107006.0,ns,26432
mat3 transform vector3,cgmath,,,,114651.0,ns,28320
mat3 transform vector3,cgmath,,,,122244.0,ns,30208
mat3 transform vector3,cgmath,,,,129947.0,ns,32096
mat3 transform vector3,cgmath,,,,137569.0,ns,33984
mat3 transform vector3,cgmath,,,,145237.0,ns,35872
mat3 transform vector3,cgmath,,,,152815.0,ns,37760
mat3 transform vector3,cgmath,,,,160525.0,ns,39648
mat3 transform vector3,cgmath,,,,168141.0,ns,41536
mat3 transform vector3,cgmath,,,,175782.0,ns,43424
mat3 transform vector3,cgmath,,,,183415.0,ns,45312
mat3 transform vector3,cgmath,,,,191044.0,ns,47200
mat3 transform vector3,cgmath,,,,198705.0,ns,49088
mat3 transform vector3,cgmath,,,,206314.0,ns,50976
mat3 transform vector3,cgmath,,,,213982.0,ns,52864
mat3 transform vector3,cgmath,,,,221661.0,ns,54752
mat3 transform vector3,cgmath,,,,229285.0,ns,56640
mat3 transform vector3,cgmath,,,,236873.0,ns,58528
mat3 transform vector3,cgmath,,,,244487.0,ns,60416
mat3 transform vector3,cgmath,,,,252231.0,ns,62304
mat3 transform vector3,cgmath,,,,259869.0,ns,64192
mat3 transform vector3,cgmath,,,,267451.0,ns,66080
mat3 transform vector3,cgmath,,,,275067.0,ns,67968
mat3 transform vector3,cgmath,,,,282803.0,ns,69856
mat3 transform vector3,cgmath,,,,290419.0,ns,71744
mat3 transform vector3,cgmath,,,,298019.0,ns,73632
mat3 transform vector3,cgmath,,,,305680.0,ns,75520
mat3 transform vector3,cgmath,,,,313367.0,ns,77408
mat3 transform vector3,cgmath,,,,320970.0,ns,79296
mat3 transform vector3,cgmath,,,,328575.0,ns,81184
mat3 transform vector3,cgmath,,,,336227.0,ns,83072
mat3 transform vector3,cgmath,,,,343860.0,ns,84960
mat3 transform vector3,cgmath,,,,351505.0,ns,86848
mat3 transform vector3,cgmath,,,,359151.0,ns,88736
mat3 transform vector3,cgmath,,,,368451.0,ns,90624
mat3 transform vector3,cgmath,,,,376116.0,ns,92512
mat3 transform vector3,cgmath,,,,382077.0,ns,94400
mat3 transform vector3,cgmath,,,,389695.0,ns,96288
mat3 transform vector3,cgmath,,,,397365.0,ns,98176
mat3 transform vector3,cgmath,,,,404991.0,ns,100064
mat3 transform vector3,cgmath,,,,414110.0,ns,101952
mat3 transform vector3,cgmath,,,,440296.0,ns,103840
mat3 transform vector3,cgmath,,,,427939.0,ns,105728
mat3 transform vector3,cgmath,,,,435568.0,ns,107616
mat3 transform vector3,cgmath,,,,443259.0,ns,109504
mat3 transform vector3,cgmath,,,,450877.0,ns,111392
mat3 transform vector3,cgmath,,,,458515.0,ns,113280
mat3 transform vector3,cgmath,,,,466183.0,ns,115168
mat3 transform vector3,cgmath,,,,473775.0,ns,117056
mat3 transform vector3,cgmath,,,,481489.0,ns,118944
mat3 transform vector3,cgmath,,,,595804.0,ns,120832
mat3 transform vector3,cgmath,,,,607744.0,ns,122720
mat3 transform vector3,cgmath,,,,614881.0,ns,124608
mat3 transform vector3,cgmath,,,,512010.0,ns,126496
mat3 transform vector3,cgmath,,,,519656.0,ns,128384
mat3 transform vector3,cgmath,,,,527316.0,ns,130272
mat3 transform vector3,cgmath,,,,534858.0,ns,132160
mat3 transform vector3,cgmath,,,,542586.0,ns,134048
