group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,cgmath,1,1,elements,987044.0,ns,379311
matrix2 mul vector2,cgmath,1,1,elements,1978031.0,ns,758622
matrix2 mul vector2,cgmath,1,1,elements,2965119.0,ns,1137933
matrix2 mul vector2,cgmath,1,1,elements,4056552.0,ns,1517244
matrix2 mul vector2,cgmath,1,1,elements,4939514.0,ns,1896555
matrix2 mul vector2,cgmath,1,1,elements,5930517.0,ns,2275866
matrix2 mul vector2,cgmath,1,1,elements,6942061.0,ns,2655177
matrix2 mul vector2,cgmath,1,1,elements,7902904.0,ns,3034488
matrix2 mul vector2,cgmath,1,1,elements,8887748.0,ns,3413799
matrix2 mul vector2,cgmath,1,1,elements,9894747.0,ns,3793110
matrix2 mul vector2,cgmath,1,1,elements,10863348.0,ns,4172421
matrix2 mul vector2,cgmath,1,1,elements,11876024.0,ns,4551732
matrix2 mul vector2,cgmath,1,1,elements,12839844.0,ns,4931043
matrix2 mul vector2,cgmath,1,1,elements,13959280.0,ns,5310354
matrix2 mul vector2,cgmath,1,1,elements,14884190.0,ns,5689665
matrix2 mul vector2,cgmath,1,1,elements,15845077.0,ns,6068976
matrix2 mul vector2,cgmath,1,1,elements,16819300.0,ns,6448287
matrix2 mul vector2,cgmath,1,1,elements,17778779.0,ns,6827598
matrix2 mul vector2,cgmath,1,1,elements,18786656.0,ns,7206909
matrix2 mul vector2,cgmath,1,1,elements,19752349.0,ns,7586220
matrix2 mul vector2,cgmath,1,1,elements,20739889.0,ns,7965531
matrix2 mul vector2,cgmath,1,1,elements,21728074.0,ns,8344842
matrix2 mul vector2,cgmath,1,1,elements,22737210.0,ns,8724153
matrix2 mul vector2,cgmath,1,1,elements,23708854.0,ns,9103464
matrix2 mul vector2,cgmath,1,1,elements,24692485.0,ns,9482775
matrix2 mul vector2,cgmath,1,1,elements,25724638.0,ns,9862086
matrix2 mul vector2,cgmath,1,1,elements,26745885.0,ns,10241397
matrix2 mul vector2,cgmath,1,1,elements,28288591.0,ns,10620708
matrix2 mul vector2,cgmath,1,1,elements,28662948.0,ns,11000019
matrix2 mul vector2,cgmath,1,1,elements,29628946.0,ns,11379330
matrix2 mul vector2,cgmath,1,1,elements,30675803.0,ns,11758641
matrix2 mul vector2,cgmath,1,1,elements,31626950.0,ns,12137952
matrix2 mul vector2,cgmath,1,1,elements,32979212.0,ns,12517263
matrix2 mul vector2,cgmath,1,1,elements,33935826.0,ns,12896574
matrix2 mul vector2,cgmath,1,1,elements,34590309.0,ns,13275885
matrix2 mul vector2,cgmath,1,1,elements,35693082.0,ns,13655196
matrix2 mul vector2,cgmath,1,1,elements,36563692.0,ns,14034507
matrix2 mul vector2,cgmath,1,1,elements,37547807.0,ns,14413818
matrix2 mul vector2,cgmath,1,1,elements,38583466.0,ns,14793129
matrix2 mul vector2,cgmath,1,1,elements,39594426.0,ns,15172440
matrix2 mul vector2,cgmath,1,1,elements,40499909.0,ns,15551751
matrix2 mul vector2,cgmath,1,1,elements,41498267.0,ns,15931062
matrix2 mul vector2,cgmath,1,1,elements,42523356.0,ns,16310373
matrix2 mul vector2,cgmath,1,1,elements,43560024.0,ns,16689684
matrix2 mul vector2,cgmath,1,1,elements,44446461.0,ns,17068995
matrix2 mul vector2,cgmath,1,1,elements,45466454.0,ns,17448306
matrix2 mul vector2,cgmath,1,1,elements,46460675.0,ns,17827617
matrix2 mul vector2,cgmath,1,1,elements,47449228.0,ns,18206928
matrix2 mul vector2,cgmath,1,1,elements,48415450.0,ns,18586239
matrix2 mul vector2,cgmath,1,1,elements,49387087.0,ns,18965550
matrix2 mul vector2,cgmath,1,1,elements,50416859.0,ns,19344861
matrix2 mul vector2,cgmath,1,1,elements,51412681.0,ns,19724172
matrix2 mul vector2,cgmath,1,1,elements,52412996.0,ns,20103483
matrix2 mul vector2,cgmath,1,1,elements,53372883.0,ns,20482794
matrix2 mul vector2,cgmath,1,1,elements,54344821.0,ns,20862105
matrix2 mul vector2,cgmath,1,1,elements,55405042.0,ns,21241416
matrix2 mul vector2,cgmath,1,1,elements,56640133.0,ns,21620727
matrix2 mul vector2,cgmath,1,1,elements,57496510.0,ns,22000038
matrix2 mul vector2,cgmath,1,1,elements,58346529.0,ns,22379349
matrix2 mul vector2,cgmath,1,1,elements,59371035.0,ns,22758660
matrix2 mul vector2,cgmath,1,1,elements,60273550.0,ns,23137971
matrix2 mul vector2,cgmath,1,1,elements,61266715.0,ns,23517282
matrix2 mul vector2,cgmath,1,1,elements,62369872.0,ns,23896593
matrix2 mul vector2,cgmath,1,1,elements,63221150.0,ns,24275904
matrix2 mul vector2,cgmath,1,1,elements,64275779.0,ns,24655215
matrix2 mul vector2,cgmath,1,1,elements,65240893.0,ns,25034526
matrix2 mul vector2,cgmath,1,1,elements,66173827.0,ns,25413837
matrix2 mul vector2,cgmath,1,1,elements,67281909.0,ns,25793148
matrix2 mul vector2,cgmath,1,1,elements,68296249.0,ns,26172459
matrix2 mul vector2,cgmath,1,1,elements,69425368.0,ns,26551770
matrix2 mul vector2,cgmath,1,1,elements,70261706.0,ns,26931081
matrix2 mul vector2,cgmath,1,1,elements,71287502.0,ns,27310392
matrix2 mul vector2,cgmath,1,1,elements,72208602.0,ns,27689703
matrix2 mul vector2,cgmath,1,1,elements,73167902.0,ns,28069014
matrix2 mul vector2,cgmath,1,1,elements,74265186.0,ns,28448325
matrix2 mul vector2,cgmath,1,1,elements,75153393.0,ns,28827636
matrix2 mul vector2,cgmath,1,1,elements,76200833.0,ns,29206947
matrix2 mul vector2,cgmath,1,1,elements,77099528.0,ns,29586258
matrix2 mul vector2,cgmath,1,1,elements,78161802.0,ns,29965569
matrix2 mul vector2,cgmath,1,1,elements,79127755.0,ns,30344880
matrix2 mul vector2,cgmath,1,1,elements,80085955.0,ns,30724191
matrix2 mul vector2,cgmath,1,1,elements,81152399.0,ns,31103502
matrix2 mul vector2,cgmath,1,1,elements,82017391.0,ns,31482813
matrix2 mul vector2,cgmath,1,1,elements,83139311.0,ns,31862124
matrix2 mul vector2,cgmath,1,1,elements,84094509.0,ns,32241435
matrix2 mul vector2,cgmath,1,1,elements,85024030.0,ns,32620746
matrix2 mul vector2,cgmath,1,1,elements,86147326.0,ns,33000057
matrix2 mul vector2,cgmath,1,1,elements,87005417.0,ns,33379368
matrix2 mul vector2,cgmath,1,1,elements,88050053.0,ns,33758679
matrix2 mul vector2,cgmath,1,1,elements,88985201.0,ns,34137990
matrix2 mul vector2,cgmath,1,1,elements,90043730.0,ns,34517301
matrix2 mul vector2,cgmath,1,1,elements,90955507.0,ns,34896612
matrix2 mul vector2,cgmath,1,1,elements,92026825.0,ns,35275923
matrix2 mul vector2,cgmath,1,1,elements,92974426.0,ns,35655234
matrix2 mul vector2,cgmath,1,1,elements,93937118.0,ns,36034545
matrix2 mul vector2,cgmath,1,1,elements,95002611.0,ns,36413856
matrix2 mul vector2,cgmath,1,1,elements,96006388.0,ns,36793167
matrix2 mul vector2,cgmath,1,1,elements,97030181.0,ns,37172478
matrix2 mul vector2,cgmath,1,1,elements,97856053.0,ns,37551789
matrix2 mul vector2,cgmath,1,1,elements,99052532.0,ns,37931100
