group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,1120432.0,ns,1731
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,2130854.0,ns,3462
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,3125576.0,ns,5193
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,4087846.0,ns,6924
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,5100627.0,ns,8655
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,6094132.0,ns,10386
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,7080378.0,ns,12117
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,8072126.0,ns,13848
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,9037075.0,ns,15579
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,10038795.0,ns,17310
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,11011337.0,ns,19041
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,12021698.0,ns,20772
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,13049927.0,ns,22503
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,13982145.0,ns,24234
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,14982585.0,ns,25965
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,15937678.0,ns,27696
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,16954137.0,ns,29427
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,17909714.0,ns,31158
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,18851655.0,ns,32889
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,19932613.0,ns,34620
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,20899045.0,ns,36351
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,22026746.0,ns,38082
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,22912846.0,ns,39813
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,23882118.0,ns,41544
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,24870625.0,ns,43275
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,25692640.0,ns,45006
wide matrix2 mul vector2,nalgebra_f32x4,256,256,elements,26813825.0,ns,46737
