group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,939930.0,ns,5904
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,2004283.0,ns,11808
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,3046679.0,ns,17712
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,4006199.0,ns,23616
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,4935789.0,ns,29520
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,5953314.0,ns,35424
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,6993303.0,ns,41328
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,7945861.0,ns,47232
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,8929585.0,ns,53136
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,9997696.0,ns,59040
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,10912963.0,ns,64944
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,11929793.0,ns,70848
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,12949007.0,ns,76752
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,13912424.0,ns,82656
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,14926019.0,ns,88560
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,15879703.0,ns,94464
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,16886047.0,ns,100368
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,17903832.0,ns,106272
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,18830823.0,ns,112176
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,19878109.0,ns,118080
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,20735653.0,ns,123984
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,21878888.0,ns,129888
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,22781074.0,ns,135792
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,23939451.0,ns,141696
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,24765338.0,ns,147600
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,25825993.0,ns,153504
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,26820766.0,ns,159408
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,27870980.0,ns,165312
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,28605973.0,ns,171216
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,29722574.0,ns,177120
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,30665447.0,ns,183024
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,31834582.0,ns,188928
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,32599936.0,ns,194832
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,33601625.0,ns,200736
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,34690444.0,ns,206640
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,35651261.0,ns,212544
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,36721036.0,ns,218448
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,37569853.0,ns,224352
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,38856626.0,ns,230256
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,39718404.0,ns,236160
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,40951507.0,ns,242064
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,41623752.0,ns,247968
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,42657507.0,ns,253872
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,43523494.0,ns,259776
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,44584424.0,ns,265680
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,45564696.0,ns,271584
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,46518973.0,ns,277488
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,47768226.0,ns,283392
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,48610616.0,ns,289296
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,49505891.0,ns,295200
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,50544162.0,ns,301104
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,51553348.0,ns,307008
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,52544567.0,ns,312912
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,53605728.0,ns,318816
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,54493060.0,ns,324720
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,55741362.0,ns,330624
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,56900584.0,ns,336528
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,57523156.0,ns,342432
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,58824251.0,ns,348336
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,59617891.0,ns,354240
wide matrix4 return self,ultraviolet_f32x8,16,16,elements,60552682.0,ns,360144
