group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 determinant,glam,,,,1111188.0,ns,364413
matrix3 determinant,glam,,,,2100035.0,ns,728826
matrix3 determinant,glam,,,,3093702.0,ns,1093239
matrix3 determinant,glam,,,,4205953.0,ns,1457652
matrix3 determinant,glam,,,,5083525.0,ns,1822065
matrix3 determinant,glam,,,,6043150.0,ns,2186478
matrix3 determinant,glam,,,,7023717.0,ns,2550891
matrix3 determinant,glam,,,,8031307.0,ns,2915304
matrix3 determinant,glam,,,,8997463.0,ns,3279717
matrix3 determinant,glam,,,,10009186.0,ns,3644130
matrix3 determinant,glam,,,,11011777.0,ns,4008543
matrix3 determinant,glam,,,,11975382.0,ns,4372956
matrix3 determinant,glam,,,,12944748.0,ns,4737369
matrix3 determinant,glam,,,,13923970.0,ns,5101782
matrix3 determinant,glam,,,,14909948.0,ns,5466195
matrix3 determinant,glam,,,,15916525.0,ns,5830608
matrix3 determinant,glam,,,,16881546.0,ns,6195021
matrix3 determinant,glam,,,,17898416.0,ns,6559434
matrix3 determinant,glam,,,,18873293.0,ns,6923847
matrix3 determinant,glam,,,,19941877.0,ns,7288260
matrix3 determinant,glam,,,,20866422.0,ns,7652673
matrix3 determinant,glam,,,,21810934.0,ns,8017086
matrix3 determinant,glam,,,,22810387.0,ns,8381499
matrix3 determinant,glam,,,,23926657.0,ns,8745912
matrix3 determinant,glam,,,,24793623.0,ns,9110325
matrix3 determinant,glam,,,,25772985.0,ns,9474738
matrix3 determinant,glam,,,,26760612.0,ns,9839151
matrix3 determinant,glam,,,,27719722.0,ns,10203564
matrix3 determinant,glam,,,,28774655.0,ns,10567977
matrix3 determinant,glam,,,,29693028.0,ns,10932390
matrix3 determinant,glam,,,,30695660.0,ns,11296803
matrix3 determinant,glam,,,,31686309.0,ns,11661216
matrix3 determinant,glam,,,,32669247.0,ns,12025629
matrix3 determinant,glam,,,,33660900.0,ns,12390042
matrix3 determinant,glam,,,,34654893.0,ns,12754455
matrix3 determinant,glam,,,,35605829.0,ns,13118868
matrix3 determinant,glam,,,,36596788.0,ns,13483281
matrix3 determinant,glam,,,,37666486.0,ns,13847694
matrix3 determinant,glam,,,,38590984.0,ns,14212107
matrix3 determinant,glam,,,,39544029.0,ns,14576520
matrix3 determinant,glam,,,,45685671.0,ns,14940933
matrix3 determinant,glam,,,,41609661.0,ns,15305346
matrix3 determinant,glam,,,,42604879.0,ns,15669759
matrix3 determinant,glam,,,,43528389.0,ns,16034172
matrix3 determinant,glam,,,,44533604.0,ns,16398585
matrix3 determinant,glam,,,,45532969.0,ns,16762998
matrix3 determinant,glam,,,,46601625.0,ns,17127411
matrix3 determinant,glam,,,,47479864.0,ns,17491824
matrix3 determinant,glam,,,,48590798.0,ns,17856237
matrix3 determinant,glam,,,,49536851.0,ns,18220650
matrix3 determinant,glam,,,,50414379.0,ns,18585063
matrix3 determinant,glam,,,,51408069.0,ns,18949476
matrix3 determinant,glam,,,,52441380.0,ns,19313889
matrix3 determinant,glam,,,,53347748.0,ns,19678302
matrix3 determinant,glam,,,,54360636.0,ns,20042715
matrix3 determinant,glam,,,,55380067.0,ns,20407128
matrix3 determinant,glam,,,,56358746.0,ns,20771541
matrix3 determinant,glam,,,,57288441.0,ns,21135954
matrix3 determinant,glam,,,,58318483.0,ns,21500367
matrix3 determinant,glam,,,,59301274.0,ns,21864780
matrix3 determinant,glam,,,,60490957.0,ns,22229193
matrix3 determinant,glam,,,,61490239.0,ns,22593606
matrix3 determinant,glam,,,,62256542.0,ns,22958019
matrix3 determinant,glam,,,,63323433.0,ns,23322432
matrix3 determinant,glam,,,,64209560.0,ns,23686845
matrix3 determinant,glam,,,,65293739.0,ns,24051258
matrix3 determinant,glam,,,,66268515.0,ns,24415671
matrix3 determinant,glam,,,,67164060.0,ns,24780084
matrix3 determinant,glam,,,,68230318.0,ns,25144497
matrix3 determinant,glam,,,,69282753.0,ns,25508910
matrix3 determinant,glam,,,,70167295.0,ns,25873323
matrix3 determinant,glam,,,,71151613.0,ns,26237736
matrix3 determinant,glam,,,,72165104.0,ns,26602149
matrix3 determinant,glam,,,,73110593.0,ns,26966562
matrix3 determinant,glam,,,,74101659.0,ns,27330975
matrix3 determinant,glam,,,,75045817.0,ns,27695388
matrix3 determinant,glam,,,,76063890.0,ns,28059801
matrix3 determinant,glam,,,,77604805.0,ns,28424214
matrix3 determinant,glam,,,,78036351.0,ns,28788627
matrix3 determinant,glam,,,,79189065.0,ns,29153040
matrix3 determinant,glam,,,,79979540.0,ns,29517453
matrix3 determinant,glam,,,,81056764.0,ns,29881866
matrix3 determinant,glam,,,,81996291.0,ns,30246279
matrix3 determinant,glam,,,,82960311.0,ns,30610692
matrix3 determinant,glam,,,,84005749.0,ns,30975105
matrix3 determinant,glam,,,,84918147.0,ns,31339518
matrix3 determinant,glam,,,,85908585.0,ns,31703931
matrix3 determinant,glam,,,,86930953.0,ns,32068344
matrix3 determinant,glam,,,,87898339.0,ns,32432757
matrix3 determinant,glam,,,,89045484.0,ns,32797170
matrix3 determinant,glam,,,,89887114.0,ns,33161583
matrix3 determinant,glam,,,,90963023.0,ns,33525996
matrix3 determinant,glam,,,,92018643.0,ns,33890409
matrix3 determinant,glam,,,,92850241.0,ns,34254822
matrix3 determinant,glam,,,,93805566.0,ns,34619235
matrix3 determinant,glam,,,,94818357.0,ns,34983648
matrix3 determinant,glam,,,,95750923.0,ns,35348061
matrix3 determinant,glam,,,,96814893.0,ns,35712474
matrix3 determinant,glam,,,,97754625.0,ns,36076887
matrix3 determinant,glam,,,,98761326.0,ns,36441300
