group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 return self,cgmath,,,,1105332.0,ns,133008
mat4 return self,cgmath,,,,2092886.0,ns,266016
mat4 return self,cgmath,,,,3072669.0,ns,399024
mat4 return self,cgmath,,,,4055640.0,ns,532032
mat4 return self,cgmath,,,,5039841.0,ns,665040
mat4 return self,cgmath,,,,6037899.0,ns,798048
mat4 return self,cgmath,,,,7001578.0,ns,931056
mat4 return self,cgmath,,,,7983938.0,ns,1064064
mat4 return self,cgmath,,,,8965143.0,ns,1197072
mat4 return self,cgmath,,,,9951790.0,ns,1330080
mat4 return self,cgmath,,,,10994539.0,ns,1463088
mat4 return self,cgmath,,,,11957032.0,ns,1596096
mat4 return self,cgmath,,,,12923362.0,ns,1729104
mat4 return self,cgmath,,,,13937721.0,ns,1862112
mat4 return self,cgmath,,,,14989603.0,ns,1995120
mat4 return self,cgmath,,,,15850065.0,ns,2128128
mat4 return self,cgmath,,,,16857160.0,ns,2261136
mat4 return self,cgmath,,,,17830661.0,ns,2394144
mat4 return self,cgmath,,,,18810006.0,ns,2527152
mat4 return self,cgmath,,,,19811662.0,ns,2660160
mat4 return self,cgmath,,,,20889717.0,ns,2793168
mat4 return self,cgmath,,,,21760304.0,ns,2926176
mat4 return self,cgmath,,,,22783431.0,ns,3059184
mat4 return self,cgmath,,,,23711955.0,ns,3192192
mat4 return self,cgmath,,,,24693303.0,ns,3325200
mat4 return self,cgmath,,,,25697782.0,ns,3458208
mat4 return self,cgmath,,,,26698403.0,ns,3591216
mat4 return self,cgmath,,,,27658244.0,ns,3724224
mat4 return self,cgmath,,,,28646825.0,ns,3857232
mat4 return self,cgmath,,,,29620851.0,ns,3990240
mat4 return self,cgmath,,,,30607990.0,ns,4123248
mat4 return self,cgmath,,,,31570137.0,ns,4256256
mat4 return self,cgmath,,,,32618662.0,ns,4389264
mat4 return self,cgmath,,,,33555830.0,ns,4522272
mat4 return self,cgmath,,,,34541559.0,ns,4655280
mat4 return self,cgmath,,,,35539374.0,ns,4788288
mat4 return self,cgmath,,,,36482983.0,ns,4921296
mat4 return self,cgmath,,,,37605478.0,ns,5054304
mat4 return self,cgmath,,,,38548673.0,ns,5187312
mat4 return self,cgmath,,,,39446874.0,ns,5320320
mat4 return self,cgmath,,,,40443285.0,ns,5453328
mat4 return self,cgmath,,,,41389283.0,ns,5586336
mat4 return self,cgmath,,,,42400905.0,ns,5719344
mat4 return self,cgmath,,,,43407471.0,ns,5852352
mat4 return self,cgmath,,,,44364912.0,ns,5985360
mat4 return self,cgmath,,,,45498359.0,ns,6118368
mat4 return self,cgmath,,,,46357350.0,ns,6251376
mat4 return self,cgmath,,,,47395381.0,ns,6384384
mat4 return self,cgmath,,,,48340946.0,ns,6517392
mat4 return self,cgmath,,,,49462437.0,ns,6650400
mat4 return self,cgmath,,,,50235780.0,ns,6783408
mat4 return self,cgmath,,,,51308224.0,ns,6916416
mat4 return self,cgmath,,,,52251887.0,ns,7049424
mat4 return self,cgmath,,,,53231964.0,ns,7182432
mat4 return self,cgmath,,,,54211380.0,ns,7315440
mat4 return self,cgmath,,,,55213044.0,ns,7448448
mat4 return self,cgmath,,,,56155958.0,ns,7581456
mat4 return self,cgmath,,,,57179333.0,ns,7714464
mat4 return self,cgmath,,,,58165200.0,ns,7847472
mat4 return self,cgmath,,,,59111571.0,ns,7980480
mat4 return self,cgmath,,,,60116482.0,ns,8113488
mat4 return self,cgmath,,,,61085479.0,ns,8246496
mat4 return self,cgmath,,,,62073317.0,ns,8379504
mat4 return self,cgmath,,,,63068270.0,ns,8512512
mat4 return self,cgmath,,,,64142760.0,ns,8645520
mat4 return self,cgmath,,,,65036817.0,ns,8778528
mat4 return self,cgmath,,,,66047119.0,ns,8911536
mat4 return self,cgmath,,,,66958436.0,ns,9044544
mat4 return self,cgmath,,,,68019076.0,ns,9177552
mat4 return self,cgmath,,,,68940733.0,ns,9310560
mat4 return self,cgmath,,,,69955485.0,ns,9443568
mat4 return self,cgmath,,,,70897503.0,ns,9576576
mat4 return self,cgmath,,,,71910363.0,ns,9709584
mat4 return self,cgmath,,,,72898710.0,ns,9842592
mat4 return self,cgmath,,,,73835729.0,ns,9975600
mat4 return self,cgmath,,,,74860129.0,ns,10108608
mat4 return self,cgmath,,,,77362046.0,ns,10241616
mat4 return self,cgmath,,,,76919992.0,ns,10374624
mat4 return self,cgmath,,,,78784667.0,ns,10507632
mat4 return self,cgmath,,,,78730456.0,ns,10640640
mat4 return self,cgmath,,,,79985953.0,ns,10773648
mat4 return self,cgmath,,,,80868343.0,ns,10906656
mat4 return self,cgmath,,,,81732385.0,ns,11039664
mat4 return self,cgmath,,,,82759038.0,ns,11172672
mat4 return self,cgmath,,,,83708519.0,ns,11305680
mat4 return self,cgmath,,,,84712674.0,ns,11438688
mat4 return self,cgmath,,,,85689002.0,ns,11571696
mat4 return self,cgmath,,,,86637888.0,ns,11704704
mat4 return self,cgmath,,,,87669378.0,ns,11837712
mat4 return self,cgmath,,,,88646811.0,ns,11970720
mat4 return self,cgmath,,,,89741230.0,ns,12103728
mat4 return self,cgmath,,,,90693754.0,ns,12236736
mat4 return self,cgmath,,,,91628879.0,ns,12369744
mat4 return self,cgmath,,,,92607769.0,ns,12502752
mat4 return self,cgmath,,,,93545496.0,ns,12635760
mat4 return self,cgmath,,,,94510223.0,ns,12768768
mat4 return self,cgmath,,,,95663211.0,ns,12901776
mat4 return self,cgmath,,,,96525543.0,ns,13034784
mat4 return self,cgmath,,,,97513002.0,ns,13167792
mat4 return self,cgmath,,,,98440285.0,ns,13300800
