group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,euclid,,,,1116112.0,ns,85876
matrix4 mul matrix4,euclid,,,,2092724.0,ns,171752
matrix4 mul matrix4,euclid,,,,3113126.0,ns,257628
matrix4 mul matrix4,euclid,,,,4067881.0,ns,343504
matrix4 mul matrix4,euclid,,,,5053674.0,ns,429380
matrix4 mul matrix4,euclid,,,,6040281.0,ns,515256
matrix4 mul matrix4,euclid,,,,7045521.0,ns,601132
matrix4 mul matrix4,euclid,,,,8008719.0,ns,687008
matrix4 mul matrix4,euclid,,,,9016165.0,ns,772884
matrix4 mul matrix4,euclid,,,,10008399.0,ns,858760
matrix4 mul matrix4,euclid,,,,10987378.0,ns,944636
matrix4 mul matrix4,euclid,,,,11991859.0,ns,1030512
matrix4 mul matrix4,euclid,,,,12960675.0,ns,1116388
matrix4 mul matrix4,euclid,,,,13922747.0,ns,1202264
matrix4 mul matrix4,euclid,,,,14928798.0,ns,1288140
matrix4 mul matrix4,euclid,,,,15898365.0,ns,1374016
matrix4 mul matrix4,euclid,,,,16883306.0,ns,1459892
matrix4 mul matrix4,euclid,,,,17928872.0,ns,1545768
matrix4 mul matrix4,euclid,,,,18851706.0,ns,1631644
matrix4 mul matrix4,euclid,,,,19858308.0,ns,1717520
matrix4 mul matrix4,euclid,,,,20823704.0,ns,1803396
matrix4 mul matrix4,euclid,,,,21814829.0,ns,1889272
matrix4 mul matrix4,euclid,,,,22877844.0,ns,1975148
matrix4 mul matrix4,euclid,,,,23816828.0,ns,2061024
matrix4 mul matrix4,euclid,,,,24787569.0,ns,2146900
matrix4 mul matrix4,euclid,,,,25768128.0,ns,2232776
matrix4 mul matrix4,euclid,,,,26800574.0,ns,2318652
matrix4 mul matrix4,euclid,,,,27740643.0,ns,2404528
matrix4 mul matrix4,euclid,,,,28708111.0,ns,2490404
matrix4 mul matrix4,euclid,,,,29789397.0,ns,2576280
matrix4 mul matrix4,euclid,,,,30701316.0,ns,2662156
matrix4 mul matrix4,euclid,,,,31730037.0,ns,2748032
matrix4 mul matrix4,euclid,,,,32712573.0,ns,2833908
matrix4 mul matrix4,euclid,,,,33657154.0,ns,2919784
matrix4 mul matrix4,euclid,,,,34662150.0,ns,3005660
matrix4 mul matrix4,euclid,,,,35666668.0,ns,3091536
matrix4 mul matrix4,euclid,,,,36633681.0,ns,3177412
matrix4 mul matrix4,euclid,,,,37755098.0,ns,3263288
matrix4 mul matrix4,euclid,,,,38627002.0,ns,3349164
matrix4 mul matrix4,euclid,,,,39628085.0,ns,3435040
matrix4 mul matrix4,euclid,,,,40718760.0,ns,3520916
matrix4 mul matrix4,euclid,,,,41793849.0,ns,3606792
matrix4 mul matrix4,euclid,,,,42716612.0,ns,3692668
matrix4 mul matrix4,euclid,,,,43552072.0,ns,3778544
matrix4 mul matrix4,euclid,,,,44711875.0,ns,3864420
matrix4 mul matrix4,euclid,,,,45642435.0,ns,3950296
matrix4 mul matrix4,euclid,,,,46772691.0,ns,4036172
matrix4 mul matrix4,euclid,,,,47608417.0,ns,4122048
matrix4 mul matrix4,euclid,,,,48598840.0,ns,4207924
matrix4 mul matrix4,euclid,,,,49652141.0,ns,4293800
matrix4 mul matrix4,euclid,,,,50475792.0,ns,4379676
matrix4 mul matrix4,euclid,,,,51445344.0,ns,4465552
matrix4 mul matrix4,euclid,,,,52447419.0,ns,4551428
matrix4 mul matrix4,euclid,,,,53372239.0,ns,4637304
matrix4 mul matrix4,euclid,,,,54529641.0,ns,4723180
matrix4 mul matrix4,euclid,,,,55472979.0,ns,4809056
matrix4 mul matrix4,euclid,,,,56659617.0,ns,4894932
matrix4 mul matrix4,euclid,,,,57602768.0,ns,4980808
matrix4 mul matrix4,euclid,,,,58419471.0,ns,5066684
matrix4 mul matrix4,euclid,,,,59605177.0,ns,5152560
matrix4 mul matrix4,euclid,,,,60378047.0,ns,5238436
matrix4 mul matrix4,euclid,,,,61715498.0,ns,5324312
matrix4 mul matrix4,euclid,,,,62711341.0,ns,5410188
matrix4 mul matrix4,euclid,,,,63374041.0,ns,5496064
matrix4 mul matrix4,euclid,,,,64715421.0,ns,5581940
matrix4 mul matrix4,euclid,,,,65314019.0,ns,5667816
matrix4 mul matrix4,euclid,,,,66538778.0,ns,5753692
matrix4 mul matrix4,euclid,,,,67679584.0,ns,5839568
matrix4 mul matrix4,euclid,,,,68706401.0,ns,5925444
matrix4 mul matrix4,euclid,,,,69499582.0,ns,6011320
matrix4 mul matrix4,euclid,,,,70349795.0,ns,6097196
matrix4 mul matrix4,euclid,,,,71522895.0,ns,6183072
matrix4 mul matrix4,euclid,,,,72634475.0,ns,6268948
matrix4 mul matrix4,euclid,,,,73851569.0,ns,6354824
matrix4 mul matrix4,euclid,,,,74299405.0,ns,6440700
matrix4 mul matrix4,euclid,,,,75091575.0,ns,6526576
matrix4 mul matrix4,euclid,,,,76165599.0,ns,6612452
matrix4 mul matrix4,euclid,,,,77198753.0,ns,6698328
matrix4 mul matrix4,euclid,,,,78687277.0,ns,6784204
matrix4 mul matrix4,euclid,,,,79525423.0,ns,6870080
matrix4 mul matrix4,euclid,,,,80615993.0,ns,6955956
matrix4 mul matrix4,euclid,,,,81393026.0,ns,7041832
matrix4 mul matrix4,euclid,,,,82461480.0,ns,7127708
