group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,1144705.0,ns,644
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,2235578.0,ns,1288
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,3154243.0,ns,1932
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,4129473.0,ns,2576
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,5147932.0,ns,3220
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,6123151.0,ns,3864
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,7138192.0,ns,4508
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,8104190.0,ns,5152
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,9059899.0,ns,5796
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,10093149.0,ns,6440
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,11042805.0,ns,7084
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,12089995.0,ns,7728
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,13063751.0,ns,8372
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,13960088.0,ns,9016
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,14995688.0,ns,9660
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,16044506.0,ns,10304
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,16957764.0,ns,10948
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,17918895.0,ns,11592
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,18993848.0,ns,12236
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,19912882.0,ns,12880
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,20987315.0,ns,13524
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,22091568.0,ns,14168
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,22929327.0,ns,14812
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,24017118.0,ns,15456
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,24819608.0,ns,16100
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,25815032.0,ns,16744
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,27027699.0,ns,17388
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,27768944.0,ns,18032
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,28906267.0,ns,18676
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,29869190.0,ns,19320
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,30868033.0,ns,19964
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,31945469.0,ns,20608
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,32872470.0,ns,21252
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,33787366.0,ns,21896
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,34728905.0,ns,22540
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,35904572.0,ns,23184
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,36963215.0,ns,23828
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,37802685.0,ns,24472
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,38742660.0,ns,25116
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,39805078.0,ns,25760
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,40792221.0,ns,26404
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,41748300.0,ns,27048
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,42832719.0,ns,27692
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,44010021.0,ns,28336
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,44678045.0,ns,28980
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,45730208.0,ns,29624
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,46812807.0,ns,30268
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,47772399.0,ns,30912
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,48744828.0,ns,31556
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,49983758.0,ns,32200
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,50628113.0,ns,32844
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,51558866.0,ns,33488
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,52585327.0,ns,34132
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,53487304.0,ns,34776
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,54387688.0,ns,35420
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,57140226.0,ns,36064
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,56469008.0,ns,36708
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,57284319.0,ns,37352
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,58635469.0,ns,37996
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,59522515.0,ns,38640
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,60602726.0,ns,39284
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,61929909.0,ns,39928
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,62451311.0,ns,40572
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,63635161.0,ns,41216
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,64609765.0,ns,41860
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,65548853.0,ns,42504
wide matrix4 mul vector4,ultraviolet_f32x4,256,256,elements,66607782.0,ns,43148
