group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,cgmath,1,1,elements,1114869.0,ns,226646
matrix3 mul vector3,cgmath,1,1,elements,2100199.0,ns,453292
matrix3 mul vector3,cgmath,1,1,elements,3087531.0,ns,679938
matrix3 mul vector3,cgmath,1,1,elements,4467586.0,ns,906584
matrix3 mul vector3,cgmath,1,1,elements,5084407.0,ns,1133230
matrix3 mul vector3,cgmath,1,1,elements,6075110.0,ns,1359876
matrix3 mul vector3,cgmath,1,1,elements,7424208.0,ns,1586522
matrix3 mul vector3,cgmath,1,1,elements,8244512.0,ns,1813168
matrix3 mul vector3,cgmath,1,1,elements,9182646.0,ns,2039814
matrix3 mul vector3,cgmath,1,1,elements,10115547.0,ns,2266460
matrix3 mul vector3,cgmath,1,1,elements,11070846.0,ns,2493106
matrix3 mul vector3,cgmath,1,1,elements,12036997.0,ns,2719752
matrix3 mul vector3,cgmath,1,1,elements,13034449.0,ns,2946398
matrix3 mul vector3,cgmath,1,1,elements,14076953.0,ns,3173044
matrix3 mul vector3,cgmath,1,1,elements,15013379.0,ns,3399690
matrix3 mul vector3,cgmath,1,1,elements,16103934.0,ns,3626336
matrix3 mul vector3,cgmath,1,1,elements,17033333.0,ns,3852982
matrix3 mul vector3,cgmath,1,1,elements,17982889.0,ns,4079628
matrix3 mul vector3,cgmath,1,1,elements,19319701.0,ns,4306274
matrix3 mul vector3,cgmath,1,1,elements,20043465.0,ns,4532920
matrix3 mul vector3,cgmath,1,1,elements,21055133.0,ns,4759566
matrix3 mul vector3,cgmath,1,1,elements,21973687.0,ns,4986212
matrix3 mul vector3,cgmath,1,1,elements,23019782.0,ns,5212858
matrix3 mul vector3,cgmath,1,1,elements,23957126.0,ns,5439504
matrix3 mul vector3,cgmath,1,1,elements,25010952.0,ns,5666150
matrix3 mul vector3,cgmath,1,1,elements,25939739.0,ns,5892796
matrix3 mul vector3,cgmath,1,1,elements,26907381.0,ns,6119442
matrix3 mul vector3,cgmath,1,1,elements,27929324.0,ns,6346088
matrix3 mul vector3,cgmath,1,1,elements,29096061.0,ns,6572734
matrix3 mul vector3,cgmath,1,1,elements,29992504.0,ns,6799380
matrix3 mul vector3,cgmath,1,1,elements,30917183.0,ns,7026026
matrix3 mul vector3,cgmath,1,1,elements,31966267.0,ns,7252672
matrix3 mul vector3,cgmath,1,1,elements,32912923.0,ns,7479318
matrix3 mul vector3,cgmath,1,1,elements,33877210.0,ns,7705964
matrix3 mul vector3,cgmath,1,1,elements,34939419.0,ns,7932610
matrix3 mul vector3,cgmath,1,1,elements,35897143.0,ns,8159256
matrix3 mul vector3,cgmath,1,1,elements,36882489.0,ns,8385902
matrix3 mul vector3,cgmath,1,1,elements,37940882.0,ns,8612548
matrix3 mul vector3,cgmath,1,1,elements,39177566.0,ns,8839194
matrix3 mul vector3,cgmath,1,1,elements,39938061.0,ns,9065840
matrix3 mul vector3,cgmath,1,1,elements,41061912.0,ns,9292486
matrix3 mul vector3,cgmath,1,1,elements,41865588.0,ns,9519132
matrix3 mul vector3,cgmath,1,1,elements,42894440.0,ns,9745778
matrix3 mul vector3,cgmath,1,1,elements,43821228.0,ns,9972424
matrix3 mul vector3,cgmath,1,1,elements,44876940.0,ns,10199070
matrix3 mul vector3,cgmath,1,1,elements,45813376.0,ns,10425716
matrix3 mul vector3,cgmath,1,1,elements,46812294.0,ns,10652362
matrix3 mul vector3,cgmath,1,1,elements,47814244.0,ns,10879008
matrix3 mul vector3,cgmath,1,1,elements,48896634.0,ns,11105654
matrix3 mul vector3,cgmath,1,1,elements,49963331.0,ns,11332300
matrix3 mul vector3,cgmath,1,1,elements,51060003.0,ns,11558946
matrix3 mul vector3,cgmath,1,1,elements,52106383.0,ns,11785592
matrix3 mul vector3,cgmath,1,1,elements,52859234.0,ns,12012238
matrix3 mul vector3,cgmath,1,1,elements,53813785.0,ns,12238884
matrix3 mul vector3,cgmath,1,1,elements,54849103.0,ns,12465530
matrix3 mul vector3,cgmath,1,1,elements,55742489.0,ns,12692176
matrix3 mul vector3,cgmath,1,1,elements,57023855.0,ns,12918822
matrix3 mul vector3,cgmath,1,1,elements,57790906.0,ns,13145468
matrix3 mul vector3,cgmath,1,1,elements,58710306.0,ns,13372114
matrix3 mul vector3,cgmath,1,1,elements,59870998.0,ns,13598760
matrix3 mul vector3,cgmath,1,1,elements,60758182.0,ns,13825406
matrix3 mul vector3,cgmath,1,1,elements,61740141.0,ns,14052052
matrix3 mul vector3,cgmath,1,1,elements,63159504.0,ns,14278698
matrix3 mul vector3,cgmath,1,1,elements,63717813.0,ns,14505344
matrix3 mul vector3,cgmath,1,1,elements,64726983.0,ns,14731990
matrix3 mul vector3,cgmath,1,1,elements,65737777.0,ns,14958636
matrix3 mul vector3,cgmath,1,1,elements,66697553.0,ns,15185282
matrix3 mul vector3,cgmath,1,1,elements,67709836.0,ns,15411928
matrix3 mul vector3,cgmath,1,1,elements,68739434.0,ns,15638574
matrix3 mul vector3,cgmath,1,1,elements,69985149.0,ns,15865220
matrix3 mul vector3,cgmath,1,1,elements,70865959.0,ns,16091866
matrix3 mul vector3,cgmath,1,1,elements,72159512.0,ns,16318512
