group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,glam,100,100,elements,1123749.0,ns,2289
matrix3 mul vector3,glam,100,100,elements,2128795.0,ns,4578
matrix3 mul vector3,glam,100,100,elements,3110248.0,ns,6867
matrix3 mul vector3,glam,100,100,elements,4091416.0,ns,9156
matrix3 mul vector3,glam,100,100,elements,5102402.0,ns,11445
matrix3 mul vector3,glam,100,100,elements,6075116.0,ns,13734
matrix3 mul vector3,glam,100,100,elements,7070182.0,ns,16023
matrix3 mul vector3,glam,100,100,elements,8051347.0,ns,18312
matrix3 mul vector3,glam,100,100,elements,9037499.0,ns,20601
matrix3 mul vector3,glam,100,100,elements,10017301.0,ns,22890
matrix3 mul vector3,glam,100,100,elements,11104632.0,ns,25179
matrix3 mul vector3,glam,100,100,elements,12018422.0,ns,27468
matrix3 mul vector3,glam,100,100,elements,12987442.0,ns,29757
matrix3 mul vector3,glam,100,100,elements,13999548.0,ns,32046
matrix3 mul vector3,glam,100,100,elements,14974879.0,ns,34335
matrix3 mul vector3,glam,100,100,elements,15938924.0,ns,36624
matrix3 mul vector3,glam,100,100,elements,17004303.0,ns,38913
matrix3 mul vector3,glam,100,100,elements,17969157.0,ns,41202
matrix3 mul vector3,glam,100,100,elements,19049641.0,ns,43491
matrix3 mul vector3,glam,100,100,elements,19905336.0,ns,45780
matrix3 mul vector3,glam,100,100,elements,20895901.0,ns,48069
matrix3 mul vector3,glam,100,100,elements,21894507.0,ns,50358
matrix3 mul vector3,glam,100,100,elements,22854891.0,ns,52647
matrix3 mul vector3,glam,100,100,elements,23868603.0,ns,54936
matrix3 mul vector3,glam,100,100,elements,24854578.0,ns,57225
matrix3 mul vector3,glam,100,100,elements,25852919.0,ns,59514
matrix3 mul vector3,glam,100,100,elements,26831297.0,ns,61803
matrix3 mul vector3,glam,100,100,elements,27880942.0,ns,64092
matrix3 mul vector3,glam,100,100,elements,29567591.0,ns,66381
matrix3 mul vector3,glam,100,100,elements,30089673.0,ns,68670
matrix3 mul vector3,glam,100,100,elements,31281354.0,ns,70959
matrix3 mul vector3,glam,100,100,elements,31768768.0,ns,73248
matrix3 mul vector3,glam,100,100,elements,33493177.0,ns,75537
matrix3 mul vector3,glam,100,100,elements,33962621.0,ns,77826
matrix3 mul vector3,glam,100,100,elements,38831839.0,ns,80115
matrix3 mul vector3,glam,100,100,elements,35905117.0,ns,82404
matrix3 mul vector3,glam,100,100,elements,36730032.0,ns,84693
matrix3 mul vector3,glam,100,100,elements,37785752.0,ns,86982
matrix3 mul vector3,glam,100,100,elements,38674920.0,ns,89271
matrix3 mul vector3,glam,100,100,elements,39920502.0,ns,91560
matrix3 mul vector3,glam,100,100,elements,40759435.0,ns,93849
matrix3 mul vector3,glam,100,100,elements,41748898.0,ns,96138
matrix3 mul vector3,glam,100,100,elements,42812753.0,ns,98427
matrix3 mul vector3,glam,100,100,elements,43725507.0,ns,100716
matrix3 mul vector3,glam,100,100,elements,44749157.0,ns,103005
matrix3 mul vector3,glam,100,100,elements,45690595.0,ns,105294
matrix3 mul vector3,glam,100,100,elements,46667846.0,ns,107583
matrix3 mul vector3,glam,100,100,elements,47569610.0,ns,109872
matrix3 mul vector3,glam,100,100,elements,48561899.0,ns,112161
matrix3 mul vector3,glam,100,100,elements,49526982.0,ns,114450
matrix3 mul vector3,glam,100,100,elements,50805990.0,ns,116739
matrix3 mul vector3,glam,100,100,elements,51557208.0,ns,119028
matrix3 mul vector3,glam,100,100,elements,52517043.0,ns,121317
matrix3 mul vector3,glam,100,100,elements,53606400.0,ns,123606
matrix3 mul vector3,glam,100,100,elements,54471920.0,ns,125895
matrix3 mul vector3,glam,100,100,elements,55939777.0,ns,128184
matrix3 mul vector3,glam,100,100,elements,56568955.0,ns,130473
matrix3 mul vector3,glam,100,100,elements,57530743.0,ns,132762
matrix3 mul vector3,glam,100,100,elements,58469316.0,ns,135051
matrix3 mul vector3,glam,100,100,elements,59421706.0,ns,137340
matrix3 mul vector3,glam,100,100,elements,60727902.0,ns,139629
matrix3 mul vector3,glam,100,100,elements,61611457.0,ns,141918
matrix3 mul vector3,glam,100,100,elements,62405570.0,ns,144207
matrix3 mul vector3,glam,100,100,elements,63431048.0,ns,146496
matrix3 mul vector3,glam,100,100,elements,64524520.0,ns,148785
matrix3 mul vector3,glam,100,100,elements,65370284.0,ns,151074
matrix3 mul vector3,glam,100,100,elements,66461364.0,ns,153363
matrix3 mul vector3,glam,100,100,elements,67347896.0,ns,155652
matrix3 mul vector3,glam,100,100,elements,68428043.0,ns,157941
matrix3 mul vector3,glam,100,100,elements,69656082.0,ns,160230
matrix3 mul vector3,glam,100,100,elements,70508222.0,ns,162519
matrix3 mul vector3,glam,100,100,elements,71667125.0,ns,164808
matrix3 mul vector3,glam,100,100,elements,74999550.0,ns,167097
matrix3 mul vector3,glam,100,100,elements,75979225.0,ns,169386
matrix3 mul vector3,glam,100,100,elements,77037095.0,ns,171675
matrix3 mul vector3,glam,100,100,elements,78018976.0,ns,173964
matrix3 mul vector3,glam,100,100,elements,79159057.0,ns,176253
matrix3 mul vector3,glam,100,100,elements,79682486.0,ns,178542
matrix3 mul vector3,glam,100,100,elements,81101085.0,ns,180831
matrix3 mul vector3,glam,100,100,elements,82189378.0,ns,183120
matrix3 mul vector3,glam,100,100,elements,83152165.0,ns,185409
matrix3 mul vector3,glam,100,100,elements,84241187.0,ns,187698
matrix3 mul vector3,glam,100,100,elements,85076000.0,ns,189987
matrix3 mul vector3,glam,100,100,elements,84993449.0,ns,192276
matrix3 mul vector3,glam,100,100,elements,84335281.0,ns,194565
matrix3 mul vector3,glam,100,100,elements,85474875.0,ns,196854
matrix3 mul vector3,glam,100,100,elements,86336638.0,ns,199143
matrix3 mul vector3,glam,100,100,elements,87283070.0,ns,201432
matrix3 mul vector3,glam,100,100,elements,88270521.0,ns,203721
matrix3 mul vector3,glam,100,100,elements,89206125.0,ns,206010
matrix3 mul vector3,glam,100,100,elements,90267014.0,ns,208299
matrix3 mul vector3,glam,100,100,elements,91178651.0,ns,210588
matrix3 mul vector3,glam,100,100,elements,92189732.0,ns,212877
matrix3 mul vector3,glam,100,100,elements,96196473.0,ns,215166
matrix3 mul vector3,glam,100,100,elements,94265082.0,ns,217455
matrix3 mul vector3,glam,100,100,elements,95103542.0,ns,219744
matrix3 mul vector3,glam,100,100,elements,96110935.0,ns,222033
matrix3 mul vector3,glam,100,100,elements,97063849.0,ns,224322
matrix3 mul vector3,glam,100,100,elements,98059793.0,ns,226611
matrix3 mul vector3,glam,100,100,elements,98949704.0,ns,228900
