group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transpose,cgmath,,,,1109494.0,ns,114256
mat4 transpose,cgmath,,,,2096240.0,ns,228512
mat4 transpose,cgmath,,,,3089981.0,ns,342768
mat4 transpose,cgmath,,,,4081292.0,ns,457024
mat4 transpose,cgmath,,,,5062027.0,ns,571280
mat4 transpose,cgmath,,,,6074634.0,ns,685536
mat4 transpose,cgmath,,,,7143448.0,ns,799792
mat4 transpose,cgmath,,,,8027443.0,ns,914048
mat4 transpose,cgmath,,,,9072274.0,ns,1028304
mat4 transpose,cgmath,,,,10001664.0,ns,1142560
mat4 transpose,cgmath,,,,10990795.0,ns,1256816
mat4 transpose,cgmath,,,,12010554.0,ns,1371072
mat4 transpose,cgmath,,,,12972846.0,ns,1485328
mat4 transpose,cgmath,,,,13993732.0,ns,1599584
mat4 transpose,cgmath,,,,15091443.0,ns,1713840
mat4 transpose,cgmath,,,,16117031.0,ns,1828096
mat4 transpose,cgmath,,,,16940292.0,ns,1942352
mat4 transpose,cgmath,,,,17925021.0,ns,2056608
mat4 transpose,cgmath,,,,18897454.0,ns,2170864
mat4 transpose,cgmath,,,,19885807.0,ns,2285120
mat4 transpose,cgmath,,,,20934763.0,ns,2399376
mat4 transpose,cgmath,,,,21853853.0,ns,2513632
mat4 transpose,cgmath,,,,22869158.0,ns,2627888
mat4 transpose,cgmath,,,,23868056.0,ns,2742144
mat4 transpose,cgmath,,,,24826939.0,ns,2856400
mat4 transpose,cgmath,,,,25830840.0,ns,2970656
mat4 transpose,cgmath,,,,26801638.0,ns,3084912
mat4 transpose,cgmath,,,,27802881.0,ns,3199168
mat4 transpose,cgmath,,,,28851322.0,ns,3313424
mat4 transpose,cgmath,,,,29792127.0,ns,3427680
mat4 transpose,cgmath,,,,30763360.0,ns,3541936
mat4 transpose,cgmath,,,,31795884.0,ns,3656192
mat4 transpose,cgmath,,,,32712114.0,ns,3770448
mat4 transpose,cgmath,,,,33749028.0,ns,3884704
mat4 transpose,cgmath,,,,34789367.0,ns,3998960
mat4 transpose,cgmath,,,,35704712.0,ns,4113216
mat4 transpose,cgmath,,,,36760044.0,ns,4227472
mat4 transpose,cgmath,,,,37793697.0,ns,4341728
mat4 transpose,cgmath,,,,38666159.0,ns,4455984
mat4 transpose,cgmath,,,,39724870.0,ns,4570240
mat4 transpose,cgmath,,,,40651581.0,ns,4684496
mat4 transpose,cgmath,,,,41643008.0,ns,4798752
mat4 transpose,cgmath,,,,42694350.0,ns,4913008
mat4 transpose,cgmath,,,,43601316.0,ns,5027264
mat4 transpose,cgmath,,,,44685446.0,ns,5141520
mat4 transpose,cgmath,,,,45720878.0,ns,5255776
mat4 transpose,cgmath,,,,46691504.0,ns,5370032
mat4 transpose,cgmath,,,,47574454.0,ns,5484288
mat4 transpose,cgmath,,,,48636702.0,ns,5598544
mat4 transpose,cgmath,,,,49580962.0,ns,5712800
mat4 transpose,cgmath,,,,50569646.0,ns,5827056
mat4 transpose,cgmath,,,,51498679.0,ns,5941312
mat4 transpose,cgmath,,,,52606454.0,ns,6055568
mat4 transpose,cgmath,,,,53502832.0,ns,6169824
mat4 transpose,cgmath,,,,54541272.0,ns,6284080
mat4 transpose,cgmath,,,,55522730.0,ns,6398336
mat4 transpose,cgmath,,,,56511871.0,ns,6512592
mat4 transpose,cgmath,,,,57504068.0,ns,6626848
mat4 transpose,cgmath,,,,58420933.0,ns,6741104
mat4 transpose,cgmath,,,,59507153.0,ns,6855360
mat4 transpose,cgmath,,,,60429067.0,ns,6969616
mat4 transpose,cgmath,,,,61464322.0,ns,7083872
mat4 transpose,cgmath,,,,62478796.0,ns,7198128
mat4 transpose,cgmath,,,,63409546.0,ns,7312384
mat4 transpose,cgmath,,,,64506696.0,ns,7426640
mat4 transpose,cgmath,,,,65399028.0,ns,7540896
mat4 transpose,cgmath,,,,66402655.0,ns,7655152
mat4 transpose,cgmath,,,,67331805.0,ns,7769408
mat4 transpose,cgmath,,,,68381306.0,ns,7883664
mat4 transpose,cgmath,,,,69302668.0,ns,7997920
mat4 transpose,cgmath,,,,70285455.0,ns,8112176
mat4 transpose,cgmath,,,,71355469.0,ns,8226432
mat4 transpose,cgmath,,,,72261060.0,ns,8340688
mat4 transpose,cgmath,,,,73262393.0,ns,8454944
mat4 transpose,cgmath,,,,74300795.0,ns,8569200
mat4 transpose,cgmath,,,,75262052.0,ns,8683456
mat4 transpose,cgmath,,,,76256222.0,ns,8797712
mat4 transpose,cgmath,,,,77260143.0,ns,8911968
mat4 transpose,cgmath,,,,78309044.0,ns,9026224
mat4 transpose,cgmath,,,,79226615.0,ns,9140480
mat4 transpose,cgmath,,,,80215097.0,ns,9254736
mat4 transpose,cgmath,,,,81200798.0,ns,9368992
mat4 transpose,cgmath,,,,82156211.0,ns,9483248
mat4 transpose,cgmath,,,,83200228.0,ns,9597504
mat4 transpose,cgmath,,,,84306156.0,ns,9711760
mat4 transpose,cgmath,,,,85128877.0,ns,9826016
mat4 transpose,cgmath,,,,86185253.0,ns,9940272
mat4 transpose,cgmath,,,,87131944.0,ns,10054528
mat4 transpose,cgmath,,,,88206064.0,ns,10168784
mat4 transpose,cgmath,,,,89354993.0,ns,10283040
mat4 transpose,cgmath,,,,90210990.0,ns,10397296
mat4 transpose,cgmath,,,,91146081.0,ns,10511552
mat4 transpose,cgmath,,,,92036309.0,ns,10625808
mat4 transpose,cgmath,,,,93109524.0,ns,10740064
mat4 transpose,cgmath,,,,94061301.0,ns,10854320
mat4 transpose,cgmath,,,,95057766.0,ns,10968576
mat4 transpose,cgmath,,,,95972294.0,ns,11082832
mat4 transpose,cgmath,,,,97020268.0,ns,11197088
mat4 transpose,cgmath,,,,97984335.0,ns,11311344
mat4 transpose,cgmath,,,,99034494.0,ns,11425600
