group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,nalgebra,100,100,elements,642105.0,ns,1216
matrix3 mul vector3,nalgebra,100,100,elements,1225911.0,ns,2432
matrix3 mul vector3,nalgebra,100,100,elements,1828338.0,ns,3648
matrix3 mul vector3,nalgebra,100,100,elements,2430611.0,ns,4864
matrix3 mul vector3,nalgebra,100,100,elements,2996176.0,ns,6080
matrix3 mul vector3,nalgebra,100,100,elements,3599984.0,ns,7296
matrix3 mul vector3,nalgebra,100,100,elements,4148560.0,ns,8512
matrix3 mul vector3,nalgebra,100,100,elements,4712214.0,ns,9728
matrix3 mul vector3,nalgebra,100,100,elements,5309733.0,ns,10944
matrix3 mul vector3,nalgebra,100,100,elements,5879257.0,ns,12160
matrix3 mul vector3,nalgebra,100,100,elements,6679812.0,ns,13376
matrix3 mul vector3,nalgebra,100,100,elements,7050545.0,ns,14592
matrix3 mul vector3,nalgebra,100,100,elements,7625763.0,ns,15808
matrix3 mul vector3,nalgebra,100,100,elements,8205080.0,ns,17024
matrix3 mul vector3,nalgebra,100,100,elements,8795194.0,ns,18240
matrix3 mul vector3,nalgebra,100,100,elements,9347671.0,ns,19456
matrix3 mul vector3,nalgebra,100,100,elements,9924764.0,ns,20672
matrix3 mul vector3,nalgebra,100,100,elements,10553010.0,ns,21888
matrix3 mul vector3,nalgebra,100,100,elements,11441203.0,ns,23104
matrix3 mul vector3,nalgebra,100,100,elements,11669481.0,ns,24320
matrix3 mul vector3,nalgebra,100,100,elements,12356486.0,ns,25536
matrix3 mul vector3,nalgebra,100,100,elements,12808130.0,ns,26752
matrix3 mul vector3,nalgebra,100,100,elements,13415912.0,ns,27968
matrix3 mul vector3,nalgebra,100,100,elements,13990788.0,ns,29184
matrix3 mul vector3,nalgebra,100,100,elements,14550799.0,ns,30400
matrix3 mul vector3,nalgebra,100,100,elements,15147833.0,ns,31616
matrix3 mul vector3,nalgebra,100,100,elements,16120452.0,ns,32832
matrix3 mul vector3,nalgebra,100,100,elements,16264072.0,ns,34048
matrix3 mul vector3,nalgebra,100,100,elements,16854504.0,ns,35264
matrix3 mul vector3,nalgebra,100,100,elements,17412929.0,ns,36480
matrix3 mul vector3,nalgebra,100,100,elements,18174917.0,ns,37696
matrix3 mul vector3,nalgebra,100,100,elements,18695530.0,ns,38912
matrix3 mul vector3,nalgebra,100,100,elements,19186332.0,ns,40128
matrix3 mul vector3,nalgebra,100,100,elements,19746333.0,ns,41344
matrix3 mul vector3,nalgebra,100,100,elements,20320431.0,ns,42560
matrix3 mul vector3,nalgebra,100,100,elements,20873771.0,ns,43776
