group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 determinant,glam,,,,1101713.0,ns,359563
mat3 determinant,glam,,,,2084530.0,ns,719126
mat3 determinant,glam,,,,3072197.0,ns,1078689
mat3 determinant,glam,,,,4195400.0,ns,1438252
mat3 determinant,glam,,,,5058448.0,ns,1797815
mat3 determinant,glam,,,,6078444.0,ns,2157378
mat3 determinant,glam,,,,7015819.0,ns,2516941
mat3 determinant,glam,,,,8013081.0,ns,2876504
mat3 determinant,glam,,,,9001408.0,ns,3236067
mat3 determinant,glam,,,,10231412.0,ns,3595630
mat3 determinant,glam,,,,11021035.0,ns,3955193
mat3 determinant,glam,,,,11970872.0,ns,4314756
mat3 determinant,glam,,,,12959586.0,ns,4674319
mat3 determinant,glam,,,,13932586.0,ns,5033882
mat3 determinant,glam,,,,14941915.0,ns,5393445
mat3 determinant,glam,,,,15898076.0,ns,5753008
mat3 determinant,glam,,,,16884545.0,ns,6112571
mat3 determinant,glam,,,,17911741.0,ns,6472134
mat3 determinant,glam,,,,18845614.0,ns,6831697
mat3 determinant,glam,,,,19912953.0,ns,7191260
mat3 determinant,glam,,,,20851193.0,ns,7550823
mat3 determinant,glam,,,,21810081.0,ns,7910386
mat3 determinant,glam,,,,22837156.0,ns,8269949
mat3 determinant,glam,,,,23821212.0,ns,8629512
mat3 determinant,glam,,,,24809170.0,ns,8989075
mat3 determinant,glam,,,,25761149.0,ns,9348638
mat3 determinant,glam,,,,26780506.0,ns,9708201
mat3 determinant,glam,,,,27772676.0,ns,10067764
mat3 determinant,glam,,,,28751805.0,ns,10427327
mat3 determinant,glam,,,,29730405.0,ns,10786890
mat3 determinant,glam,,,,30687942.0,ns,11146453
mat3 determinant,glam,,,,31707232.0,ns,11506016
mat3 determinant,glam,,,,32746903.0,ns,11865579
mat3 determinant,glam,,,,33628689.0,ns,12225142
mat3 determinant,glam,,,,34712054.0,ns,12584705
mat3 determinant,glam,,,,35642293.0,ns,12944268
mat3 determinant,glam,,,,36605877.0,ns,13303831
mat3 determinant,glam,,,,37656337.0,ns,13663394
mat3 determinant,glam,,,,38613916.0,ns,14022957
mat3 determinant,glam,,,,39582023.0,ns,14382520
mat3 determinant,glam,,,,40589360.0,ns,14742083
mat3 determinant,glam,,,,41530931.0,ns,15101646
mat3 determinant,glam,,,,42542150.0,ns,15461209
mat3 determinant,glam,,,,43547464.0,ns,15820772
mat3 determinant,glam,,,,44488256.0,ns,16180335
mat3 determinant,glam,,,,45684368.0,ns,16539898
mat3 determinant,glam,,,,46627949.0,ns,16899461
mat3 determinant,glam,,,,47546127.0,ns,17259024
mat3 determinant,glam,,,,48768809.0,ns,17618587
mat3 determinant,glam,,,,49505820.0,ns,17978150
mat3 determinant,glam,,,,50455295.0,ns,18337713
mat3 determinant,glam,,,,51430128.0,ns,18697276
mat3 determinant,glam,,,,52532656.0,ns,19056839
mat3 determinant,glam,,,,53397612.0,ns,19416402
mat3 determinant,glam,,,,54427669.0,ns,19775965
mat3 determinant,glam,,,,55411914.0,ns,20135528
mat3 determinant,glam,,,,56378601.0,ns,20495091
mat3 determinant,glam,,,,57364474.0,ns,20854654
mat3 determinant,glam,,,,58338377.0,ns,21214217
mat3 determinant,glam,,,,59294354.0,ns,21573780
mat3 determinant,glam,,,,60305067.0,ns,21933343
mat3 determinant,glam,,,,61289159.0,ns,22292906
mat3 determinant,glam,,,,62288339.0,ns,22652469
mat3 determinant,glam,,,,63282663.0,ns,23012032
mat3 determinant,glam,,,,64496289.0,ns,23371595
mat3 determinant,glam,,,,65343621.0,ns,23731158
mat3 determinant,glam,,,,66259270.0,ns,24090721
mat3 determinant,glam,,,,67189254.0,ns,24450284
mat3 determinant,glam,,,,68522922.0,ns,24809847
mat3 determinant,glam,,,,69331895.0,ns,25169410
mat3 determinant,glam,,,,70219772.0,ns,25528973
mat3 determinant,glam,,,,71884537.0,ns,25888536
mat3 determinant,glam,,,,72134656.0,ns,26248099
mat3 determinant,glam,,,,73140204.0,ns,26607662
mat3 determinant,glam,,,,74098242.0,ns,26967225
mat3 determinant,glam,,,,75166647.0,ns,27326788
mat3 determinant,glam,,,,76171154.0,ns,27686351
mat3 determinant,glam,,,,77182385.0,ns,28045914
mat3 determinant,glam,,,,78425308.0,ns,28405477
mat3 determinant,glam,,,,79139990.0,ns,28765040
mat3 determinant,glam,,,,80105794.0,ns,29124603
mat3 determinant,glam,,,,81107090.0,ns,29484166
mat3 determinant,glam,,,,82174462.0,ns,29843729
mat3 determinant,glam,,,,83093739.0,ns,30203292
mat3 determinant,glam,,,,84032063.0,ns,30562855
mat3 determinant,glam,,,,85004635.0,ns,30922418
mat3 determinant,glam,,,,85975399.0,ns,31281981
mat3 determinant,glam,,,,86929350.0,ns,31641544
mat3 determinant,glam,,,,87963694.0,ns,32001107
mat3 determinant,glam,,,,88973834.0,ns,32360670
mat3 determinant,glam,,,,89887958.0,ns,32720233
mat3 determinant,glam,,,,90981249.0,ns,33079796
mat3 determinant,glam,,,,91860376.0,ns,33439359
mat3 determinant,glam,,,,92910304.0,ns,33798922
mat3 determinant,glam,,,,93844299.0,ns,34158485
mat3 determinant,glam,,,,94947822.0,ns,34518048
mat3 determinant,glam,,,,95838012.0,ns,34877611
mat3 determinant,glam,,,,96862401.0,ns,35237174
mat3 determinant,glam,,,,97816666.0,ns,35596737
mat3 determinant,glam,,,,98881666.0,ns,35956300
