group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,cgmath,,,,1113847.0,ns,119071
matrix4 mul matrix4,cgmath,,,,2113093.0,ns,238142
matrix4 mul matrix4,cgmath,,,,3181505.0,ns,357213
matrix4 mul matrix4,cgmath,,,,4114797.0,ns,476284
matrix4 mul matrix4,cgmath,,,,5088703.0,ns,595355
matrix4 mul matrix4,cgmath,,,,6079639.0,ns,714426
matrix4 mul matrix4,cgmath,,,,7068747.0,ns,833497
matrix4 mul matrix4,cgmath,,,,8064271.0,ns,952568
matrix4 mul matrix4,cgmath,,,,9082436.0,ns,1071639
matrix4 mul matrix4,cgmath,,,,10073468.0,ns,1190710
matrix4 mul matrix4,cgmath,,,,11045436.0,ns,1309781
matrix4 mul matrix4,cgmath,,,,12048638.0,ns,1428852
matrix4 mul matrix4,cgmath,,,,13143484.0,ns,1547923
matrix4 mul matrix4,cgmath,,,,14047998.0,ns,1666994
matrix4 mul matrix4,cgmath,,,,15032142.0,ns,1786065
matrix4 mul matrix4,cgmath,,,,16012840.0,ns,1905136
matrix4 mul matrix4,cgmath,,,,17091851.0,ns,2024207
matrix4 mul matrix4,cgmath,,,,17997415.0,ns,2143278
matrix4 mul matrix4,cgmath,,,,18977597.0,ns,2262349
matrix4 mul matrix4,cgmath,,,,20003286.0,ns,2381420
matrix4 mul matrix4,cgmath,,,,20966439.0,ns,2500491
matrix4 mul matrix4,cgmath,,,,21963952.0,ns,2619562
matrix4 mul matrix4,cgmath,,,,22959315.0,ns,2738633
matrix4 mul matrix4,cgmath,,,,23993189.0,ns,2857704
matrix4 mul matrix4,cgmath,,,,25100409.0,ns,2976775
matrix4 mul matrix4,cgmath,,,,25955240.0,ns,3095846
matrix4 mul matrix4,cgmath,,,,26939161.0,ns,3214917
matrix4 mul matrix4,cgmath,,,,27986148.0,ns,3333988
matrix4 mul matrix4,cgmath,,,,28929088.0,ns,3453059
matrix4 mul matrix4,cgmath,,,,30060198.0,ns,3572130
matrix4 mul matrix4,cgmath,,,,30901128.0,ns,3691201
matrix4 mul matrix4,cgmath,,,,31889308.0,ns,3810272
matrix4 mul matrix4,cgmath,,,,32878966.0,ns,3929343
matrix4 mul matrix4,cgmath,,,,33871992.0,ns,4048414
matrix4 mul matrix4,cgmath,,,,34900159.0,ns,4167485
matrix4 mul matrix4,cgmath,,,,35912937.0,ns,4286556
matrix4 mul matrix4,cgmath,,,,37121225.0,ns,4405627
matrix4 mul matrix4,cgmath,,,,37962294.0,ns,4524698
matrix4 mul matrix4,cgmath,,,,38892711.0,ns,4643769
matrix4 mul matrix4,cgmath,,,,39923878.0,ns,4762840
matrix4 mul matrix4,cgmath,,,,40852801.0,ns,4881911
matrix4 mul matrix4,cgmath,,,,41868794.0,ns,5000982
matrix4 mul matrix4,cgmath,,,,42815009.0,ns,5120053
matrix4 mul matrix4,cgmath,,,,43892308.0,ns,5239124
matrix4 mul matrix4,cgmath,,,,44822148.0,ns,5358195
