group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 inverse,pathfinder,,,,986904.0,ns,358784
matrix2 inverse,pathfinder,,,,1975781.0,ns,717568
matrix2 inverse,pathfinder,,,,2960024.0,ns,1076352
matrix2 inverse,pathfinder,,,,3962914.0,ns,1435136
matrix2 inverse,pathfinder,,,,5098717.0,ns,1793920
matrix2 inverse,pathfinder,,,,5922012.0,ns,2152704
matrix2 inverse,pathfinder,,,,6930968.0,ns,2511488
matrix2 inverse,pathfinder,,,,7917120.0,ns,2870272
matrix2 inverse,pathfinder,,,,8882838.0,ns,3229056
matrix2 inverse,pathfinder,,,,9891999.0,ns,3587840
matrix2 inverse,pathfinder,,,,10877873.0,ns,3946624
matrix2 inverse,pathfinder,,,,11864235.0,ns,4305408
matrix2 inverse,pathfinder,,,,12833473.0,ns,4664192
matrix2 inverse,pathfinder,,,,13816733.0,ns,5022976
matrix2 inverse,pathfinder,,,,14827725.0,ns,5381760
matrix2 inverse,pathfinder,,,,15793302.0,ns,5740544
matrix2 inverse,pathfinder,,,,16798823.0,ns,6099328
matrix2 inverse,pathfinder,,,,17766933.0,ns,6458112
matrix2 inverse,pathfinder,,,,18920088.0,ns,6816896
matrix2 inverse,pathfinder,,,,19813043.0,ns,7175680
matrix2 inverse,pathfinder,,,,20748923.0,ns,7534464
matrix2 inverse,pathfinder,,,,21790458.0,ns,7893248
matrix2 inverse,pathfinder,,,,22738153.0,ns,8252032
matrix2 inverse,pathfinder,,,,23729907.0,ns,8610816
matrix2 inverse,pathfinder,,,,24720948.0,ns,8969600
matrix2 inverse,pathfinder,,,,25666055.0,ns,9328384
matrix2 inverse,pathfinder,,,,26694402.0,ns,9687168
matrix2 inverse,pathfinder,,,,27659475.0,ns,10045952
matrix2 inverse,pathfinder,,,,28628459.0,ns,10404736
matrix2 inverse,pathfinder,,,,29612288.0,ns,10763520
matrix2 inverse,pathfinder,,,,30601048.0,ns,11122304
matrix2 inverse,pathfinder,,,,31586736.0,ns,11481088
matrix2 inverse,pathfinder,,,,32574277.0,ns,11839872
matrix2 inverse,pathfinder,,,,33559714.0,ns,12198656
matrix2 inverse,pathfinder,,,,34547571.0,ns,12557440
matrix2 inverse,pathfinder,,,,35582303.0,ns,12916224
matrix2 inverse,pathfinder,,,,36542629.0,ns,13275008
matrix2 inverse,pathfinder,,,,37512042.0,ns,13633792
matrix2 inverse,pathfinder,,,,38491241.0,ns,13992576
matrix2 inverse,pathfinder,,,,39485734.0,ns,14351360
