group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 2d,euclid,10000,10000,elements,1005257.0,ns,61
scalar euler 2d,euclid,10000,10000,elements,1964894.0,ns,122
scalar euler 2d,euclid,10000,10000,elements,2959931.0,ns,183
scalar euler 2d,euclid,10000,10000,elements,3946124.0,ns,244
scalar euler 2d,euclid,10000,10000,elements,5281751.0,ns,305
scalar euler 2d,euclid,10000,10000,elements,5930700.0,ns,366
scalar euler 2d,euclid,10000,10000,elements,7035044.0,ns,427
scalar euler 2d,euclid,10000,10000,elements,8216195.0,ns,488
scalar euler 2d,euclid,10000,10000,elements,9149216.0,ns,549
scalar euler 2d,euclid,10000,10000,elements,9943002.0,ns,610
scalar euler 2d,euclid,10000,10000,elements,10931847.0,ns,671
scalar euler 2d,euclid,10000,10000,elements,11854756.0,ns,732
scalar euler 2d,euclid,10000,10000,elements,12808913.0,ns,793
scalar euler 2d,euclid,10000,10000,elements,13905027.0,ns,854
scalar euler 2d,euclid,10000,10000,elements,14809463.0,ns,915
scalar euler 2d,euclid,10000,10000,elements,15784219.0,ns,976
scalar euler 2d,euclid,10000,10000,elements,16764058.0,ns,1037
scalar euler 2d,euclid,10000,10000,elements,17769758.0,ns,1098
scalar euler 2d,euclid,10000,10000,elements,18720769.0,ns,1159
scalar euler 2d,euclid,10000,10000,elements,19754838.0,ns,1220
scalar euler 2d,euclid,10000,10000,elements,20739522.0,ns,1281
scalar euler 2d,euclid,10000,10000,elements,22180633.0,ns,1342
scalar euler 2d,euclid,10000,10000,elements,22685574.0,ns,1403
scalar euler 2d,euclid,10000,10000,elements,23761230.0,ns,1464
scalar euler 2d,euclid,10000,10000,elements,24642036.0,ns,1525
scalar euler 2d,euclid,10000,10000,elements,25726912.0,ns,1586
scalar euler 2d,euclid,10000,10000,elements,26686016.0,ns,1647
scalar euler 2d,euclid,10000,10000,elements,27661958.0,ns,1708
scalar euler 2d,euclid,10000,10000,elements,28617381.0,ns,1769
scalar euler 2d,euclid,10000,10000,elements,29651353.0,ns,1830
scalar euler 2d,euclid,10000,10000,elements,30636360.0,ns,1891
scalar euler 2d,euclid,10000,10000,elements,31687803.0,ns,1952
scalar euler 2d,euclid,10000,10000,elements,32588001.0,ns,2013
scalar euler 2d,euclid,10000,10000,elements,33571491.0,ns,2074
scalar euler 2d,euclid,10000,10000,elements,34534748.0,ns,2135
scalar euler 2d,euclid,10000,10000,elements,35533777.0,ns,2196
scalar euler 2d,euclid,10000,10000,elements,36606236.0,ns,2257
scalar euler 2d,euclid,10000,10000,elements,37619018.0,ns,2318
scalar euler 2d,euclid,10000,10000,elements,38869623.0,ns,2379
scalar euler 2d,euclid,10000,10000,elements,39530093.0,ns,2440
scalar euler 2d,euclid,10000,10000,elements,41096579.0,ns,2501
scalar euler 2d,euclid,10000,10000,elements,41583451.0,ns,2562
scalar euler 2d,euclid,10000,10000,elements,42512478.0,ns,2623
scalar euler 2d,euclid,10000,10000,elements,43475452.0,ns,2684
scalar euler 2d,euclid,10000,10000,elements,44455370.0,ns,2745
scalar euler 2d,euclid,10000,10000,elements,45446581.0,ns,2806
scalar euler 2d,euclid,10000,10000,elements,46515045.0,ns,2867
scalar euler 2d,euclid,10000,10000,elements,47373311.0,ns,2928
scalar euler 2d,euclid,10000,10000,elements,48447930.0,ns,2989
scalar euler 2d,euclid,10000,10000,elements,49397263.0,ns,3050
scalar euler 2d,euclid,10000,10000,elements,50450800.0,ns,3111
scalar euler 2d,euclid,10000,10000,elements,51439294.0,ns,3172
scalar euler 2d,euclid,10000,10000,elements,52378454.0,ns,3233
scalar euler 2d,euclid,10000,10000,elements,53753212.0,ns,3294
scalar euler 2d,euclid,10000,10000,elements,54409613.0,ns,3355
scalar euler 2d,euclid,10000,10000,elements,55364091.0,ns,3416
scalar euler 2d,euclid,10000,10000,elements,56496176.0,ns,3477
scalar euler 2d,euclid,10000,10000,elements,57547196.0,ns,3538
scalar euler 2d,euclid,10000,10000,elements,58334868.0,ns,3599
scalar euler 2d,euclid,10000,10000,elements,59345267.0,ns,3660
scalar euler 2d,euclid,10000,10000,elements,60272587.0,ns,3721
scalar euler 2d,euclid,10000,10000,elements,61463354.0,ns,3782
scalar euler 2d,euclid,10000,10000,elements,62253105.0,ns,3843
scalar euler 2d,euclid,10000,10000,elements,63644855.0,ns,3904
scalar euler 2d,euclid,10000,10000,elements,64343916.0,ns,3965
scalar euler 2d,euclid,10000,10000,elements,65182483.0,ns,4026
scalar euler 2d,euclid,10000,10000,elements,66232888.0,ns,4087
scalar euler 2d,euclid,10000,10000,elements,67266525.0,ns,4148
scalar euler 2d,euclid,10000,10000,elements,68361650.0,ns,4209
scalar euler 2d,euclid,10000,10000,elements,69472701.0,ns,4270
scalar euler 2d,euclid,10000,10000,elements,70268125.0,ns,4331
scalar euler 2d,euclid,10000,10000,elements,71149765.0,ns,4392
scalar euler 2d,euclid,10000,10000,elements,72479270.0,ns,4453
scalar euler 2d,euclid,10000,10000,elements,73202950.0,ns,4514
scalar euler 2d,euclid,10000,10000,elements,74800887.0,ns,4575
scalar euler 2d,euclid,10000,10000,elements,75412196.0,ns,4636
scalar euler 2d,euclid,10000,10000,elements,76368485.0,ns,4697
scalar euler 2d,euclid,10000,10000,elements,77237037.0,ns,4758
scalar euler 2d,euclid,10000,10000,elements,78117238.0,ns,4819
scalar euler 2d,euclid,10000,10000,elements,79043107.0,ns,4880
scalar euler 2d,euclid,10000,10000,elements,80622358.0,ns,4941
scalar euler 2d,euclid,10000,10000,elements,81371742.0,ns,5002
scalar euler 2d,euclid,10000,10000,elements,82392389.0,ns,5063
scalar euler 2d,euclid,10000,10000,elements,83051542.0,ns,5124
scalar euler 2d,euclid,10000,10000,elements,83979767.0,ns,5185
scalar euler 2d,euclid,10000,10000,elements,85217044.0,ns,5246
scalar euler 2d,euclid,10000,10000,elements,86070615.0,ns,5307
scalar euler 2d,euclid,10000,10000,elements,87316945.0,ns,5368
scalar euler 2d,euclid,10000,10000,elements,88026892.0,ns,5429
scalar euler 2d,euclid,10000,10000,elements,89157397.0,ns,5490
scalar euler 2d,euclid,10000,10000,elements,89991291.0,ns,5551
scalar euler 2d,euclid,10000,10000,elements,90953248.0,ns,5612
scalar euler 2d,euclid,10000,10000,elements,91916214.0,ns,5673
scalar euler 2d,euclid,10000,10000,elements,92928624.0,ns,5734
scalar euler 2d,euclid,10000,10000,elements,94351112.0,ns,5795
scalar euler 2d,euclid,10000,10000,elements,94842272.0,ns,5856
scalar euler 2d,euclid,10000,10000,elements,96073630.0,ns,5917
scalar euler 2d,euclid,10000,10000,elements,96810787.0,ns,5978
