group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,glam,100,100,elements,1217155.0,ns,1630
scalar transform point3,glam,100,100,elements,2151582.0,ns,3260
scalar transform point3,glam,100,100,elements,3129084.0,ns,4890
scalar transform point3,glam,100,100,elements,4131643.0,ns,6520
scalar transform point3,glam,100,100,elements,5131209.0,ns,8150
scalar transform point3,glam,100,100,elements,6097678.0,ns,9780
scalar transform point3,glam,100,100,elements,7109618.0,ns,11410
scalar transform point3,glam,100,100,elements,8368927.0,ns,13040
scalar transform point3,glam,100,100,elements,9110339.0,ns,14670
scalar transform point3,glam,100,100,elements,10060923.0,ns,16300
scalar transform point3,glam,100,100,elements,11017864.0,ns,17930
scalar transform point3,glam,100,100,elements,12025942.0,ns,19560
scalar transform point3,glam,100,100,elements,13031376.0,ns,21190
scalar transform point3,glam,100,100,elements,14061109.0,ns,22820
scalar transform point3,glam,100,100,elements,15048383.0,ns,24450
scalar transform point3,glam,100,100,elements,16076435.0,ns,26080
scalar transform point3,glam,100,100,elements,16940241.0,ns,27710
scalar transform point3,glam,100,100,elements,18037714.0,ns,29340
scalar transform point3,glam,100,100,elements,18971532.0,ns,30970
scalar transform point3,glam,100,100,elements,19958883.0,ns,32600
scalar transform point3,glam,100,100,elements,20949718.0,ns,34230
scalar transform point3,glam,100,100,elements,21944619.0,ns,35860
scalar transform point3,glam,100,100,elements,22920119.0,ns,37490
scalar transform point3,glam,100,100,elements,23914513.0,ns,39120
scalar transform point3,glam,100,100,elements,24984889.0,ns,40750
scalar transform point3,glam,100,100,elements,25999961.0,ns,42380
scalar transform point3,glam,100,100,elements,26919341.0,ns,44010
scalar transform point3,glam,100,100,elements,27822166.0,ns,45640
scalar transform point3,glam,100,100,elements,28874320.0,ns,47270
scalar transform point3,glam,100,100,elements,29829986.0,ns,48900
scalar transform point3,glam,100,100,elements,30839788.0,ns,50530
scalar transform point3,glam,100,100,elements,31868950.0,ns,52160
scalar transform point3,glam,100,100,elements,32801283.0,ns,53790
scalar transform point3,glam,100,100,elements,33837116.0,ns,55420
scalar transform point3,glam,100,100,elements,34925089.0,ns,57050
scalar transform point3,glam,100,100,elements,35730630.0,ns,58680
scalar transform point3,glam,100,100,elements,36956539.0,ns,60310
scalar transform point3,glam,100,100,elements,37872693.0,ns,61940
scalar transform point3,glam,100,100,elements,38676810.0,ns,63570
scalar transform point3,glam,100,100,elements,39817186.0,ns,65200
scalar transform point3,glam,100,100,elements,40752922.0,ns,66830
scalar transform point3,glam,100,100,elements,41827135.0,ns,68460
scalar transform point3,glam,100,100,elements,42631956.0,ns,70090
scalar transform point3,glam,100,100,elements,43931588.0,ns,71720
scalar transform point3,glam,100,100,elements,44650575.0,ns,73350
scalar transform point3,glam,100,100,elements,45839926.0,ns,74980
scalar transform point3,glam,100,100,elements,46582469.0,ns,76610
scalar transform point3,glam,100,100,elements,47733602.0,ns,78240
scalar transform point3,glam,100,100,elements,48739017.0,ns,79870
scalar transform point3,glam,100,100,elements,49846254.0,ns,81500
scalar transform point3,glam,100,100,elements,50679491.0,ns,83130
scalar transform point3,glam,100,100,elements,51831089.0,ns,84760
scalar transform point3,glam,100,100,elements,52520407.0,ns,86390
scalar transform point3,glam,100,100,elements,53874139.0,ns,88020
scalar transform point3,glam,100,100,elements,54657942.0,ns,89650
scalar transform point3,glam,100,100,elements,55583781.0,ns,91280
scalar transform point3,glam,100,100,elements,56723278.0,ns,92910
scalar transform point3,glam,100,100,elements,57473765.0,ns,94540
scalar transform point3,glam,100,100,elements,58629978.0,ns,96170
scalar transform point3,glam,100,100,elements,59638415.0,ns,97800
scalar transform point3,glam,100,100,elements,60487510.0,ns,99430
scalar transform point3,glam,100,100,elements,61687681.0,ns,101060
scalar transform point3,glam,100,100,elements,62547563.0,ns,102690
scalar transform point3,glam,100,100,elements,63612114.0,ns,104320
scalar transform point3,glam,100,100,elements,64479166.0,ns,105950
scalar transform point3,glam,100,100,elements,65594759.0,ns,107580
scalar transform point3,glam,100,100,elements,66524341.0,ns,109210
scalar transform point3,glam,100,100,elements,67666065.0,ns,110840
scalar transform point3,glam,100,100,elements,68379792.0,ns,112470
scalar transform point3,glam,100,100,elements,69503511.0,ns,114100
scalar transform point3,glam,100,100,elements,70651946.0,ns,115730
scalar transform point3,glam,100,100,elements,71566087.0,ns,117360
scalar transform point3,glam,100,100,elements,72470251.0,ns,118990
scalar transform point3,glam,100,100,elements,73547467.0,ns,120620
scalar transform point3,glam,100,100,elements,74432523.0,ns,122250
scalar transform point3,glam,100,100,elements,75374893.0,ns,123880
scalar transform point3,glam,100,100,elements,76366492.0,ns,125510
scalar transform point3,glam,100,100,elements,77769035.0,ns,127140
scalar transform point3,glam,100,100,elements,78576378.0,ns,128770
scalar transform point3,glam,100,100,elements,79465760.0,ns,130400
scalar transform point3,glam,100,100,elements,80379202.0,ns,132030
scalar transform point3,glam,100,100,elements,81369391.0,ns,133660
scalar transform point3,glam,100,100,elements,82366984.0,ns,135290
scalar transform point3,glam,100,100,elements,83280580.0,ns,136920
scalar transform point3,glam,100,100,elements,84313238.0,ns,138550
scalar transform point3,glam,100,100,elements,85198880.0,ns,140180
scalar transform point3,glam,100,100,elements,86252792.0,ns,141810
scalar transform point3,glam,100,100,elements,87477181.0,ns,143440
scalar transform point3,glam,100,100,elements,88447727.0,ns,145070
scalar transform point3,glam,100,100,elements,89301437.0,ns,146700
scalar transform point3,glam,100,100,elements,90358294.0,ns,148330
scalar transform point3,glam,100,100,elements,91331416.0,ns,149960
scalar transform point3,glam,100,100,elements,92662009.0,ns,151590
scalar transform point3,glam,100,100,elements,93446470.0,ns,153220
scalar transform point3,glam,100,100,elements,94362943.0,ns,154850
scalar transform point3,glam,100,100,elements,95332078.0,ns,156480
scalar transform point3,glam,100,100,elements,96258156.0,ns,158110
scalar transform point3,glam,100,100,elements,97309039.0,ns,159740
scalar transform point3,glam,100,100,elements,98398865.0,ns,161370
scalar transform point3,glam,100,100,elements,99249901.0,ns,163000
