group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 mul mat2,glam,,,,975581.0,ns,376324
mat2 mul mat2,glam,,,,1950404.0,ns,752648
mat2 mul mat2,glam,,,,2966541.0,ns,1128972
mat2 mul mat2,glam,,,,4141389.0,ns,1505296
mat2 mul mat2,glam,,,,4883768.0,ns,1881620
mat2 mul mat2,glam,,,,5912851.0,ns,2257944
mat2 mul mat2,glam,,,,6850720.0,ns,2634268
mat2 mul mat2,glam,,,,7807139.0,ns,3010592
mat2 mul mat2,glam,,,,8802890.0,ns,3386916
mat2 mul mat2,glam,,,,9767462.0,ns,3763240
mat2 mul mat2,glam,,,,10737214.0,ns,4139564
mat2 mul mat2,glam,,,,11711829.0,ns,4515888
mat2 mul mat2,glam,,,,12685687.0,ns,4892212
mat2 mul mat2,glam,,,,13702573.0,ns,5268536
mat2 mul mat2,glam,,,,14687095.0,ns,5644860
mat2 mul mat2,glam,,,,15613578.0,ns,6021184
mat2 mul mat2,glam,,,,16666405.0,ns,6397508
mat2 mul mat2,glam,,,,17628639.0,ns,6773832
mat2 mul mat2,glam,,,,18539513.0,ns,7150156
mat2 mul mat2,glam,,,,19597689.0,ns,7526480
mat2 mul mat2,glam,,,,20545251.0,ns,7902804
mat2 mul mat2,glam,,,,21493942.0,ns,8279128
mat2 mul mat2,glam,,,,22447591.0,ns,8655452
mat2 mul mat2,glam,,,,23543506.0,ns,9031776
mat2 mul mat2,glam,,,,24475897.0,ns,9408100
mat2 mul mat2,glam,,,,25391474.0,ns,9784424
mat2 mul mat2,glam,,,,26406655.0,ns,10160748
mat2 mul mat2,glam,,,,27327511.0,ns,10537072
mat2 mul mat2,glam,,,,28409455.0,ns,10913396
mat2 mul mat2,glam,,,,29345218.0,ns,11289720
mat2 mul mat2,glam,,,,30343948.0,ns,11666044
mat2 mul mat2,glam,,,,31310415.0,ns,12042368
mat2 mul mat2,glam,,,,32274988.0,ns,12418692
mat2 mul mat2,glam,,,,33180391.0,ns,12795016
mat2 mul mat2,glam,,,,34232410.0,ns,13171340
mat2 mul mat2,glam,,,,35173619.0,ns,13547664
mat2 mul mat2,glam,,,,36149491.0,ns,13923988
mat2 mul mat2,glam,,,,37169872.0,ns,14300312
mat2 mul mat2,glam,,,,38137323.0,ns,14676636
mat2 mul mat2,glam,,,,39219062.0,ns,15052960
mat2 mul mat2,glam,,,,40082212.0,ns,15429284
mat2 mul mat2,glam,,,,40992732.0,ns,15805608
mat2 mul mat2,glam,,,,42027234.0,ns,16181932
mat2 mul mat2,glam,,,,43057631.0,ns,16558256
mat2 mul mat2,glam,,,,44054942.0,ns,16934580
mat2 mul mat2,glam,,,,44913945.0,ns,17310904
mat2 mul mat2,glam,,,,45950629.0,ns,17687228
mat2 mul mat2,glam,,,,46977419.0,ns,18063552
mat2 mul mat2,glam,,,,47897995.0,ns,18439876
mat2 mul mat2,glam,,,,48869446.0,ns,18816200
mat2 mul mat2,glam,,,,49973787.0,ns,19192524
mat2 mul mat2,glam,,,,50861297.0,ns,19568848
mat2 mul mat2,glam,,,,51829352.0,ns,19945172
mat2 mul mat2,glam,,,,52818813.0,ns,20321496
mat2 mul mat2,glam,,,,53826135.0,ns,20697820
mat2 mul mat2,glam,,,,54723044.0,ns,21074144
mat2 mul mat2,glam,,,,55754832.0,ns,21450468
mat2 mul mat2,glam,,,,56648141.0,ns,21826792
mat2 mul mat2,glam,,,,57638658.0,ns,22203116
mat2 mul mat2,glam,,,,58711232.0,ns,22579440
mat2 mul mat2,glam,,,,59695417.0,ns,22955764
mat2 mul mat2,glam,,,,60591987.0,ns,23332088
mat2 mul mat2,glam,,,,61578551.0,ns,23708412
mat2 mul mat2,glam,,,,62594823.0,ns,24084736
mat2 mul mat2,glam,,,,63511305.0,ns,24461060
mat2 mul mat2,glam,,,,64786691.0,ns,24837384
mat2 mul mat2,glam,,,,65495468.0,ns,25213708
mat2 mul mat2,glam,,,,66588354.0,ns,25590032
mat2 mul mat2,glam,,,,67405856.0,ns,25966356
mat2 mul mat2,glam,,,,68467200.0,ns,26342680
mat2 mul mat2,glam,,,,69451675.0,ns,26719004
mat2 mul mat2,glam,,,,70460710.0,ns,27095328
mat2 mul mat2,glam,,,,71594355.0,ns,27471652
mat2 mul mat2,glam,,,,72300488.0,ns,27847976
mat2 mul mat2,glam,,,,73330220.0,ns,28224300
mat2 mul mat2,glam,,,,74339868.0,ns,28600624
mat2 mul mat2,glam,,,,75445977.0,ns,28976948
mat2 mul mat2,glam,,,,76402578.0,ns,29353272
mat2 mul mat2,glam,,,,77185678.0,ns,29729596
mat2 mul mat2,glam,,,,78271155.0,ns,30105920
mat2 mul mat2,glam,,,,79195867.0,ns,30482244
mat2 mul mat2,glam,,,,80290425.0,ns,30858568
mat2 mul mat2,glam,,,,81182768.0,ns,31234892
mat2 mul mat2,glam,,,,82203074.0,ns,31611216
mat2 mul mat2,glam,,,,83033725.0,ns,31987540
mat2 mul mat2,glam,,,,84092197.0,ns,32363864
mat2 mul mat2,glam,,,,85063615.0,ns,32740188
mat2 mul mat2,glam,,,,86011463.0,ns,33116512
mat2 mul mat2,glam,,,,86977841.0,ns,33492836
mat2 mul mat2,glam,,,,88083503.0,ns,33869160
mat2 mul mat2,glam,,,,88896311.0,ns,34245484
mat2 mul mat2,glam,,,,90062850.0,ns,34621808
mat2 mul mat2,glam,,,,90948979.0,ns,34998132
mat2 mul mat2,glam,,,,91890690.0,ns,35374456
mat2 mul mat2,glam,,,,92911963.0,ns,35750780
mat2 mul mat2,glam,,,,93901601.0,ns,36127104
mat2 mul mat2,glam,,,,94822154.0,ns,36503428
mat2 mul mat2,glam,,,,95798839.0,ns,36879752
mat2 mul mat2,glam,,,,96772755.0,ns,37256076
mat2 mul mat2,glam,,,,97857368.0,ns,37632400
