group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,ultraviolet,1,1,elements,986989.0,ns,144901
scalar matrix4 mul vector4,ultraviolet,1,1,elements,1977158.0,ns,289802
scalar matrix4 mul vector4,ultraviolet,1,1,elements,2960056.0,ns,434703
scalar matrix4 mul vector4,ultraviolet,1,1,elements,3979776.0,ns,579604
scalar matrix4 mul vector4,ultraviolet,1,1,elements,4955400.0,ns,724505
scalar matrix4 mul vector4,ultraviolet,1,1,elements,5922177.0,ns,869406
scalar matrix4 mul vector4,ultraviolet,1,1,elements,7008987.0,ns,1014307
scalar matrix4 mul vector4,ultraviolet,1,1,elements,7939542.0,ns,1159208
scalar matrix4 mul vector4,ultraviolet,1,1,elements,8925946.0,ns,1304109
scalar matrix4 mul vector4,ultraviolet,1,1,elements,9932207.0,ns,1449010
scalar matrix4 mul vector4,ultraviolet,1,1,elements,10857449.0,ns,1593911
scalar matrix4 mul vector4,ultraviolet,1,1,elements,11930893.0,ns,1738812
scalar matrix4 mul vector4,ultraviolet,1,1,elements,12934004.0,ns,1883713
scalar matrix4 mul vector4,ultraviolet,1,1,elements,13966512.0,ns,2028614
scalar matrix4 mul vector4,ultraviolet,1,1,elements,14831230.0,ns,2173515
scalar matrix4 mul vector4,ultraviolet,1,1,elements,15814104.0,ns,2318416
scalar matrix4 mul vector4,ultraviolet,1,1,elements,16781009.0,ns,2463317
scalar matrix4 mul vector4,ultraviolet,1,1,elements,17793648.0,ns,2608218
scalar matrix4 mul vector4,ultraviolet,1,1,elements,18755378.0,ns,2753119
scalar matrix4 mul vector4,ultraviolet,1,1,elements,19761294.0,ns,2898020
scalar matrix4 mul vector4,ultraviolet,1,1,elements,20791629.0,ns,3042921
scalar matrix4 mul vector4,ultraviolet,1,1,elements,21781286.0,ns,3187822
scalar matrix4 mul vector4,ultraviolet,1,1,elements,22707863.0,ns,3332723
scalar matrix4 mul vector4,ultraviolet,1,1,elements,23710264.0,ns,3477624
scalar matrix4 mul vector4,ultraviolet,1,1,elements,24740641.0,ns,3622525
scalar matrix4 mul vector4,ultraviolet,1,1,elements,25700010.0,ns,3767426
scalar matrix4 mul vector4,ultraviolet,1,1,elements,26653544.0,ns,3912327
scalar matrix4 mul vector4,ultraviolet,1,1,elements,27636327.0,ns,4057228
scalar matrix4 mul vector4,ultraviolet,1,1,elements,28684530.0,ns,4202129
scalar matrix4 mul vector4,ultraviolet,1,1,elements,29608007.0,ns,4347030
scalar matrix4 mul vector4,ultraviolet,1,1,elements,30637026.0,ns,4491931
scalar matrix4 mul vector4,ultraviolet,1,1,elements,31647451.0,ns,4636832
scalar matrix4 mul vector4,ultraviolet,1,1,elements,32600249.0,ns,4781733
scalar matrix4 mul vector4,ultraviolet,1,1,elements,33585104.0,ns,4926634
scalar matrix4 mul vector4,ultraviolet,1,1,elements,34572043.0,ns,5071535
scalar matrix4 mul vector4,ultraviolet,1,1,elements,35596012.0,ns,5216436
scalar matrix4 mul vector4,ultraviolet,1,1,elements,36685407.0,ns,5361337
scalar matrix4 mul vector4,ultraviolet,1,1,elements,37697256.0,ns,5506238
scalar matrix4 mul vector4,ultraviolet,1,1,elements,38590291.0,ns,5651139
scalar matrix4 mul vector4,ultraviolet,1,1,elements,39529584.0,ns,5796040
scalar matrix4 mul vector4,ultraviolet,1,1,elements,40600843.0,ns,5940941
