group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector2,euclid,100,100,elements,1116653.0,ns,3432
transform vector2,euclid,100,100,elements,2101111.0,ns,6864
transform vector2,euclid,100,100,elements,3103088.0,ns,10296
transform vector2,euclid,100,100,elements,4093767.0,ns,13728
transform vector2,euclid,100,100,elements,5074521.0,ns,17160
transform vector2,euclid,100,100,elements,6123427.0,ns,20592
transform vector2,euclid,100,100,elements,7111286.0,ns,24024
transform vector2,euclid,100,100,elements,8153687.0,ns,27456
transform vector2,euclid,100,100,elements,9081210.0,ns,30888
transform vector2,euclid,100,100,elements,10034566.0,ns,34320
transform vector2,euclid,100,100,elements,10993637.0,ns,37752
transform vector2,euclid,100,100,elements,11978153.0,ns,41184
transform vector2,euclid,100,100,elements,12950757.0,ns,44616
transform vector2,euclid,100,100,elements,13965619.0,ns,48048
transform vector2,euclid,100,100,elements,14940479.0,ns,51480
transform vector2,euclid,100,100,elements,15998794.0,ns,54912
transform vector2,euclid,100,100,elements,16924153.0,ns,58344
transform vector2,euclid,100,100,elements,17946831.0,ns,61776
transform vector2,euclid,100,100,elements,18944941.0,ns,65208
transform vector2,euclid,100,100,elements,19870287.0,ns,68640
transform vector2,euclid,100,100,elements,20905379.0,ns,72072
transform vector2,euclid,100,100,elements,21972099.0,ns,75504
transform vector2,euclid,100,100,elements,22825660.0,ns,78936
transform vector2,euclid,100,100,elements,23830891.0,ns,82368
transform vector2,euclid,100,100,elements,24850012.0,ns,85800
transform vector2,euclid,100,100,elements,25794557.0,ns,89232
transform vector2,euclid,100,100,elements,26767226.0,ns,92664
transform vector2,euclid,100,100,elements,27859396.0,ns,96096
transform vector2,euclid,100,100,elements,28735399.0,ns,99528
transform vector2,euclid,100,100,elements,29760742.0,ns,102960
transform vector2,euclid,100,100,elements,30759692.0,ns,106392
transform vector2,euclid,100,100,elements,31737205.0,ns,109824
transform vector2,euclid,100,100,elements,32833511.0,ns,113256
transform vector2,euclid,100,100,elements,33809825.0,ns,116688
transform vector2,euclid,100,100,elements,34718941.0,ns,120120
transform vector2,euclid,100,100,elements,35880090.0,ns,123552
transform vector2,euclid,100,100,elements,36691970.0,ns,126984
transform vector2,euclid,100,100,elements,37712124.0,ns,130416
transform vector2,euclid,100,100,elements,38723345.0,ns,133848
transform vector2,euclid,100,100,elements,39608149.0,ns,137280
transform vector2,euclid,100,100,elements,40622424.0,ns,140712
transform vector2,euclid,100,100,elements,41772298.0,ns,144144
transform vector2,euclid,100,100,elements,42612543.0,ns,147576
transform vector2,euclid,100,100,elements,43600427.0,ns,151008
transform vector2,euclid,100,100,elements,44559261.0,ns,154440
transform vector2,euclid,100,100,elements,45621462.0,ns,157872
transform vector2,euclid,100,100,elements,46670540.0,ns,161304
transform vector2,euclid,100,100,elements,47567784.0,ns,164736
transform vector2,euclid,100,100,elements,48556557.0,ns,168168
transform vector2,euclid,100,100,elements,49494602.0,ns,171600
transform vector2,euclid,100,100,elements,50639545.0,ns,175032
transform vector2,euclid,100,100,elements,51632235.0,ns,178464
transform vector2,euclid,100,100,elements,52591531.0,ns,181896
transform vector2,euclid,100,100,elements,53693667.0,ns,185328
transform vector2,euclid,100,100,elements,54534558.0,ns,188760
transform vector2,euclid,100,100,elements,55388841.0,ns,192192
transform vector2,euclid,100,100,elements,56451109.0,ns,195624
transform vector2,euclid,100,100,elements,57354549.0,ns,199056
transform vector2,euclid,100,100,elements,58352505.0,ns,202488
