group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,1009713.0,ns,43316
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,2115169.0,ns,86632
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,3069584.0,ns,129948
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,3982397.0,ns,173264
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,5030959.0,ns,216580
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,6096244.0,ns,259896
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,6976077.0,ns,303212
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,7958401.0,ns,346528
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,8912845.0,ns,389844
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,9922019.0,ns,433160
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,10877495.0,ns,476476
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,11903692.0,ns,519792
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,12901685.0,ns,563108
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,13816850.0,ns,606424
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,14851457.0,ns,649740
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,16078237.0,ns,693056
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,16859951.0,ns,736372
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,17810263.0,ns,779688
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,18859484.0,ns,823004
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,19751237.0,ns,866320
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,20836468.0,ns,909636
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,21727374.0,ns,952952
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,22749399.0,ns,996268
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,23684346.0,ns,1039584
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,24769130.0,ns,1082900
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,25683662.0,ns,1126216
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,26757985.0,ns,1169532
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,27648971.0,ns,1212848
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,28768703.0,ns,1256164
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,29688716.0,ns,1299480
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,30605191.0,ns,1342796
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,31647179.0,ns,1386112
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,32595056.0,ns,1429428
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,33554346.0,ns,1472744
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,34541955.0,ns,1516060
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,35568092.0,ns,1559376
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,36573479.0,ns,1602692
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,37538054.0,ns,1646008
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,38529301.0,ns,1689324
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,39494966.0,ns,1732640
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,40448948.0,ns,1775956
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,41548286.0,ns,1819272
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,42430581.0,ns,1862588
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,43427859.0,ns,1905904
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,44461552.0,ns,1949220
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,45396548.0,ns,1992536
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,46425571.0,ns,2035852
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,47408363.0,ns,2079168
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,48425530.0,ns,2122484
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,49354403.0,ns,2165800
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,50479947.0,ns,2209116
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,51344733.0,ns,2252432
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,52416558.0,ns,2295748
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,53363272.0,ns,2339064
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,54464560.0,ns,2382380
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,55327382.0,ns,2425696
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,56326814.0,ns,2469012
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,57271422.0,ns,2512328
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,58404002.0,ns,2555644
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,59203490.0,ns,2598960
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,60433170.0,ns,2642276
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,61216440.0,ns,2685592
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,62335993.0,ns,2728908
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,63452003.0,ns,2772224
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,64244230.0,ns,2815540
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,65256502.0,ns,2858856
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,66434761.0,ns,2902172
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,67411332.0,ns,2945488
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,68220473.0,ns,2988804
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,69461258.0,ns,3032120
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,69945655.0,ns,3075436
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,71401828.0,ns,3118752
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,72125313.0,ns,3162068
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,73293539.0,ns,3205384
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,74095149.0,ns,3248700
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,75316554.0,ns,3292016
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,76436519.0,ns,3335332
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,77358651.0,ns,3378648
wide matrix2 inverse,ultraviolet_f32x8,16,16,elements,78027897.0,ns,3421964
