group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,1204386.0,ns,26159
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,2229916.0,ns,52318
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,3185604.0,ns,78477
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,4259965.0,ns,104636
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,5156594.0,ns,130795
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,6166704.0,ns,156954
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,7124225.0,ns,183113
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,8145539.0,ns,209272
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,9303737.0,ns,235431
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,10118480.0,ns,261590
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,11242442.0,ns,287749
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,12125870.0,ns,313908
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,13114136.0,ns,340067
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,16266159.0,ns,366226
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,15298331.0,ns,392385
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,16187310.0,ns,418544
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,17037955.0,ns,444703
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,18123575.0,ns,470862
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,19121927.0,ns,497021
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,20027416.0,ns,523180
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,21092833.0,ns,549339
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,21938988.0,ns,575498
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,23165397.0,ns,601657
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,24016974.0,ns,627816
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,25037120.0,ns,653975
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,26136491.0,ns,680134
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,26990567.0,ns,706293
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,27905813.0,ns,732452
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,29188924.0,ns,758611
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,29860734.0,ns,784770
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,30837042.0,ns,810929
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,32058400.0,ns,837088
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,34579159.0,ns,863247
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,33881039.0,ns,889406
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,34988041.0,ns,915565
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,35727502.0,ns,941724
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,36780370.0,ns,967883
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,37788175.0,ns,994042
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,38774550.0,ns,1020201
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,40000142.0,ns,1046360
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,40738430.0,ns,1072519
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,41824682.0,ns,1098678
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,42731947.0,ns,1124837
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,43702072.0,ns,1150996
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,44847631.0,ns,1177155
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,46036043.0,ns,1203314
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,46704098.0,ns,1229473
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,47710418.0,ns,1255632
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,48627820.0,ns,1281791
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,49614859.0,ns,1307950
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,50626084.0,ns,1334109
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,51841137.0,ns,1360268
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,52574618.0,ns,1386427
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,53818672.0,ns,1412586
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,54519573.0,ns,1438745
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,55659194.0,ns,1464904
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,56589726.0,ns,1491063
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,57932138.0,ns,1517222
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,58448667.0,ns,1543381
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,59702886.0,ns,1569540
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,60360616.0,ns,1595699
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,61583098.0,ns,1621858
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,62343873.0,ns,1648017
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,63621223.0,ns,1674176
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,64305420.0,ns,1700335
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,65603469.0,ns,1726494
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,66333465.0,ns,1752653
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,67543082.0,ns,1778812
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,68410701.0,ns,1804971
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,69469391.0,ns,1831130
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,70160288.0,ns,1857289
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,71307163.0,ns,1883448
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,72225819.0,ns,1909607
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,73203225.0,ns,1935766
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,74299329.0,ns,1961925
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,75230129.0,ns,1988084
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,76570965.0,ns,2014243
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,77574839.0,ns,2040402
wide rotation3 mul vector3,nalgebra_f32x4,16,16,elements,78339667.0,ns,2066561
