group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quat conjugate,glam,,,,1106486.0,ns,445722
quat conjugate,glam,,,,2088937.0,ns,891444
quat conjugate,glam,,,,3085778.0,ns,1337166
quat conjugate,glam,,,,4297481.0,ns,1782888
quat conjugate,glam,,,,5085019.0,ns,2228610
quat conjugate,glam,,,,6079164.0,ns,2674332
quat conjugate,glam,,,,6989206.0,ns,3120054
quat conjugate,glam,,,,8196649.0,ns,3565776
quat conjugate,glam,,,,8999701.0,ns,4011498
quat conjugate,glam,,,,9980413.0,ns,4457220
quat conjugate,glam,,,,10926133.0,ns,4902942
quat conjugate,glam,,,,12009196.0,ns,5348664
quat conjugate,glam,,,,12936341.0,ns,5794386
quat conjugate,glam,,,,13887601.0,ns,6240108
quat conjugate,glam,,,,14879346.0,ns,6685830
quat conjugate,glam,,,,15851126.0,ns,7131552
quat conjugate,glam,,,,16826061.0,ns,7577274
quat conjugate,glam,,,,17859345.0,ns,8022996
quat conjugate,glam,,,,18874874.0,ns,8468718
quat conjugate,glam,,,,19801354.0,ns,8914440
quat conjugate,glam,,,,20754207.0,ns,9360162
quat conjugate,glam,,,,21741599.0,ns,9805884
quat conjugate,glam,,,,22787651.0,ns,10251606
quat conjugate,glam,,,,23708492.0,ns,10697328
quat conjugate,glam,,,,24757534.0,ns,11143050
quat conjugate,glam,,,,25687693.0,ns,11588772
quat conjugate,glam,,,,26738890.0,ns,12034494
quat conjugate,glam,,,,27628215.0,ns,12480216
quat conjugate,glam,,,,28620639.0,ns,12925938
quat conjugate,glam,,,,30171995.0,ns,13371660
quat conjugate,glam,,,,30647550.0,ns,13817382
quat conjugate,glam,,,,31623046.0,ns,14263104
quat conjugate,glam,,,,32992515.0,ns,14708826
quat conjugate,glam,,,,33620235.0,ns,15154548
quat conjugate,glam,,,,34591130.0,ns,15600270
quat conjugate,glam,,,,35544156.0,ns,16045992
quat conjugate,glam,,,,36616622.0,ns,16491714
quat conjugate,glam,,,,37733028.0,ns,16937436
quat conjugate,glam,,,,38518331.0,ns,17383158
quat conjugate,glam,,,,39489821.0,ns,17828880
quat conjugate,glam,,,,40409413.0,ns,18274602
quat conjugate,glam,,,,41664995.0,ns,18720324
quat conjugate,glam,,,,42373314.0,ns,19166046
quat conjugate,glam,,,,43445504.0,ns,19611768
quat conjugate,glam,,,,44352724.0,ns,20057490
quat conjugate,glam,,,,45416737.0,ns,20503212
quat conjugate,glam,,,,46376374.0,ns,20948934
quat conjugate,glam,,,,47860358.0,ns,21394656
quat conjugate,glam,,,,48266848.0,ns,21840378
quat conjugate,glam,,,,49329040.0,ns,22286100
quat conjugate,glam,,,,50264223.0,ns,22731822
quat conjugate,glam,,,,51347121.0,ns,23177544
quat conjugate,glam,,,,52222676.0,ns,23623266
quat conjugate,glam,,,,53264662.0,ns,24068988
quat conjugate,glam,,,,54528879.0,ns,24514710
quat conjugate,glam,,,,55353940.0,ns,24960432
quat conjugate,glam,,,,56240751.0,ns,25406154
quat conjugate,glam,,,,57252805.0,ns,25851876
quat conjugate,glam,,,,58537583.0,ns,26297598
quat conjugate,glam,,,,59149125.0,ns,26743320
quat conjugate,glam,,,,60491777.0,ns,27189042
quat conjugate,glam,,,,61076961.0,ns,27634764
quat conjugate,glam,,,,62131800.0,ns,28080486
quat conjugate,glam,,,,63118304.0,ns,28526208
quat conjugate,glam,,,,64049711.0,ns,28971930
quat conjugate,glam,,,,65068987.0,ns,29417652
quat conjugate,glam,,,,66047859.0,ns,29863374
quat conjugate,glam,,,,67558143.0,ns,30309096
quat conjugate,glam,,,,68063181.0,ns,30754818
quat conjugate,glam,,,,69104937.0,ns,31200540
quat conjugate,glam,,,,70005750.0,ns,31646262
quat conjugate,glam,,,,71271283.0,ns,32091984
quat conjugate,glam,,,,71951338.0,ns,32537706
quat conjugate,glam,,,,72968353.0,ns,32983428
quat conjugate,glam,,,,73854631.0,ns,33429150
quat conjugate,glam,,,,74957171.0,ns,33874872
quat conjugate,glam,,,,76216468.0,ns,34320594
quat conjugate,glam,,,,76881524.0,ns,34766316
quat conjugate,glam,,,,78026931.0,ns,35212038
quat conjugate,glam,,,,78845616.0,ns,35657760
quat conjugate,glam,,,,81717485.0,ns,36103482
quat conjugate,glam,,,,84576552.0,ns,36549204
quat conjugate,glam,,,,81785732.0,ns,36994926
quat conjugate,glam,,,,83167785.0,ns,37440648
quat conjugate,glam,,,,83905734.0,ns,37886370
quat conjugate,glam,,,,84809829.0,ns,38332092
quat conjugate,glam,,,,85747412.0,ns,38777814
quat conjugate,glam,,,,86804207.0,ns,39223536
quat conjugate,glam,,,,88019843.0,ns,39669258
quat conjugate,glam,,,,88660176.0,ns,40114980
quat conjugate,glam,,,,90009735.0,ns,40560702
quat conjugate,glam,,,,90509583.0,ns,41006424
quat conjugate,glam,,,,91656188.0,ns,41452146
quat conjugate,glam,,,,92589715.0,ns,41897868
quat conjugate,glam,,,,93586014.0,ns,42343590
quat conjugate,glam,,,,94652873.0,ns,42789312
quat conjugate,glam,,,,96106409.0,ns,43235034
quat conjugate,glam,,,,96639719.0,ns,43680756
quat conjugate,glam,,,,97576945.0,ns,44126478
quat conjugate,glam,,,,98554420.0,ns,44572200
