group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,glam_f32x1,256,256,elements,1154749.0,ns,635
wide matrix4 mul vector4,glam_f32x1,256,256,elements,2132862.0,ns,1270
wide matrix4 mul vector4,glam_f32x1,256,256,elements,3127706.0,ns,1905
wide matrix4 mul vector4,glam_f32x1,256,256,elements,4123814.0,ns,2540
wide matrix4 mul vector4,glam_f32x1,256,256,elements,5142909.0,ns,3175
wide matrix4 mul vector4,glam_f32x1,256,256,elements,6083223.0,ns,3810
wide matrix4 mul vector4,glam_f32x1,256,256,elements,7081845.0,ns,4445
wide matrix4 mul vector4,glam_f32x1,256,256,elements,8306654.0,ns,5080
wide matrix4 mul vector4,glam_f32x1,256,256,elements,9154547.0,ns,5715
wide matrix4 mul vector4,glam_f32x1,256,256,elements,10115877.0,ns,6350
wide matrix4 mul vector4,glam_f32x1,256,256,elements,11033921.0,ns,6985
wide matrix4 mul vector4,glam_f32x1,256,256,elements,12049215.0,ns,7620
wide matrix4 mul vector4,glam_f32x1,256,256,elements,13010128.0,ns,8255
wide matrix4 mul vector4,glam_f32x1,256,256,elements,14065187.0,ns,8890
wide matrix4 mul vector4,glam_f32x1,256,256,elements,14977179.0,ns,9525
wide matrix4 mul vector4,glam_f32x1,256,256,elements,16004128.0,ns,10160
wide matrix4 mul vector4,glam_f32x1,256,256,elements,17047390.0,ns,10795
wide matrix4 mul vector4,glam_f32x1,256,256,elements,18073709.0,ns,11430
wide matrix4 mul vector4,glam_f32x1,256,256,elements,18954809.0,ns,12065
wide matrix4 mul vector4,glam_f32x1,256,256,elements,19895451.0,ns,12700
wide matrix4 mul vector4,glam_f32x1,256,256,elements,21082487.0,ns,13335
wide matrix4 mul vector4,glam_f32x1,256,256,elements,21852533.0,ns,13970
wide matrix4 mul vector4,glam_f32x1,256,256,elements,22933885.0,ns,14605
wide matrix4 mul vector4,glam_f32x1,256,256,elements,23883318.0,ns,15240
wide matrix4 mul vector4,glam_f32x1,256,256,elements,24931707.0,ns,15875
wide matrix4 mul vector4,glam_f32x1,256,256,elements,25982486.0,ns,16510
wide matrix4 mul vector4,glam_f32x1,256,256,elements,26859595.0,ns,17145
wide matrix4 mul vector4,glam_f32x1,256,256,elements,28218705.0,ns,17780
wide matrix4 mul vector4,glam_f32x1,256,256,elements,28968006.0,ns,18415
wide matrix4 mul vector4,glam_f32x1,256,256,elements,29845352.0,ns,19050
wide matrix4 mul vector4,glam_f32x1,256,256,elements,30847827.0,ns,19685
wide matrix4 mul vector4,glam_f32x1,256,256,elements,31875284.0,ns,20320
wide matrix4 mul vector4,glam_f32x1,256,256,elements,32752329.0,ns,20955
wide matrix4 mul vector4,glam_f32x1,256,256,elements,33771198.0,ns,21590
wide matrix4 mul vector4,glam_f32x1,256,256,elements,34768810.0,ns,22225
wide matrix4 mul vector4,glam_f32x1,256,256,elements,35842319.0,ns,22860
wide matrix4 mul vector4,glam_f32x1,256,256,elements,36714848.0,ns,23495
wide matrix4 mul vector4,glam_f32x1,256,256,elements,37725181.0,ns,24130
wide matrix4 mul vector4,glam_f32x1,256,256,elements,38743083.0,ns,24765
wide matrix4 mul vector4,glam_f32x1,256,256,elements,39740140.0,ns,25400
wide matrix4 mul vector4,glam_f32x1,256,256,elements,40675191.0,ns,26035
wide matrix4 mul vector4,glam_f32x1,256,256,elements,41631617.0,ns,26670
wide matrix4 mul vector4,glam_f32x1,256,256,elements,42649636.0,ns,27305
wide matrix4 mul vector4,glam_f32x1,256,256,elements,43698052.0,ns,27940
wide matrix4 mul vector4,glam_f32x1,256,256,elements,44613123.0,ns,28575
wide matrix4 mul vector4,glam_f32x1,256,256,elements,45908752.0,ns,29210
wide matrix4 mul vector4,glam_f32x1,256,256,elements,46997881.0,ns,29845
wide matrix4 mul vector4,glam_f32x1,256,256,elements,47596382.0,ns,30480
wide matrix4 mul vector4,glam_f32x1,256,256,elements,48516320.0,ns,31115
wide matrix4 mul vector4,glam_f32x1,256,256,elements,49613687.0,ns,31750
wide matrix4 mul vector4,glam_f32x1,256,256,elements,50834109.0,ns,32385
wide matrix4 mul vector4,glam_f32x1,256,256,elements,51739255.0,ns,33020
wide matrix4 mul vector4,glam_f32x1,256,256,elements,52535812.0,ns,33655
wide matrix4 mul vector4,glam_f32x1,256,256,elements,53708987.0,ns,34290
wide matrix4 mul vector4,glam_f32x1,256,256,elements,54571367.0,ns,34925
wide matrix4 mul vector4,glam_f32x1,256,256,elements,55449168.0,ns,35560
wide matrix4 mul vector4,glam_f32x1,256,256,elements,56503750.0,ns,36195
wide matrix4 mul vector4,glam_f32x1,256,256,elements,57452000.0,ns,36830
wide matrix4 mul vector4,glam_f32x1,256,256,elements,58470220.0,ns,37465
wide matrix4 mul vector4,glam_f32x1,256,256,elements,59743108.0,ns,38100
wide matrix4 mul vector4,glam_f32x1,256,256,elements,60379312.0,ns,38735
wide matrix4 mul vector4,glam_f32x1,256,256,elements,61649723.0,ns,39370
wide matrix4 mul vector4,glam_f32x1,256,256,elements,63359727.0,ns,40005
wide matrix4 mul vector4,glam_f32x1,256,256,elements,63821110.0,ns,40640
wide matrix4 mul vector4,glam_f32x1,256,256,elements,64712194.0,ns,41275
wide matrix4 mul vector4,glam_f32x1,256,256,elements,65391010.0,ns,41910
wide matrix4 mul vector4,glam_f32x1,256,256,elements,66462487.0,ns,42545
wide matrix4 mul vector4,glam_f32x1,256,256,elements,67368861.0,ns,43180
wide matrix4 mul vector4,glam_f32x1,256,256,elements,68487233.0,ns,43815
wide matrix4 mul vector4,glam_f32x1,256,256,elements,69589843.0,ns,44450
wide matrix4 mul vector4,glam_f32x1,256,256,elements,70615770.0,ns,45085
wide matrix4 mul vector4,glam_f32x1,256,256,elements,71305454.0,ns,45720
wide matrix4 mul vector4,glam_f32x1,256,256,elements,72376907.0,ns,46355
wide matrix4 mul vector4,glam_f32x1,256,256,elements,73210443.0,ns,46990
wide matrix4 mul vector4,glam_f32x1,256,256,elements,74407271.0,ns,47625
wide matrix4 mul vector4,glam_f32x1,256,256,elements,77716679.0,ns,48260
wide matrix4 mul vector4,glam_f32x1,256,256,elements,76479069.0,ns,48895
wide matrix4 mul vector4,glam_f32x1,256,256,elements,77175432.0,ns,49530
wide matrix4 mul vector4,glam_f32x1,256,256,elements,78245528.0,ns,50165
wide matrix4 mul vector4,glam_f32x1,256,256,elements,79316319.0,ns,50800
wide matrix4 mul vector4,glam_f32x1,256,256,elements,80354775.0,ns,51435
wide matrix4 mul vector4,glam_f32x1,256,256,elements,81340487.0,ns,52070
wide matrix4 mul vector4,glam_f32x1,256,256,elements,82423406.0,ns,52705
wide matrix4 mul vector4,glam_f32x1,256,256,elements,83323052.0,ns,53340
wide matrix4 mul vector4,glam_f32x1,256,256,elements,84530635.0,ns,53975
wide matrix4 mul vector4,glam_f32x1,256,256,elements,85319448.0,ns,54610
wide matrix4 mul vector4,glam_f32x1,256,256,elements,86368375.0,ns,55245
wide matrix4 mul vector4,glam_f32x1,256,256,elements,87187441.0,ns,55880
wide matrix4 mul vector4,glam_f32x1,256,256,elements,88183352.0,ns,56515
wide matrix4 mul vector4,glam_f32x1,256,256,elements,89062027.0,ns,57150
wide matrix4 mul vector4,glam_f32x1,256,256,elements,90263101.0,ns,57785
wide matrix4 mul vector4,glam_f32x1,256,256,elements,91628950.0,ns,58420
wide matrix4 mul vector4,glam_f32x1,256,256,elements,92439185.0,ns,59055
wide matrix4 mul vector4,glam_f32x1,256,256,elements,93235472.0,ns,59690
wide matrix4 mul vector4,glam_f32x1,256,256,elements,94122176.0,ns,60325
wide matrix4 mul vector4,glam_f32x1,256,256,elements,95151903.0,ns,60960
wide matrix4 mul vector4,glam_f32x1,256,256,elements,96379690.0,ns,61595
wide matrix4 mul vector4,glam_f32x1,256,256,elements,97230340.0,ns,62230
wide matrix4 mul vector4,glam_f32x1,256,256,elements,98291035.0,ns,62865
wide matrix4 mul vector4,glam_f32x1,256,256,elements,99260528.0,ns,63500
