group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector2,euclid,100,100,elements,774528.0,ns,2359
transform vector2,euclid,100,100,elements,1476714.0,ns,4718
transform vector2,euclid,100,100,elements,2172240.0,ns,7077
transform vector2,euclid,100,100,elements,2869064.0,ns,9436
transform vector2,euclid,100,100,elements,3608114.0,ns,11795
transform vector2,euclid,100,100,elements,4243839.0,ns,14154
transform vector2,euclid,100,100,elements,4986438.0,ns,16513
transform vector2,euclid,100,100,elements,5628108.0,ns,18872
transform vector2,euclid,100,100,elements,6390584.0,ns,21231
transform vector2,euclid,100,100,elements,7020144.0,ns,23590
transform vector2,euclid,100,100,elements,7683777.0,ns,25949
transform vector2,euclid,100,100,elements,8370889.0,ns,28308
transform vector2,euclid,100,100,elements,9058280.0,ns,30667
transform vector2,euclid,100,100,elements,9740585.0,ns,33026
transform vector2,euclid,100,100,elements,10425688.0,ns,35385
transform vector2,euclid,100,100,elements,11122825.0,ns,37744
transform vector2,euclid,100,100,elements,11963643.0,ns,40103
transform vector2,euclid,100,100,elements,12553141.0,ns,42462
transform vector2,euclid,100,100,elements,13184655.0,ns,44821
transform vector2,euclid,100,100,elements,13850404.0,ns,47180
transform vector2,euclid,100,100,elements,14607201.0,ns,49539
transform vector2,euclid,100,100,elements,15243331.0,ns,51898
transform vector2,euclid,100,100,elements,16062657.0,ns,54257
transform vector2,euclid,100,100,elements,16615769.0,ns,56616
transform vector2,euclid,100,100,elements,17348912.0,ns,58975
transform vector2,euclid,100,100,elements,18014496.0,ns,61334
transform vector2,euclid,100,100,elements,18685874.0,ns,63693
transform vector2,euclid,100,100,elements,19376158.0,ns,66052
transform vector2,euclid,100,100,elements,20043046.0,ns,68411
transform vector2,euclid,100,100,elements,20744707.0,ns,70770
transform vector2,euclid,100,100,elements,21571463.0,ns,73129
transform vector2,euclid,100,100,elements,22118369.0,ns,75488
transform vector2,euclid,100,100,elements,22816740.0,ns,77847
transform vector2,euclid,100,100,elements,23491178.0,ns,80206
transform vector2,euclid,100,100,elements,24272829.0,ns,82565
transform vector2,euclid,100,100,elements,24906768.0,ns,84924
transform vector2,euclid,100,100,elements,25577138.0,ns,87283
transform vector2,euclid,100,100,elements,26583312.0,ns,89642
transform vector2,euclid,100,100,elements,26961315.0,ns,92001
transform vector2,euclid,100,100,elements,27591412.0,ns,94360
transform vector2,euclid,100,100,elements,28295840.0,ns,96719
transform vector2,euclid,100,100,elements,29104939.0,ns,99078
transform vector2,euclid,100,100,elements,29759698.0,ns,101437
transform vector2,euclid,100,100,elements,30480656.0,ns,103796
transform vector2,euclid,100,100,elements,31050937.0,ns,106155
transform vector2,euclid,100,100,elements,31823284.0,ns,108514
transform vector2,euclid,100,100,elements,32544554.0,ns,110873
transform vector2,euclid,100,100,elements,33113261.0,ns,113232
transform vector2,euclid,100,100,elements,33759373.0,ns,115591
transform vector2,euclid,100,100,elements,34648105.0,ns,117950
transform vector2,euclid,100,100,elements,35259489.0,ns,120309
transform vector2,euclid,100,100,elements,35938496.0,ns,122668
transform vector2,euclid,100,100,elements,36527236.0,ns,125027
transform vector2,euclid,100,100,elements,37183329.0,ns,127386
transform vector2,euclid,100,100,elements,37909533.0,ns,129745
transform vector2,euclid,100,100,elements,38738432.0,ns,132104
transform vector2,euclid,100,100,elements,39371599.0,ns,134463
transform vector2,euclid,100,100,elements,40049400.0,ns,136822
transform vector2,euclid,100,100,elements,40853762.0,ns,139181
transform vector2,euclid,100,100,elements,41333204.0,ns,141540
transform vector2,euclid,100,100,elements,42051488.0,ns,143899
transform vector2,euclid,100,100,elements,42728052.0,ns,146258
transform vector2,euclid,100,100,elements,43441781.0,ns,148617
transform vector2,euclid,100,100,elements,44099780.0,ns,150976
transform vector2,euclid,100,100,elements,44931475.0,ns,153335
transform vector2,euclid,100,100,elements,45562217.0,ns,155694
transform vector2,euclid,100,100,elements,46212956.0,ns,158053
transform vector2,euclid,100,100,elements,46942884.0,ns,160412
transform vector2,euclid,100,100,elements,47590313.0,ns,162771
transform vector2,euclid,100,100,elements,48454144.0,ns,165130
transform vector2,euclid,100,100,elements,48845134.0,ns,167489
transform vector2,euclid,100,100,elements,49553207.0,ns,169848
transform vector2,euclid,100,100,elements,50338116.0,ns,172207
transform vector2,euclid,100,100,elements,51041612.0,ns,174566
transform vector2,euclid,100,100,elements,51606621.0,ns,176925
transform vector2,euclid,100,100,elements,52301462.0,ns,179284
transform vector2,euclid,100,100,elements,53055501.0,ns,181643
transform vector2,euclid,100,100,elements,53786184.0,ns,184002
transform vector2,euclid,100,100,elements,54345808.0,ns,186361
transform vector2,euclid,100,100,elements,55211928.0,ns,188720
transform vector2,euclid,100,100,elements,55742918.0,ns,191079
transform vector2,euclid,100,100,elements,56488186.0,ns,193438
transform vector2,euclid,100,100,elements,57193800.0,ns,195797
transform vector2,euclid,100,100,elements,57863571.0,ns,198156
transform vector2,euclid,100,100,elements,58491498.0,ns,200515
transform vector2,euclid,100,100,elements,59250575.0,ns,202874
transform vector2,euclid,100,100,elements,59970489.0,ns,205233
transform vector2,euclid,100,100,elements,61542180.0,ns,207592
transform vector2,euclid,100,100,elements,61321536.0,ns,209951
transform vector2,euclid,100,100,elements,62048346.0,ns,212310
transform vector2,euclid,100,100,elements,62741452.0,ns,214669
transform vector2,euclid,100,100,elements,63484690.0,ns,217028
transform vector2,euclid,100,100,elements,64044712.0,ns,219387
