group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,1313942.0,ns,28560
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,2365357.0,ns,57120
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,3342662.0,ns,85680
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,4381391.0,ns,114240
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,5366239.0,ns,142800
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,6326236.0,ns,171360
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,7474098.0,ns,199920
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,7947316.0,ns,228480
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,9391364.0,ns,257040
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,10117430.0,ns,285600
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,10953604.0,ns,314160
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,12126027.0,ns,342720
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,12520459.0,ns,371280
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,14156471.0,ns,399840
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,15264455.0,ns,428400
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,16365499.0,ns,456960
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,17278190.0,ns,485520
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,18336515.0,ns,514080
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,19024414.0,ns,542640
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,20791586.0,ns,571200
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,21049103.0,ns,599760
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,22382441.0,ns,628320
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,23363901.0,ns,656880
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,24130919.0,ns,685440
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,25355724.0,ns,714000
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,25836292.0,ns,742560
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,25318647.0,ns,771120
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,26756429.0,ns,799680
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,27416621.0,ns,828240
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,28259363.0,ns,856800
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,30877332.0,ns,885360
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,31679143.0,ns,913920
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,33077161.0,ns,942480
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,33750913.0,ns,971040
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,33993940.0,ns,999600
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,35957723.0,ns,1028160
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,35805272.0,ns,1056720
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,38030534.0,ns,1085280
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,39315368.0,ns,1113840
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,40097041.0,ns,1142400
wide rotation3 mul rotation3,ultraviolet_f32x8,16,16,elements,41471485.0,ns,1170960
