group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,glam,1,1,elements,1105042.0,ns,330922
transform vector3,glam,1,1,elements,2085797.0,ns,661844
transform vector3,glam,1,1,elements,3066007.0,ns,992766
transform vector3,glam,1,1,elements,4108566.0,ns,1323688
transform vector3,glam,1,1,elements,5026056.0,ns,1654610
transform vector3,glam,1,1,elements,6026899.0,ns,1985532
transform vector3,glam,1,1,elements,6988533.0,ns,2316454
transform vector3,glam,1,1,elements,7977387.0,ns,2647376
transform vector3,glam,1,1,elements,8951610.0,ns,2978298
transform vector3,glam,1,1,elements,9946875.0,ns,3309220
transform vector3,glam,1,1,elements,10924677.0,ns,3640142
transform vector3,glam,1,1,elements,11888977.0,ns,3971064
transform vector3,glam,1,1,elements,12886519.0,ns,4301986
transform vector3,glam,1,1,elements,13875299.0,ns,4632908
transform vector3,glam,1,1,elements,14885719.0,ns,4963830
transform vector3,glam,1,1,elements,15833055.0,ns,5294752
transform vector3,glam,1,1,elements,16981141.0,ns,5625674
transform vector3,glam,1,1,elements,17769089.0,ns,5956596
transform vector3,glam,1,1,elements,18745809.0,ns,6287518
transform vector3,glam,1,1,elements,19765941.0,ns,6618440
transform vector3,glam,1,1,elements,20714461.0,ns,6949362
transform vector3,glam,1,1,elements,21725797.0,ns,7280284
transform vector3,glam,1,1,elements,22692173.0,ns,7611206
transform vector3,glam,1,1,elements,23670314.0,ns,7942128
transform vector3,glam,1,1,elements,24657225.0,ns,8273050
transform vector3,glam,1,1,elements,25654293.0,ns,8603972
transform vector3,glam,1,1,elements,26590904.0,ns,8934894
transform vector3,glam,1,1,elements,27571733.0,ns,9265816
transform vector3,glam,1,1,elements,28550427.0,ns,9596738
transform vector3,glam,1,1,elements,29569491.0,ns,9927660
transform vector3,glam,1,1,elements,30561572.0,ns,10258582
transform vector3,glam,1,1,elements,31510882.0,ns,10589504
transform vector3,glam,1,1,elements,32487878.0,ns,10920426
transform vector3,glam,1,1,elements,33507726.0,ns,11251348
transform vector3,glam,1,1,elements,34442580.0,ns,11582270
transform vector3,glam,1,1,elements,35429733.0,ns,11913192
transform vector3,glam,1,1,elements,36416435.0,ns,12244114
transform vector3,glam,1,1,elements,37478215.0,ns,12575036
