group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,glam,1,1,elements,1112248.0,ns,256221
scalar transform vector3,glam,1,1,elements,2098757.0,ns,512442
scalar transform vector3,glam,1,1,elements,3084792.0,ns,768663
scalar transform vector3,glam,1,1,elements,4071890.0,ns,1024884
scalar transform vector3,glam,1,1,elements,5055572.0,ns,1281105
scalar transform vector3,glam,1,1,elements,6097843.0,ns,1537326
scalar transform vector3,glam,1,1,elements,7067904.0,ns,1793547
scalar transform vector3,glam,1,1,elements,8017445.0,ns,2049768
scalar transform vector3,glam,1,1,elements,9003555.0,ns,2305989
scalar transform vector3,glam,1,1,elements,10015890.0,ns,2562210
scalar transform vector3,glam,1,1,elements,10977527.0,ns,2818431
scalar transform vector3,glam,1,1,elements,11980887.0,ns,3074652
scalar transform vector3,glam,1,1,elements,12969758.0,ns,3330873
scalar transform vector3,glam,1,1,elements,13933886.0,ns,3587094
scalar transform vector3,glam,1,1,elements,14939957.0,ns,3843315
scalar transform vector3,glam,1,1,elements,15917410.0,ns,4099536
scalar transform vector3,glam,1,1,elements,16901243.0,ns,4355757
scalar transform vector3,glam,1,1,elements,17899494.0,ns,4611978
scalar transform vector3,glam,1,1,elements,18904781.0,ns,4868199
scalar transform vector3,glam,1,1,elements,19887212.0,ns,5124420
scalar transform vector3,glam,1,1,elements,20840788.0,ns,5380641
scalar transform vector3,glam,1,1,elements,21942547.0,ns,5636862
scalar transform vector3,glam,1,1,elements,22850410.0,ns,5893083
scalar transform vector3,glam,1,1,elements,23839922.0,ns,6149304
scalar transform vector3,glam,1,1,elements,24785881.0,ns,6405525
scalar transform vector3,glam,1,1,elements,25793976.0,ns,6661746
scalar transform vector3,glam,1,1,elements,26799005.0,ns,6917967
scalar transform vector3,glam,1,1,elements,27942110.0,ns,7174188
scalar transform vector3,glam,1,1,elements,28752912.0,ns,7430409
scalar transform vector3,glam,1,1,elements,29736213.0,ns,7686630
scalar transform vector3,glam,1,1,elements,30765109.0,ns,7942851
scalar transform vector3,glam,1,1,elements,31737181.0,ns,8199072
scalar transform vector3,glam,1,1,elements,32847924.0,ns,8455293
scalar transform vector3,glam,1,1,elements,33830661.0,ns,8711514
scalar transform vector3,glam,1,1,elements,34728989.0,ns,8967735
scalar transform vector3,glam,1,1,elements,35659274.0,ns,9223956
scalar transform vector3,glam,1,1,elements,36733830.0,ns,9480177
scalar transform vector3,glam,1,1,elements,37635039.0,ns,9736398
scalar transform vector3,glam,1,1,elements,38836489.0,ns,9992619
scalar transform vector3,glam,1,1,elements,39670381.0,ns,10248840
scalar transform vector3,glam,1,1,elements,40590585.0,ns,10505061
scalar transform vector3,glam,1,1,elements,41584000.0,ns,10761282
scalar transform vector3,glam,1,1,elements,42560136.0,ns,11017503
scalar transform vector3,glam,1,1,elements,43603054.0,ns,11273724
scalar transform vector3,glam,1,1,elements,44574404.0,ns,11529945
scalar transform vector3,glam,1,1,elements,45521205.0,ns,11786166
scalar transform vector3,glam,1,1,elements,46484353.0,ns,12042387
scalar transform vector3,glam,1,1,elements,47512164.0,ns,12298608
scalar transform vector3,glam,1,1,elements,48572711.0,ns,12554829
scalar transform vector3,glam,1,1,elements,49556951.0,ns,12811050
scalar transform vector3,glam,1,1,elements,50440458.0,ns,13067271
scalar transform vector3,glam,1,1,elements,51463935.0,ns,13323492
scalar transform vector3,glam,1,1,elements,52516106.0,ns,13579713
scalar transform vector3,glam,1,1,elements,53431399.0,ns,13835934
scalar transform vector3,glam,1,1,elements,54514414.0,ns,14092155
scalar transform vector3,glam,1,1,elements,55463512.0,ns,14348376
scalar transform vector3,glam,1,1,elements,56393589.0,ns,14604597
scalar transform vector3,glam,1,1,elements,57446552.0,ns,14860818
scalar transform vector3,glam,1,1,elements,58601525.0,ns,15117039
scalar transform vector3,glam,1,1,elements,59514900.0,ns,15373260
scalar transform vector3,glam,1,1,elements,60345499.0,ns,15629481
scalar transform vector3,glam,1,1,elements,61280918.0,ns,15885702
scalar transform vector3,glam,1,1,elements,62400673.0,ns,16141923
scalar transform vector3,glam,1,1,elements,63293121.0,ns,16398144
scalar transform vector3,glam,1,1,elements,64304613.0,ns,16654365
scalar transform vector3,glam,1,1,elements,65331648.0,ns,16910586
scalar transform vector3,glam,1,1,elements,66376337.0,ns,17166807
scalar transform vector3,glam,1,1,elements,67258090.0,ns,17423028
scalar transform vector3,glam,1,1,elements,68389263.0,ns,17679249
scalar transform vector3,glam,1,1,elements,69241534.0,ns,17935470
scalar transform vector3,glam,1,1,elements,70191543.0,ns,18191691
scalar transform vector3,glam,1,1,elements,71296897.0,ns,18447912
