group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 inverse,nalgebra,,,,1104887.0,ns,20599
mat4 inverse,nalgebra,,,,2080904.0,ns,41198
mat4 inverse,nalgebra,,,,3056318.0,ns,61797
mat4 inverse,nalgebra,,,,4120251.0,ns,82396
mat4 inverse,nalgebra,,,,5030648.0,ns,102995
mat4 inverse,nalgebra,,,,6095246.0,ns,123594
mat4 inverse,nalgebra,,,,7116875.0,ns,144193
mat4 inverse,nalgebra,,,,7997122.0,ns,164792
mat4 inverse,nalgebra,,,,8961909.0,ns,185391
mat4 inverse,nalgebra,,,,9938060.0,ns,205990
mat4 inverse,nalgebra,,,,10873958.0,ns,226589
mat4 inverse,nalgebra,,,,11926876.0,ns,247188
mat4 inverse,nalgebra,,,,12865849.0,ns,267787
mat4 inverse,nalgebra,,,,13862421.0,ns,288386
mat4 inverse,nalgebra,,,,14823411.0,ns,308985
mat4 inverse,nalgebra,,,,15837408.0,ns,329584
mat4 inverse,nalgebra,,,,16805474.0,ns,350183
mat4 inverse,nalgebra,,,,17805748.0,ns,370782
mat4 inverse,nalgebra,,,,18770001.0,ns,391381
mat4 inverse,nalgebra,,,,19738826.0,ns,411980
mat4 inverse,nalgebra,,,,20721752.0,ns,432579
mat4 inverse,nalgebra,,,,21641060.0,ns,453178
mat4 inverse,nalgebra,,,,23053463.0,ns,473777
mat4 inverse,nalgebra,,,,23819144.0,ns,494376
mat4 inverse,nalgebra,,,,25150511.0,ns,514975
mat4 inverse,nalgebra,,,,25622770.0,ns,535574
mat4 inverse,nalgebra,,,,26581194.0,ns,556173
mat4 inverse,nalgebra,,,,27623258.0,ns,576772
mat4 inverse,nalgebra,,,,28582231.0,ns,597371
mat4 inverse,nalgebra,,,,29499599.0,ns,617970
mat4 inverse,nalgebra,,,,30505137.0,ns,638569
mat4 inverse,nalgebra,,,,31495804.0,ns,659168
mat4 inverse,nalgebra,,,,32450232.0,ns,679767
mat4 inverse,nalgebra,,,,33445569.0,ns,700366
mat4 inverse,nalgebra,,,,34585342.0,ns,720965
mat4 inverse,nalgebra,,,,35445887.0,ns,741564
mat4 inverse,nalgebra,,,,42158239.0,ns,762163
mat4 inverse,nalgebra,,,,39254240.0,ns,782762
mat4 inverse,nalgebra,,,,38341036.0,ns,803361
mat4 inverse,nalgebra,,,,39351045.0,ns,823960
mat4 inverse,nalgebra,,,,40304037.0,ns,844559
mat4 inverse,nalgebra,,,,41732307.0,ns,865158
mat4 inverse,nalgebra,,,,42340978.0,ns,885757
mat4 inverse,nalgebra,,,,43252135.0,ns,906356
