group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,vek,1,1,elements,1114278.0,ns,40934
matrix4 mul vector4,vek,1,1,elements,2104419.0,ns,81868
matrix4 mul vector4,vek,1,1,elements,3091428.0,ns,122802
matrix4 mul vector4,vek,1,1,elements,4092395.0,ns,163736
matrix4 mul vector4,vek,1,1,elements,5102565.0,ns,204670
matrix4 mul vector4,vek,1,1,elements,6085532.0,ns,245604
matrix4 mul vector4,vek,1,1,elements,7055567.0,ns,286538
matrix4 mul vector4,vek,1,1,elements,8040800.0,ns,327472
matrix4 mul vector4,vek,1,1,elements,9023467.0,ns,368406
matrix4 mul vector4,vek,1,1,elements,10014405.0,ns,409340
matrix4 mul vector4,vek,1,1,elements,11003558.0,ns,450274
matrix4 mul vector4,vek,1,1,elements,11992417.0,ns,491208
matrix4 mul vector4,vek,1,1,elements,12981332.0,ns,532142
matrix4 mul vector4,vek,1,1,elements,13996420.0,ns,573076
matrix4 mul vector4,vek,1,1,elements,14958465.0,ns,614010
matrix4 mul vector4,vek,1,1,elements,15949464.0,ns,654944
matrix4 mul vector4,vek,1,1,elements,16936285.0,ns,695878
matrix4 mul vector4,vek,1,1,elements,17927565.0,ns,736812
matrix4 mul vector4,vek,1,1,elements,18916679.0,ns,777746
matrix4 mul vector4,vek,1,1,elements,19921618.0,ns,818680
matrix4 mul vector4,vek,1,1,elements,20911990.0,ns,859614
matrix4 mul vector4,vek,1,1,elements,21886083.0,ns,900548
matrix4 mul vector4,vek,1,1,elements,22871230.0,ns,941482
matrix4 mul vector4,vek,1,1,elements,23884812.0,ns,982416
matrix4 mul vector4,vek,1,1,elements,24849553.0,ns,1023350
matrix4 mul vector4,vek,1,1,elements,25852859.0,ns,1064284
matrix4 mul vector4,vek,1,1,elements,26829157.0,ns,1105218
matrix4 mul vector4,vek,1,1,elements,27816066.0,ns,1146152
matrix4 mul vector4,vek,1,1,elements,28824520.0,ns,1187086
matrix4 mul vector4,vek,1,1,elements,29788233.0,ns,1228020
matrix4 mul vector4,vek,1,1,elements,30779745.0,ns,1268954
matrix4 mul vector4,vek,1,1,elements,31769474.0,ns,1309888
matrix4 mul vector4,vek,1,1,elements,32756816.0,ns,1350822
matrix4 mul vector4,vek,1,1,elements,33748236.0,ns,1391756
matrix4 mul vector4,vek,1,1,elements,34762497.0,ns,1432690
matrix4 mul vector4,vek,1,1,elements,35726709.0,ns,1473624
matrix4 mul vector4,vek,1,1,elements,36731032.0,ns,1514558
matrix4 mul vector4,vek,1,1,elements,37705367.0,ns,1555492
matrix4 mul vector4,vek,1,1,elements,38693792.0,ns,1596426
matrix4 mul vector4,vek,1,1,elements,39676666.0,ns,1637360
matrix4 mul vector4,vek,1,1,elements,40664611.0,ns,1678294
matrix4 mul vector4,vek,1,1,elements,41653208.0,ns,1719228
matrix4 mul vector4,vek,1,1,elements,42650350.0,ns,1760162
matrix4 mul vector4,vek,1,1,elements,43654356.0,ns,1801096
matrix4 mul vector4,vek,1,1,elements,44889238.0,ns,1842030
matrix4 mul vector4,vek,1,1,elements,45810564.0,ns,1882964
matrix4 mul vector4,vek,1,1,elements,46701451.0,ns,1923898
matrix4 mul vector4,vek,1,1,elements,47619745.0,ns,1964832
matrix4 mul vector4,vek,1,1,elements,48621321.0,ns,2005766
matrix4 mul vector4,vek,1,1,elements,49586968.0,ns,2046700
matrix4 mul vector4,vek,1,1,elements,50596592.0,ns,2087634
matrix4 mul vector4,vek,1,1,elements,51550821.0,ns,2128568
matrix4 mul vector4,vek,1,1,elements,52553874.0,ns,2169502
matrix4 mul vector4,vek,1,1,elements,53518099.0,ns,2210436
matrix4 mul vector4,vek,1,1,elements,54559095.0,ns,2251370
matrix4 mul vector4,vek,1,1,elements,55501311.0,ns,2292304
matrix4 mul vector4,vek,1,1,elements,56508673.0,ns,2333238
matrix4 mul vector4,vek,1,1,elements,57529247.0,ns,2374172
