group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,nalgebra,,,,1114031.0,ns,106019
mat3 inverse,nalgebra,,,,2096274.0,ns,212038
mat3 inverse,nalgebra,,,,3084670.0,ns,318057
mat3 inverse,nalgebra,,,,4333261.0,ns,424076
mat3 inverse,nalgebra,,,,5041081.0,ns,530095
mat3 inverse,nalgebra,,,,6021305.0,ns,636114
mat3 inverse,nalgebra,,,,7597385.0,ns,742133
mat3 inverse,nalgebra,,,,7989355.0,ns,848152
mat3 inverse,nalgebra,,,,9031480.0,ns,954171
mat3 inverse,nalgebra,,,,9995154.0,ns,1060190
mat3 inverse,nalgebra,,,,10954055.0,ns,1166209
mat3 inverse,nalgebra,,,,11903280.0,ns,1272228
mat3 inverse,nalgebra,,,,12979138.0,ns,1378247
mat3 inverse,nalgebra,,,,13908306.0,ns,1484266
mat3 inverse,nalgebra,,,,14891032.0,ns,1590285
mat3 inverse,nalgebra,,,,15879689.0,ns,1696304
mat3 inverse,nalgebra,,,,16873856.0,ns,1802323
mat3 inverse,nalgebra,,,,17768124.0,ns,1908342
mat3 inverse,nalgebra,,,,18893090.0,ns,2014361
mat3 inverse,nalgebra,,,,19881332.0,ns,2120380
mat3 inverse,nalgebra,,,,20798292.0,ns,2226399
mat3 inverse,nalgebra,,,,21777667.0,ns,2332418
mat3 inverse,nalgebra,,,,22832083.0,ns,2438437
mat3 inverse,nalgebra,,,,23636563.0,ns,2544456
mat3 inverse,nalgebra,,,,25037700.0,ns,2650475
mat3 inverse,nalgebra,,,,25830998.0,ns,2756494
mat3 inverse,nalgebra,,,,26784116.0,ns,2862513
mat3 inverse,nalgebra,,,,27759572.0,ns,2968532
mat3 inverse,nalgebra,,,,28750694.0,ns,3074551
mat3 inverse,nalgebra,,,,29755160.0,ns,3180570
mat3 inverse,nalgebra,,,,30649816.0,ns,3286589
mat3 inverse,nalgebra,,,,31638153.0,ns,3392608
mat3 inverse,nalgebra,,,,32700255.0,ns,3498627
mat3 inverse,nalgebra,,,,33597141.0,ns,3604646
mat3 inverse,nalgebra,,,,34499662.0,ns,3710665
mat3 inverse,nalgebra,,,,35363077.0,ns,3816684
mat3 inverse,nalgebra,,,,36759438.0,ns,3922703
mat3 inverse,nalgebra,,,,37480927.0,ns,4028722
mat3 inverse,nalgebra,,,,38460349.0,ns,4134741
mat3 inverse,nalgebra,,,,39640783.0,ns,4240760
mat3 inverse,nalgebra,,,,40557252.0,ns,4346779
mat3 inverse,nalgebra,,,,41562597.0,ns,4452798
mat3 inverse,nalgebra,,,,43224189.0,ns,4558817
mat3 inverse,nalgebra,,,,43592056.0,ns,4664836
mat3 inverse,nalgebra,,,,44560735.0,ns,4770855
mat3 inverse,nalgebra,,,,45590327.0,ns,4876874
mat3 inverse,nalgebra,,,,46328743.0,ns,4982893
mat3 inverse,nalgebra,,,,47335732.0,ns,5088912
mat3 inverse,nalgebra,,,,48242341.0,ns,5194931
mat3 inverse,nalgebra,,,,49496774.0,ns,5300950
mat3 inverse,nalgebra,,,,50432393.0,ns,5406969
mat3 inverse,nalgebra,,,,51506100.0,ns,5512988
mat3 inverse,nalgebra,,,,52319792.0,ns,5619007
mat3 inverse,nalgebra,,,,53161501.0,ns,5725026
mat3 inverse,nalgebra,,,,54771978.0,ns,5831045
mat3 inverse,nalgebra,,,,55205398.0,ns,5937064
mat3 inverse,nalgebra,,,,56356065.0,ns,6043083
mat3 inverse,nalgebra,,,,57323667.0,ns,6149102
mat3 inverse,nalgebra,,,,58187915.0,ns,6255121
mat3 inverse,nalgebra,,,,59308462.0,ns,6361140
mat3 inverse,nalgebra,,,,60154399.0,ns,6467159
mat3 inverse,nalgebra,,,,61055984.0,ns,6573178
mat3 inverse,nalgebra,,,,62169994.0,ns,6679197
mat3 inverse,nalgebra,,,,63017031.0,ns,6785216
mat3 inverse,nalgebra,,,,64260931.0,ns,6891235
mat3 inverse,nalgebra,,,,65120551.0,ns,6997254
mat3 inverse,nalgebra,,,,66091279.0,ns,7103273
mat3 inverse,nalgebra,,,,67187252.0,ns,7209292
mat3 inverse,nalgebra,,,,67885624.0,ns,7315311
mat3 inverse,nalgebra,,,,69119368.0,ns,7421330
mat3 inverse,nalgebra,,,,69893190.0,ns,7527349
mat3 inverse,nalgebra,,,,71038096.0,ns,7633368
mat3 inverse,nalgebra,,,,71989842.0,ns,7739387
mat3 inverse,nalgebra,,,,73449655.0,ns,7845406
mat3 inverse,nalgebra,,,,73967193.0,ns,7951425
mat3 inverse,nalgebra,,,,74827866.0,ns,8057444
mat3 inverse,nalgebra,,,,76132710.0,ns,8163463
mat3 inverse,nalgebra,,,,76972252.0,ns,8269482
mat3 inverse,nalgebra,,,,78037543.0,ns,8375501
mat3 inverse,nalgebra,,,,78837436.0,ns,8481520
mat3 inverse,nalgebra,,,,79839248.0,ns,8587539
mat3 inverse,nalgebra,,,,81331830.0,ns,8693558
mat3 inverse,nalgebra,,,,81847773.0,ns,8799577
mat3 inverse,nalgebra,,,,82707847.0,ns,8905596
mat3 inverse,nalgebra,,,,83703343.0,ns,9011615
mat3 inverse,nalgebra,,,,84675320.0,ns,9117634
mat3 inverse,nalgebra,,,,85974301.0,ns,9223653
mat3 inverse,nalgebra,,,,86858106.0,ns,9329672
mat3 inverse,nalgebra,,,,88312664.0,ns,9435691
mat3 inverse,nalgebra,,,,88779857.0,ns,9541710
mat3 inverse,nalgebra,,,,89561619.0,ns,9647729
mat3 inverse,nalgebra,,,,90501723.0,ns,9753748
mat3 inverse,nalgebra,,,,91700938.0,ns,9859767
mat3 inverse,nalgebra,,,,92702154.0,ns,9965786
mat3 inverse,nalgebra,,,,94017910.0,ns,10071805
mat3 inverse,nalgebra,,,,94499626.0,ns,10177824
mat3 inverse,nalgebra,,,,95843309.0,ns,10283843
mat3 inverse,nalgebra,,,,96414301.0,ns,10389862
mat3 inverse,nalgebra,,,,97669993.0,ns,10495881
mat3 inverse,nalgebra,,,,98243908.0,ns,10601900
