group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul vector2,glam_f32x1,16,16,elements,992534.0,ns,23997
wide matrix2 mul vector2,glam_f32x1,16,16,elements,2006338.0,ns,47994
wide matrix2 mul vector2,glam_f32x1,16,16,elements,3003700.0,ns,71991
wide matrix2 mul vector2,glam_f32x1,16,16,elements,3951890.0,ns,95988
wide matrix2 mul vector2,glam_f32x1,16,16,elements,5008708.0,ns,119985
wide matrix2 mul vector2,glam_f32x1,16,16,elements,6183246.0,ns,143982
wide matrix2 mul vector2,glam_f32x1,16,16,elements,6938873.0,ns,167979
wide matrix2 mul vector2,glam_f32x1,16,16,elements,7898523.0,ns,191976
wide matrix2 mul vector2,glam_f32x1,16,16,elements,8891625.0,ns,215973
wide matrix2 mul vector2,glam_f32x1,16,16,elements,9898380.0,ns,239970
wide matrix2 mul vector2,glam_f32x1,16,16,elements,10892662.0,ns,263967
wide matrix2 mul vector2,glam_f32x1,16,16,elements,11905981.0,ns,287964
wide matrix2 mul vector2,glam_f32x1,16,16,elements,12932170.0,ns,311961
wide matrix2 mul vector2,glam_f32x1,16,16,elements,13826675.0,ns,335958
wide matrix2 mul vector2,glam_f32x1,16,16,elements,14840806.0,ns,359955
wide matrix2 mul vector2,glam_f32x1,16,16,elements,15831237.0,ns,383952
wide matrix2 mul vector2,glam_f32x1,16,16,elements,16818309.0,ns,407949
wide matrix2 mul vector2,glam_f32x1,16,16,elements,17805851.0,ns,431946
wide matrix2 mul vector2,glam_f32x1,16,16,elements,18809663.0,ns,455943
wide matrix2 mul vector2,glam_f32x1,16,16,elements,19823473.0,ns,479940
wide matrix2 mul vector2,glam_f32x1,16,16,elements,20770598.0,ns,503937
wide matrix2 mul vector2,glam_f32x1,16,16,elements,21754528.0,ns,527934
wide matrix2 mul vector2,glam_f32x1,16,16,elements,22845492.0,ns,551931
wide matrix2 mul vector2,glam_f32x1,16,16,elements,23714835.0,ns,575928
wide matrix2 mul vector2,glam_f32x1,16,16,elements,24716805.0,ns,599925
wide matrix2 mul vector2,glam_f32x1,16,16,elements,25739207.0,ns,623922
wide matrix2 mul vector2,glam_f32x1,16,16,elements,26746232.0,ns,647919
wide matrix2 mul vector2,glam_f32x1,16,16,elements,27663476.0,ns,671916
wide matrix2 mul vector2,glam_f32x1,16,16,elements,28641951.0,ns,695913
wide matrix2 mul vector2,glam_f32x1,16,16,elements,29680163.0,ns,719910
wide matrix2 mul vector2,glam_f32x1,16,16,elements,30637616.0,ns,743907
wide matrix2 mul vector2,glam_f32x1,16,16,elements,31630355.0,ns,767904
wide matrix2 mul vector2,glam_f32x1,16,16,elements,32671244.0,ns,791901
wide matrix2 mul vector2,glam_f32x1,16,16,elements,33632647.0,ns,815898
wide matrix2 mul vector2,glam_f32x1,16,16,elements,34603425.0,ns,839895
wide matrix2 mul vector2,glam_f32x1,16,16,elements,35630443.0,ns,863892
wide matrix2 mul vector2,glam_f32x1,16,16,elements,36570914.0,ns,887889
wide matrix2 mul vector2,glam_f32x1,16,16,elements,37738443.0,ns,911886
wide matrix2 mul vector2,glam_f32x1,16,16,elements,38604144.0,ns,935883
wide matrix2 mul vector2,glam_f32x1,16,16,elements,39607471.0,ns,959880
wide matrix2 mul vector2,glam_f32x1,16,16,elements,40549021.0,ns,983877
wide matrix2 mul vector2,glam_f32x1,16,16,elements,41533539.0,ns,1007874
wide matrix2 mul vector2,glam_f32x1,16,16,elements,42605615.0,ns,1031871
wide matrix2 mul vector2,glam_f32x1,16,16,elements,43521881.0,ns,1055868
wide matrix2 mul vector2,glam_f32x1,16,16,elements,44544148.0,ns,1079865
wide matrix2 mul vector2,glam_f32x1,16,16,elements,45470599.0,ns,1103862
wide matrix2 mul vector2,glam_f32x1,16,16,elements,46514202.0,ns,1127859
wide matrix2 mul vector2,glam_f32x1,16,16,elements,47480688.0,ns,1151856
wide matrix2 mul vector2,glam_f32x1,16,16,elements,48473022.0,ns,1175853
wide matrix2 mul vector2,glam_f32x1,16,16,elements,49435905.0,ns,1199850
wide matrix2 mul vector2,glam_f32x1,16,16,elements,50452213.0,ns,1223847
wide matrix2 mul vector2,glam_f32x1,16,16,elements,51409298.0,ns,1247844
wide matrix2 mul vector2,glam_f32x1,16,16,elements,52487496.0,ns,1271841
wide matrix2 mul vector2,glam_f32x1,16,16,elements,53377338.0,ns,1295838
wide matrix2 mul vector2,glam_f32x1,16,16,elements,54400442.0,ns,1319835
wide matrix2 mul vector2,glam_f32x1,16,16,elements,55370905.0,ns,1343832
wide matrix2 mul vector2,glam_f32x1,16,16,elements,56435013.0,ns,1367829
wide matrix2 mul vector2,glam_f32x1,16,16,elements,57363230.0,ns,1391826
wide matrix2 mul vector2,glam_f32x1,16,16,elements,59289883.0,ns,1415823
wide matrix2 mul vector2,glam_f32x1,16,16,elements,59767717.0,ns,1439820
wide matrix2 mul vector2,glam_f32x1,16,16,elements,60434360.0,ns,1463817
wide matrix2 mul vector2,glam_f32x1,16,16,elements,61365866.0,ns,1487814
wide matrix2 mul vector2,glam_f32x1,16,16,elements,62351557.0,ns,1511811
wide matrix2 mul vector2,glam_f32x1,16,16,elements,63399747.0,ns,1535808
wide matrix2 mul vector2,glam_f32x1,16,16,elements,64353188.0,ns,1559805
wide matrix2 mul vector2,glam_f32x1,16,16,elements,65354872.0,ns,1583802
wide matrix2 mul vector2,glam_f32x1,16,16,elements,66240011.0,ns,1607799
wide matrix2 mul vector2,glam_f32x1,16,16,elements,67236703.0,ns,1631796
wide matrix2 mul vector2,glam_f32x1,16,16,elements,68306250.0,ns,1655793
wide matrix2 mul vector2,glam_f32x1,16,16,elements,69226112.0,ns,1679790
wide matrix2 mul vector2,glam_f32x1,16,16,elements,70218584.0,ns,1703787
wide matrix2 mul vector2,glam_f32x1,16,16,elements,71260221.0,ns,1727784
wide matrix2 mul vector2,glam_f32x1,16,16,elements,72252233.0,ns,1751781
wide matrix2 mul vector2,glam_f32x1,16,16,elements,73315873.0,ns,1775778
wide matrix2 mul vector2,glam_f32x1,16,16,elements,74191126.0,ns,1799775
wide matrix2 mul vector2,glam_f32x1,16,16,elements,75158191.0,ns,1823772
wide matrix2 mul vector2,glam_f32x1,16,16,elements,76215275.0,ns,1847769
wide matrix2 mul vector2,glam_f32x1,16,16,elements,77187700.0,ns,1871766
wide matrix2 mul vector2,glam_f32x1,16,16,elements,78121253.0,ns,1895763
wide matrix2 mul vector2,glam_f32x1,16,16,elements,79082994.0,ns,1919760
wide matrix2 mul vector2,glam_f32x1,16,16,elements,80070355.0,ns,1943757
wide matrix2 mul vector2,glam_f32x1,16,16,elements,81150418.0,ns,1967754
wide matrix2 mul vector2,glam_f32x1,16,16,elements,82090238.0,ns,1991751
wide matrix2 mul vector2,glam_f32x1,16,16,elements,83098030.0,ns,2015748
wide matrix2 mul vector2,glam_f32x1,16,16,elements,84251203.0,ns,2039745
wide matrix2 mul vector2,glam_f32x1,16,16,elements,85078915.0,ns,2063742
wide matrix2 mul vector2,glam_f32x1,16,16,elements,86086806.0,ns,2087739
wide matrix2 mul vector2,glam_f32x1,16,16,elements,87097050.0,ns,2111736
wide matrix2 mul vector2,glam_f32x1,16,16,elements,88063997.0,ns,2135733
wide matrix2 mul vector2,glam_f32x1,16,16,elements,89033360.0,ns,2159730
wide matrix2 mul vector2,glam_f32x1,16,16,elements,90024381.0,ns,2183727
wide matrix2 mul vector2,glam_f32x1,16,16,elements,90979865.0,ns,2207724
wide matrix2 mul vector2,glam_f32x1,16,16,elements,91948643.0,ns,2231721
wide matrix2 mul vector2,glam_f32x1,16,16,elements,92963572.0,ns,2255718
wide matrix2 mul vector2,glam_f32x1,16,16,elements,93942703.0,ns,2279715
wide matrix2 mul vector2,glam_f32x1,16,16,elements,95219276.0,ns,2303712
wide matrix2 mul vector2,glam_f32x1,16,16,elements,96332757.0,ns,2327709
wide matrix2 mul vector2,glam_f32x1,16,16,elements,96920409.0,ns,2351706
wide matrix2 mul vector2,glam_f32x1,16,16,elements,97952080.0,ns,2375703
