group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,pathfinder,100,100,elements,1185302.0,ns,3120
scalar transform point2,pathfinder,100,100,elements,2187961.0,ns,6240
scalar transform point2,pathfinder,100,100,elements,3156065.0,ns,9360
scalar transform point2,pathfinder,100,100,elements,4174387.0,ns,12480
scalar transform point2,pathfinder,100,100,elements,5160779.0,ns,15600
scalar transform point2,pathfinder,100,100,elements,6122078.0,ns,18720
scalar transform point2,pathfinder,100,100,elements,7123383.0,ns,21840
scalar transform point2,pathfinder,100,100,elements,8133185.0,ns,24960
scalar transform point2,pathfinder,100,100,elements,9134799.0,ns,28080
scalar transform point2,pathfinder,100,100,elements,10075970.0,ns,31200
scalar transform point2,pathfinder,100,100,elements,11108381.0,ns,34320
scalar transform point2,pathfinder,100,100,elements,12076010.0,ns,37440
scalar transform point2,pathfinder,100,100,elements,13093562.0,ns,40560
scalar transform point2,pathfinder,100,100,elements,14076831.0,ns,43680
scalar transform point2,pathfinder,100,100,elements,15126788.0,ns,46800
scalar transform point2,pathfinder,100,100,elements,16072658.0,ns,49920
scalar transform point2,pathfinder,100,100,elements,17054842.0,ns,53040
scalar transform point2,pathfinder,100,100,elements,18026489.0,ns,56160
scalar transform point2,pathfinder,100,100,elements,19020632.0,ns,59280
scalar transform point2,pathfinder,100,100,elements,20031955.0,ns,62400
scalar transform point2,pathfinder,100,100,elements,20948206.0,ns,65520
scalar transform point2,pathfinder,100,100,elements,22008185.0,ns,68640
scalar transform point2,pathfinder,100,100,elements,23004355.0,ns,71760
scalar transform point2,pathfinder,100,100,elements,23920252.0,ns,74880
scalar transform point2,pathfinder,100,100,elements,24935145.0,ns,78000
scalar transform point2,pathfinder,100,100,elements,25885636.0,ns,81120
scalar transform point2,pathfinder,100,100,elements,26900540.0,ns,84240
scalar transform point2,pathfinder,100,100,elements,27901834.0,ns,87360
scalar transform point2,pathfinder,100,100,elements,28872420.0,ns,90480
scalar transform point2,pathfinder,100,100,elements,29902545.0,ns,93600
scalar transform point2,pathfinder,100,100,elements,30885165.0,ns,96720
scalar transform point2,pathfinder,100,100,elements,31841775.0,ns,99840
scalar transform point2,pathfinder,100,100,elements,32827281.0,ns,102960
scalar transform point2,pathfinder,100,100,elements,33870544.0,ns,106080
scalar transform point2,pathfinder,100,100,elements,34862272.0,ns,109200
scalar transform point2,pathfinder,100,100,elements,35999318.0,ns,112320
scalar transform point2,pathfinder,100,100,elements,36777496.0,ns,115440
scalar transform point2,pathfinder,100,100,elements,37860985.0,ns,118560
scalar transform point2,pathfinder,100,100,elements,38829303.0,ns,121680
scalar transform point2,pathfinder,100,100,elements,39804440.0,ns,124800
scalar transform point2,pathfinder,100,100,elements,40727950.0,ns,127920
scalar transform point2,pathfinder,100,100,elements,41730806.0,ns,131040
scalar transform point2,pathfinder,100,100,elements,42730504.0,ns,134160
scalar transform point2,pathfinder,100,100,elements,43706145.0,ns,137280
scalar transform point2,pathfinder,100,100,elements,44713932.0,ns,140400
scalar transform point2,pathfinder,100,100,elements,45730804.0,ns,143520
scalar transform point2,pathfinder,100,100,elements,46653070.0,ns,146640
scalar transform point2,pathfinder,100,100,elements,47681483.0,ns,149760
scalar transform point2,pathfinder,100,100,elements,48645377.0,ns,152880
scalar transform point2,pathfinder,100,100,elements,49648597.0,ns,156000
scalar transform point2,pathfinder,100,100,elements,50702188.0,ns,159120
scalar transform point2,pathfinder,100,100,elements,51654385.0,ns,162240
scalar transform point2,pathfinder,100,100,elements,52669324.0,ns,165360
scalar transform point2,pathfinder,100,100,elements,53590702.0,ns,168480
scalar transform point2,pathfinder,100,100,elements,54612079.0,ns,171600
scalar transform point2,pathfinder,100,100,elements,55583284.0,ns,174720
scalar transform point2,pathfinder,100,100,elements,56611827.0,ns,177840
scalar transform point2,pathfinder,100,100,elements,57589925.0,ns,180960
scalar transform point2,pathfinder,100,100,elements,58972870.0,ns,184080
scalar transform point2,pathfinder,100,100,elements,59567374.0,ns,187200
scalar transform point2,pathfinder,100,100,elements,60599250.0,ns,190320
scalar transform point2,pathfinder,100,100,elements,61573797.0,ns,193440
scalar transform point2,pathfinder,100,100,elements,62586807.0,ns,196560
scalar transform point2,pathfinder,100,100,elements,63518839.0,ns,199680
scalar transform point2,pathfinder,100,100,elements,64536790.0,ns,202800
scalar transform point2,pathfinder,100,100,elements,65463055.0,ns,205920
scalar transform point2,pathfinder,100,100,elements,66549906.0,ns,209040
scalar transform point2,pathfinder,100,100,elements,67612056.0,ns,212160
scalar transform point2,pathfinder,100,100,elements,68489057.0,ns,215280
scalar transform point2,pathfinder,100,100,elements,69510604.0,ns,218400
scalar transform point2,pathfinder,100,100,elements,70424152.0,ns,221520
scalar transform point2,pathfinder,100,100,elements,71348967.0,ns,224640
scalar transform point2,pathfinder,100,100,elements,72377102.0,ns,227760
scalar transform point2,pathfinder,100,100,elements,73407804.0,ns,230880
scalar transform point2,pathfinder,100,100,elements,74374243.0,ns,234000
scalar transform point2,pathfinder,100,100,elements,75470545.0,ns,237120
scalar transform point2,pathfinder,100,100,elements,76388189.0,ns,240240
scalar transform point2,pathfinder,100,100,elements,77540345.0,ns,243360
scalar transform point2,pathfinder,100,100,elements,78365879.0,ns,246480
scalar transform point2,pathfinder,100,100,elements,79313202.0,ns,249600
scalar transform point2,pathfinder,100,100,elements,80375386.0,ns,252720
scalar transform point2,pathfinder,100,100,elements,81349547.0,ns,255840
scalar transform point2,pathfinder,100,100,elements,82345674.0,ns,258960
scalar transform point2,pathfinder,100,100,elements,83259488.0,ns,262080
scalar transform point2,pathfinder,100,100,elements,84310662.0,ns,265200
scalar transform point2,pathfinder,100,100,elements,85294108.0,ns,268320
scalar transform point2,pathfinder,100,100,elements,86275152.0,ns,271440
scalar transform point2,pathfinder,100,100,elements,87317093.0,ns,274560
scalar transform point2,pathfinder,100,100,elements,88195155.0,ns,277680
scalar transform point2,pathfinder,100,100,elements,89249474.0,ns,280800
scalar transform point2,pathfinder,100,100,elements,90233386.0,ns,283920
scalar transform point2,pathfinder,100,100,elements,91215400.0,ns,287040
scalar transform point2,pathfinder,100,100,elements,94878469.0,ns,290160
scalar transform point2,pathfinder,100,100,elements,93236490.0,ns,293280
scalar transform point2,pathfinder,100,100,elements,94184057.0,ns,296400
scalar transform point2,pathfinder,100,100,elements,95195977.0,ns,299520
