group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,glam,,,,1115146.0,ns,259003
scalar matrix3 determinant,glam,,,,2105349.0,ns,518006
scalar matrix3 determinant,glam,,,,3093619.0,ns,777009
scalar matrix3 determinant,glam,,,,4131844.0,ns,1036012
scalar matrix3 determinant,glam,,,,5067798.0,ns,1295015
scalar matrix3 determinant,glam,,,,6056429.0,ns,1554018
scalar matrix3 determinant,glam,,,,7066520.0,ns,1813021
scalar matrix3 determinant,glam,,,,8035104.0,ns,2072024
scalar matrix3 determinant,glam,,,,9039762.0,ns,2331027
scalar matrix3 determinant,glam,,,,10074956.0,ns,2590030
scalar matrix3 determinant,glam,,,,10999273.0,ns,2849033
scalar matrix3 determinant,glam,,,,12025821.0,ns,3108036
scalar matrix3 determinant,glam,,,,12978442.0,ns,3367039
scalar matrix3 determinant,glam,,,,13965076.0,ns,3626042
scalar matrix3 determinant,glam,,,,15012867.0,ns,3885045
scalar matrix3 determinant,glam,,,,15939441.0,ns,4144048
scalar matrix3 determinant,glam,,,,16947913.0,ns,4403051
scalar matrix3 determinant,glam,,,,17960750.0,ns,4662054
scalar matrix3 determinant,glam,,,,18924534.0,ns,4921057
scalar matrix3 determinant,glam,,,,19894056.0,ns,5180060
scalar matrix3 determinant,glam,,,,20965925.0,ns,5439063
scalar matrix3 determinant,glam,,,,21965968.0,ns,5698066
scalar matrix3 determinant,glam,,,,22857215.0,ns,5957069
scalar matrix3 determinant,glam,,,,23888357.0,ns,6216072
scalar matrix3 determinant,glam,,,,24898531.0,ns,6475075
scalar matrix3 determinant,glam,,,,25845952.0,ns,6734078
scalar matrix3 determinant,glam,,,,26873334.0,ns,6993081
scalar matrix3 determinant,glam,,,,27843806.0,ns,7252084
scalar matrix3 determinant,glam,,,,28817489.0,ns,7511087
scalar matrix3 determinant,glam,,,,29840145.0,ns,7770090
scalar matrix3 determinant,glam,,,,30893082.0,ns,8029093
scalar matrix3 determinant,glam,,,,31783581.0,ns,8288096
scalar matrix3 determinant,glam,,,,32741650.0,ns,8547099
scalar matrix3 determinant,glam,,,,33775418.0,ns,8806102
scalar matrix3 determinant,glam,,,,34789898.0,ns,9065105
scalar matrix3 determinant,glam,,,,35770877.0,ns,9324108
scalar matrix3 determinant,glam,,,,36714226.0,ns,9583111
scalar matrix3 determinant,glam,,,,37686111.0,ns,9842114
scalar matrix3 determinant,glam,,,,38712836.0,ns,10101117
scalar matrix3 determinant,glam,,,,39681841.0,ns,10360120
scalar matrix3 determinant,glam,,,,40753407.0,ns,10619123
scalar matrix3 determinant,glam,,,,41675986.0,ns,10878126
scalar matrix3 determinant,glam,,,,42647594.0,ns,11137129
scalar matrix3 determinant,glam,,,,43891704.0,ns,11396132
scalar matrix3 determinant,glam,,,,44665417.0,ns,11655135
scalar matrix3 determinant,glam,,,,45672481.0,ns,11914138
scalar matrix3 determinant,glam,,,,46652885.0,ns,12173141
scalar matrix3 determinant,glam,,,,47675087.0,ns,12432144
scalar matrix3 determinant,glam,,,,48575953.0,ns,12691147
scalar matrix3 determinant,glam,,,,49665282.0,ns,12950150
scalar matrix3 determinant,glam,,,,50616961.0,ns,13209153
scalar matrix3 determinant,glam,,,,51607100.0,ns,13468156
scalar matrix3 determinant,glam,,,,52574297.0,ns,13727159
scalar matrix3 determinant,glam,,,,53587807.0,ns,13986162
scalar matrix3 determinant,glam,,,,54555642.0,ns,14245165
scalar matrix3 determinant,glam,,,,55557129.0,ns,14504168
scalar matrix3 determinant,glam,,,,56552373.0,ns,14763171
scalar matrix3 determinant,glam,,,,57471685.0,ns,15022174
scalar matrix3 determinant,glam,,,,58558824.0,ns,15281177
scalar matrix3 determinant,glam,,,,59471144.0,ns,15540180
scalar matrix3 determinant,glam,,,,60542403.0,ns,15799183
scalar matrix3 determinant,glam,,,,61470711.0,ns,16058186
scalar matrix3 determinant,glam,,,,62480998.0,ns,16317189
scalar matrix3 determinant,glam,,,,63564749.0,ns,16576192
scalar matrix3 determinant,glam,,,,64456262.0,ns,16835195
scalar matrix3 determinant,glam,,,,65443956.0,ns,17094198
scalar matrix3 determinant,glam,,,,66408613.0,ns,17353201
scalar matrix3 determinant,glam,,,,67480601.0,ns,17612204
scalar matrix3 determinant,glam,,,,68672450.0,ns,17871207
scalar matrix3 determinant,glam,,,,70212239.0,ns,18130210
scalar matrix3 determinant,glam,,,,70367209.0,ns,18389213
scalar matrix3 determinant,glam,,,,71540389.0,ns,18648216
scalar matrix3 determinant,glam,,,,72360287.0,ns,18907219
scalar matrix3 determinant,glam,,,,73450213.0,ns,19166222
scalar matrix3 determinant,glam,,,,74356490.0,ns,19425225
scalar matrix3 determinant,glam,,,,75300118.0,ns,19684228
scalar matrix3 determinant,glam,,,,76318774.0,ns,19943231
scalar matrix3 determinant,glam,,,,78280969.0,ns,20202234
scalar matrix3 determinant,glam,,,,78283061.0,ns,20461237
scalar matrix3 determinant,glam,,,,79352472.0,ns,20720240
scalar matrix3 determinant,glam,,,,80350173.0,ns,20979243
scalar matrix3 determinant,glam,,,,81272593.0,ns,21238246
scalar matrix3 determinant,glam,,,,82378041.0,ns,21497249
scalar matrix3 determinant,glam,,,,83228361.0,ns,21756252
scalar matrix3 determinant,glam,,,,84203262.0,ns,22015255
scalar matrix3 determinant,glam,,,,85177281.0,ns,22274258
scalar matrix3 determinant,glam,,,,86192026.0,ns,22533261
scalar matrix3 determinant,glam,,,,87236829.0,ns,22792264
scalar matrix3 determinant,glam,,,,88173509.0,ns,23051267
scalar matrix3 determinant,glam,,,,89206443.0,ns,23310270
scalar matrix3 determinant,glam,,,,90173507.0,ns,23569273
scalar matrix3 determinant,glam,,,,91119250.0,ns,23828276
