group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 determinant,cgmath,,,,986477.0,ns,932827
mat2 determinant,cgmath,,,,1955505.0,ns,1865654
mat2 determinant,cgmath,,,,2953429.0,ns,2798481
mat2 determinant,cgmath,,,,4049423.0,ns,3731308
mat2 determinant,cgmath,,,,5126152.0,ns,4664135
mat2 determinant,cgmath,,,,5907853.0,ns,5596962
mat2 determinant,cgmath,,,,7293052.0,ns,6529789
mat2 determinant,cgmath,,,,7912388.0,ns,7462616
mat2 determinant,cgmath,,,,8979308.0,ns,8395443
mat2 determinant,cgmath,,,,9840657.0,ns,9328270
mat2 determinant,cgmath,,,,10847717.0,ns,10261097
mat2 determinant,cgmath,,,,11871118.0,ns,11193924
mat2 determinant,cgmath,,,,12819622.0,ns,12126751
mat2 determinant,cgmath,,,,13823514.0,ns,13059578
mat2 determinant,cgmath,,,,14818351.0,ns,13992405
mat2 determinant,cgmath,,,,15773726.0,ns,14925232
mat2 determinant,cgmath,,,,16753763.0,ns,15858059
mat2 determinant,cgmath,,,,17794769.0,ns,16790886
mat2 determinant,cgmath,,,,19194530.0,ns,17723713
mat2 determinant,cgmath,,,,19729645.0,ns,18656540
mat2 determinant,cgmath,,,,20795217.0,ns,19589367
mat2 determinant,cgmath,,,,21688302.0,ns,20522194
mat2 determinant,cgmath,,,,22779205.0,ns,21455021
mat2 determinant,cgmath,,,,23794139.0,ns,22387848
mat2 determinant,cgmath,,,,24642367.0,ns,23320675
mat2 determinant,cgmath,,,,25635329.0,ns,24253502
mat2 determinant,cgmath,,,,26630195.0,ns,25186329
mat2 determinant,cgmath,,,,27619742.0,ns,26119156
mat2 determinant,cgmath,,,,28593999.0,ns,27051983
mat2 determinant,cgmath,,,,29555057.0,ns,27984810
mat2 determinant,cgmath,,,,30591596.0,ns,28917637
mat2 determinant,cgmath,,,,31595028.0,ns,29850464
mat2 determinant,cgmath,,,,32537432.0,ns,30783291
mat2 determinant,cgmath,,,,33557127.0,ns,31716118
mat2 determinant,cgmath,,,,34477394.0,ns,32648945
mat2 determinant,cgmath,,,,35571558.0,ns,33581772
mat2 determinant,cgmath,,,,36768689.0,ns,34514599
mat2 determinant,cgmath,,,,37509413.0,ns,35447426
mat2 determinant,cgmath,,,,38459248.0,ns,36380253
mat2 determinant,cgmath,,,,39910414.0,ns,37313080
mat2 determinant,cgmath,,,,40394715.0,ns,38245907
mat2 determinant,cgmath,,,,41452218.0,ns,39178734
mat2 determinant,cgmath,,,,42401706.0,ns,40111561
mat2 determinant,cgmath,,,,43397921.0,ns,41044388
mat2 determinant,cgmath,,,,44377151.0,ns,41977215
mat2 determinant,cgmath,,,,45516176.0,ns,42910042
mat2 determinant,cgmath,,,,46490778.0,ns,43842869
mat2 determinant,cgmath,,,,47408777.0,ns,44775696
mat2 determinant,cgmath,,,,48304618.0,ns,45708523
mat2 determinant,cgmath,,,,49385429.0,ns,46641350
mat2 determinant,cgmath,,,,50298496.0,ns,47574177
mat2 determinant,cgmath,,,,51280583.0,ns,48507004
mat2 determinant,cgmath,,,,52721174.0,ns,49439831
mat2 determinant,cgmath,,,,53264247.0,ns,50372658
mat2 determinant,cgmath,,,,54250421.0,ns,51305485
mat2 determinant,cgmath,,,,55299908.0,ns,52238312
mat2 determinant,cgmath,,,,56192076.0,ns,53171139
mat2 determinant,cgmath,,,,57271790.0,ns,54103966
mat2 determinant,cgmath,,,,58205823.0,ns,55036793
mat2 determinant,cgmath,,,,59193904.0,ns,55969620
mat2 determinant,cgmath,,,,60259809.0,ns,56902447
mat2 determinant,cgmath,,,,61256341.0,ns,57835274
mat2 determinant,cgmath,,,,62546219.0,ns,58768101
mat2 determinant,cgmath,,,,63148812.0,ns,59700928
mat2 determinant,cgmath,,,,64190171.0,ns,60633755
mat2 determinant,cgmath,,,,65113516.0,ns,61566582
mat2 determinant,cgmath,,,,66120647.0,ns,62499409
mat2 determinant,cgmath,,,,67076021.0,ns,63432236
mat2 determinant,cgmath,,,,68003960.0,ns,64365063
mat2 determinant,cgmath,,,,69008055.0,ns,65297890
mat2 determinant,cgmath,,,,70109385.0,ns,66230717
mat2 determinant,cgmath,,,,71458788.0,ns,67163544
mat2 determinant,cgmath,,,,72788239.0,ns,68096371
mat2 determinant,cgmath,,,,73166261.0,ns,69029198
mat2 determinant,cgmath,,,,74064967.0,ns,69962025
mat2 determinant,cgmath,,,,74945281.0,ns,70894852
mat2 determinant,cgmath,,,,75921851.0,ns,71827679
mat2 determinant,cgmath,,,,76988860.0,ns,72760506
mat2 determinant,cgmath,,,,77992227.0,ns,73693333
mat2 determinant,cgmath,,,,79433596.0,ns,74626160
mat2 determinant,cgmath,,,,80011876.0,ns,75558987
mat2 determinant,cgmath,,,,80878092.0,ns,76491814
mat2 determinant,cgmath,,,,81811767.0,ns,77424641
mat2 determinant,cgmath,,,,83039238.0,ns,78357468
mat2 determinant,cgmath,,,,83812747.0,ns,79290295
mat2 determinant,cgmath,,,,84976493.0,ns,80223122
mat2 determinant,cgmath,,,,86182573.0,ns,81155949
mat2 determinant,cgmath,,,,86798489.0,ns,82088776
mat2 determinant,cgmath,,,,87813527.0,ns,83021603
mat2 determinant,cgmath,,,,88767703.0,ns,83954430
mat2 determinant,cgmath,,,,89792567.0,ns,84887257
mat2 determinant,cgmath,,,,90858864.0,ns,85820084
mat2 determinant,cgmath,,,,91918860.0,ns,86752911
mat2 determinant,cgmath,,,,93193545.0,ns,87685738
mat2 determinant,cgmath,,,,93696634.0,ns,88618565
mat2 determinant,cgmath,,,,94927977.0,ns,89551392
mat2 determinant,cgmath,,,,96132587.0,ns,90484219
mat2 determinant,cgmath,,,,96635740.0,ns,91417046
