group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 dot,ultraviolet_f32x8,16,16,elements,1216950.0,ns,80449
wide vector3 dot,ultraviolet_f32x8,16,16,elements,2261424.0,ns,160898
wide vector3 dot,ultraviolet_f32x8,16,16,elements,3185386.0,ns,241347
wide vector3 dot,ultraviolet_f32x8,16,16,elements,4244995.0,ns,321796
wide vector3 dot,ultraviolet_f32x8,16,16,elements,5223600.0,ns,402245
wide vector3 dot,ultraviolet_f32x8,16,16,elements,6167292.0,ns,482694
wide vector3 dot,ultraviolet_f32x8,16,16,elements,7183196.0,ns,563143
wide vector3 dot,ultraviolet_f32x8,16,16,elements,8001058.0,ns,643592
wide vector3 dot,ultraviolet_f32x8,16,16,elements,9173126.0,ns,724041
wide vector3 dot,ultraviolet_f32x8,16,16,elements,9929014.0,ns,804490
wide vector3 dot,ultraviolet_f32x8,16,16,elements,10999296.0,ns,884939
wide vector3 dot,ultraviolet_f32x8,16,16,elements,12182482.0,ns,965388
wide vector3 dot,ultraviolet_f32x8,16,16,elements,13555008.0,ns,1045837
wide vector3 dot,ultraviolet_f32x8,16,16,elements,14012417.0,ns,1126286
wide vector3 dot,ultraviolet_f32x8,16,16,elements,15076117.0,ns,1206735
wide vector3 dot,ultraviolet_f32x8,16,16,elements,16055675.0,ns,1287184
wide vector3 dot,ultraviolet_f32x8,16,16,elements,16750066.0,ns,1367633
wide vector3 dot,ultraviolet_f32x8,16,16,elements,17620822.0,ns,1448082
wide vector3 dot,ultraviolet_f32x8,16,16,elements,18824775.0,ns,1528531
wide vector3 dot,ultraviolet_f32x8,16,16,elements,20361037.0,ns,1608980
wide vector3 dot,ultraviolet_f32x8,16,16,elements,21220908.0,ns,1689429
wide vector3 dot,ultraviolet_f32x8,16,16,elements,22095766.0,ns,1769878
wide vector3 dot,ultraviolet_f32x8,16,16,elements,22376802.0,ns,1850327
wide vector3 dot,ultraviolet_f32x8,16,16,elements,23466024.0,ns,1930776
wide vector3 dot,ultraviolet_f32x8,16,16,elements,24973372.0,ns,2011225
wide vector3 dot,ultraviolet_f32x8,16,16,elements,26000338.0,ns,2091674
wide vector3 dot,ultraviolet_f32x8,16,16,elements,27365264.0,ns,2172123
wide vector3 dot,ultraviolet_f32x8,16,16,elements,27571295.0,ns,2252572
wide vector3 dot,ultraviolet_f32x8,16,16,elements,29052361.0,ns,2333021
wide vector3 dot,ultraviolet_f32x8,16,16,elements,29919557.0,ns,2413470
wide vector3 dot,ultraviolet_f32x8,16,16,elements,30603507.0,ns,2493919
wide vector3 dot,ultraviolet_f32x8,16,16,elements,31822481.0,ns,2574368
wide vector3 dot,ultraviolet_f32x8,16,16,elements,32672284.0,ns,2654817
wide vector3 dot,ultraviolet_f32x8,16,16,elements,33785068.0,ns,2735266
wide vector3 dot,ultraviolet_f32x8,16,16,elements,34563094.0,ns,2815715
wide vector3 dot,ultraviolet_f32x8,16,16,elements,35873224.0,ns,2896164
wide vector3 dot,ultraviolet_f32x8,16,16,elements,36786330.0,ns,2976613
wide vector3 dot,ultraviolet_f32x8,16,16,elements,37695710.0,ns,3057062
wide vector3 dot,ultraviolet_f32x8,16,16,elements,39590757.0,ns,3137511
wide vector3 dot,ultraviolet_f32x8,16,16,elements,39773514.0,ns,3217960
wide vector3 dot,ultraviolet_f32x8,16,16,elements,42006313.0,ns,3298409
wide vector3 dot,ultraviolet_f32x8,16,16,elements,40774782.0,ns,3378858
wide vector3 dot,ultraviolet_f32x8,16,16,elements,42407311.0,ns,3459307
wide vector3 dot,ultraviolet_f32x8,16,16,elements,43490150.0,ns,3539756
wide vector3 dot,ultraviolet_f32x8,16,16,elements,44330436.0,ns,3620205
wide vector3 dot,ultraviolet_f32x8,16,16,elements,45143079.0,ns,3700654
wide vector3 dot,ultraviolet_f32x8,16,16,elements,47057200.0,ns,3781103
wide vector3 dot,ultraviolet_f32x8,16,16,elements,47640889.0,ns,3861552
wide vector3 dot,ultraviolet_f32x8,16,16,elements,47708689.0,ns,3942001
wide vector3 dot,ultraviolet_f32x8,16,16,elements,49759830.0,ns,4022450
wide vector3 dot,ultraviolet_f32x8,16,16,elements,50116396.0,ns,4102899
wide vector3 dot,ultraviolet_f32x8,16,16,elements,50136324.0,ns,4183348
wide vector3 dot,ultraviolet_f32x8,16,16,elements,51273284.0,ns,4263797
wide vector3 dot,ultraviolet_f32x8,16,16,elements,53369830.0,ns,4344246
wide vector3 dot,ultraviolet_f32x8,16,16,elements,55165900.0,ns,4424695
wide vector3 dot,ultraviolet_f32x8,16,16,elements,56136234.0,ns,4505144
wide vector3 dot,ultraviolet_f32x8,16,16,elements,56072577.0,ns,4585593
wide vector3 dot,ultraviolet_f32x8,16,16,elements,58845229.0,ns,4666042
wide vector3 dot,ultraviolet_f32x8,16,16,elements,57767957.0,ns,4746491
wide vector3 dot,ultraviolet_f32x8,16,16,elements,60228547.0,ns,4826940
wide vector3 dot,ultraviolet_f32x8,16,16,elements,60020523.0,ns,4907389
wide vector3 dot,ultraviolet_f32x8,16,16,elements,60913165.0,ns,4987838
wide vector3 dot,ultraviolet_f32x8,16,16,elements,62741658.0,ns,5068287
wide vector3 dot,ultraviolet_f32x8,16,16,elements,62100981.0,ns,5148736
wide vector3 dot,ultraviolet_f32x8,16,16,elements,64877330.0,ns,5229185
wide vector3 dot,ultraviolet_f32x8,16,16,elements,65882457.0,ns,5309634
wide vector3 dot,ultraviolet_f32x8,16,16,elements,65970273.0,ns,5390083
wide vector3 dot,ultraviolet_f32x8,16,16,elements,68257526.0,ns,5470532
wide vector3 dot,ultraviolet_f32x8,16,16,elements,67599835.0,ns,5550981
wide vector3 dot,ultraviolet_f32x8,16,16,elements,68222949.0,ns,5631430
wide vector3 dot,ultraviolet_f32x8,16,16,elements,70370494.0,ns,5711879
wide vector3 dot,ultraviolet_f32x8,16,16,elements,71367653.0,ns,5792328
wide vector3 dot,ultraviolet_f32x8,16,16,elements,72105538.0,ns,5872777
wide vector3 dot,ultraviolet_f32x8,16,16,elements,72954692.0,ns,5953226
wide vector3 dot,ultraviolet_f32x8,16,16,elements,72697917.0,ns,6033675
wide vector3 dot,ultraviolet_f32x8,16,16,elements,77953756.0,ns,6114124
wide vector3 dot,ultraviolet_f32x8,16,16,elements,75918170.0,ns,6194573
wide vector3 dot,ultraviolet_f32x8,16,16,elements,76900244.0,ns,6275022
wide vector3 dot,ultraviolet_f32x8,16,16,elements,77510190.0,ns,6355471
wide vector3 dot,ultraviolet_f32x8,16,16,elements,79115342.0,ns,6435920
wide vector3 dot,ultraviolet_f32x8,16,16,elements,78715460.0,ns,6516369
wide vector3 dot,ultraviolet_f32x8,16,16,elements,80460276.0,ns,6596818
wide vector3 dot,ultraviolet_f32x8,16,16,elements,82858840.0,ns,6677267
wide vector3 dot,ultraviolet_f32x8,16,16,elements,84264519.0,ns,6757716
wide vector3 dot,ultraviolet_f32x8,16,16,elements,84271989.0,ns,6838165
wide vector3 dot,ultraviolet_f32x8,16,16,elements,86286414.0,ns,6918614
wide vector3 dot,ultraviolet_f32x8,16,16,elements,85726023.0,ns,6999063
wide vector3 dot,ultraviolet_f32x8,16,16,elements,88379791.0,ns,7079512
wide vector3 dot,ultraviolet_f32x8,16,16,elements,86989650.0,ns,7159961
wide vector3 dot,ultraviolet_f32x8,16,16,elements,89203310.0,ns,7240410
wide vector3 dot,ultraviolet_f32x8,16,16,elements,90214199.0,ns,7320859
wide vector3 dot,ultraviolet_f32x8,16,16,elements,89512053.0,ns,7401308
wide vector3 dot,ultraviolet_f32x8,16,16,elements,91367783.0,ns,7481757
wide vector3 dot,ultraviolet_f32x8,16,16,elements,92368179.0,ns,7562206
wide vector3 dot,ultraviolet_f32x8,16,16,elements,94476096.0,ns,7642655
wide vector3 dot,ultraviolet_f32x8,16,16,elements,94914640.0,ns,7723104
wide vector3 dot,ultraviolet_f32x8,16,16,elements,97849704.0,ns,7803553
wide vector3 dot,ultraviolet_f32x8,16,16,elements,95758947.0,ns,7884002
wide vector3 dot,ultraviolet_f32x8,16,16,elements,95418548.0,ns,7964451
wide vector3 dot,ultraviolet_f32x8,16,16,elements,97981417.0,ns,8044900
