group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,nalgebra,,,,1114679.0,ns,101040
matrix3 mul matrix3,nalgebra,,,,2100611.0,ns,202080
matrix3 mul matrix3,nalgebra,,,,3090581.0,ns,303120
matrix3 mul matrix3,nalgebra,,,,4201663.0,ns,404160
matrix3 mul matrix3,nalgebra,,,,5071104.0,ns,505200
matrix3 mul matrix3,nalgebra,,,,6081542.0,ns,606240
matrix3 mul matrix3,nalgebra,,,,7070533.0,ns,707280
matrix3 mul matrix3,nalgebra,,,,8039433.0,ns,808320
matrix3 mul matrix3,nalgebra,,,,9037502.0,ns,909360
matrix3 mul matrix3,nalgebra,,,,10038224.0,ns,1010400
matrix3 mul matrix3,nalgebra,,,,11009435.0,ns,1111440
matrix3 mul matrix3,nalgebra,,,,11998835.0,ns,1212480
matrix3 mul matrix3,nalgebra,,,,12985705.0,ns,1313520
matrix3 mul matrix3,nalgebra,,,,13996546.0,ns,1414560
matrix3 mul matrix3,nalgebra,,,,14963904.0,ns,1515600
matrix3 mul matrix3,nalgebra,,,,15972912.0,ns,1616640
matrix3 mul matrix3,nalgebra,,,,16941980.0,ns,1717680
matrix3 mul matrix3,nalgebra,,,,17979529.0,ns,1818720
matrix3 mul matrix3,nalgebra,,,,18925899.0,ns,1919760
matrix3 mul matrix3,nalgebra,,,,19912194.0,ns,2020800
matrix3 mul matrix3,nalgebra,,,,20899864.0,ns,2121840
matrix3 mul matrix3,nalgebra,,,,21894266.0,ns,2222880
matrix3 mul matrix3,nalgebra,,,,22879358.0,ns,2323920
matrix3 mul matrix3,nalgebra,,,,23869116.0,ns,2424960
matrix3 mul matrix3,nalgebra,,,,24859869.0,ns,2526000
matrix3 mul matrix3,nalgebra,,,,25846108.0,ns,2627040
matrix3 mul matrix3,nalgebra,,,,26837991.0,ns,2728080
matrix3 mul matrix3,nalgebra,,,,27825772.0,ns,2829120
matrix3 mul matrix3,nalgebra,,,,28840921.0,ns,2930160
matrix3 mul matrix3,nalgebra,,,,29809931.0,ns,3031200
matrix3 mul matrix3,nalgebra,,,,30796548.0,ns,3132240
matrix3 mul matrix3,nalgebra,,,,31827630.0,ns,3233280
matrix3 mul matrix3,nalgebra,,,,32776197.0,ns,3334320
matrix3 mul matrix3,nalgebra,,,,33764855.0,ns,3435360
matrix3 mul matrix3,nalgebra,,,,34751487.0,ns,3536400
matrix3 mul matrix3,nalgebra,,,,35744960.0,ns,3637440
matrix3 mul matrix3,nalgebra,,,,36733678.0,ns,3738480
matrix3 mul matrix3,nalgebra,,,,37720287.0,ns,3839520
matrix3 mul matrix3,nalgebra,,,,38711037.0,ns,3940560
matrix3 mul matrix3,nalgebra,,,,39711599.0,ns,4041600
matrix3 mul matrix3,nalgebra,,,,40693228.0,ns,4142640
matrix3 mul matrix3,nalgebra,,,,41737546.0,ns,4243680
matrix3 mul matrix3,nalgebra,,,,42668854.0,ns,4344720
matrix3 mul matrix3,nalgebra,,,,43657540.0,ns,4445760
matrix3 mul matrix3,nalgebra,,,,44647718.0,ns,4546800
matrix3 mul matrix3,nalgebra,,,,45760067.0,ns,4647840
matrix3 mul matrix3,nalgebra,,,,46667107.0,ns,4748880
matrix3 mul matrix3,nalgebra,,,,47834027.0,ns,4849920
matrix3 mul matrix3,nalgebra,,,,48727226.0,ns,4950960
matrix3 mul matrix3,nalgebra,,,,49633865.0,ns,5052000
matrix3 mul matrix3,nalgebra,,,,50590184.0,ns,5153040
matrix3 mul matrix3,nalgebra,,,,51573335.0,ns,5254080
matrix3 mul matrix3,nalgebra,,,,52585196.0,ns,5355120
matrix3 mul matrix3,nalgebra,,,,53554225.0,ns,5456160
matrix3 mul matrix3,nalgebra,,,,54546344.0,ns,5557200
matrix3 mul matrix3,nalgebra,,,,55536798.0,ns,5658240
matrix3 mul matrix3,nalgebra,,,,56564553.0,ns,5759280
matrix3 mul matrix3,nalgebra,,,,57619187.0,ns,5860320
matrix3 mul matrix3,nalgebra,,,,58549071.0,ns,5961360
matrix3 mul matrix3,nalgebra,,,,59539385.0,ns,6062400
matrix3 mul matrix3,nalgebra,,,,60546631.0,ns,6163440
matrix3 mul matrix3,nalgebra,,,,61538312.0,ns,6264480
matrix3 mul matrix3,nalgebra,,,,62524455.0,ns,6365520
matrix3 mul matrix3,nalgebra,,,,63498454.0,ns,6466560
matrix3 mul matrix3,nalgebra,,,,64478074.0,ns,6567600
matrix3 mul matrix3,nalgebra,,,,65425269.0,ns,6668640
matrix3 mul matrix3,nalgebra,,,,66417125.0,ns,6769680
matrix3 mul matrix3,nalgebra,,,,67404149.0,ns,6870720
matrix3 mul matrix3,nalgebra,,,,68461092.0,ns,6971760
matrix3 mul matrix3,nalgebra,,,,69389319.0,ns,7072800
matrix3 mul matrix3,nalgebra,,,,70373970.0,ns,7173840
matrix3 mul matrix3,nalgebra,,,,71382688.0,ns,7274880
matrix3 mul matrix3,nalgebra,,,,72401929.0,ns,7375920
matrix3 mul matrix3,nalgebra,,,,73675095.0,ns,7476960
matrix3 mul matrix3,nalgebra,,,,74371821.0,ns,7578000
matrix3 mul matrix3,nalgebra,,,,75479873.0,ns,7679040
matrix3 mul matrix3,nalgebra,,,,76317039.0,ns,7780080
matrix3 mul matrix3,nalgebra,,,,77424239.0,ns,7881120
matrix3 mul matrix3,nalgebra,,,,78342608.0,ns,7982160
matrix3 mul matrix3,nalgebra,,,,79322007.0,ns,8083200
matrix3 mul matrix3,nalgebra,,,,80275728.0,ns,8184240
matrix3 mul matrix3,nalgebra,,,,81276511.0,ns,8285280
matrix3 mul matrix3,nalgebra,,,,82248947.0,ns,8386320
matrix3 mul matrix3,nalgebra,,,,83244546.0,ns,8487360
matrix3 mul matrix3,nalgebra,,,,84314420.0,ns,8588400
matrix3 mul matrix3,nalgebra,,,,85370589.0,ns,8689440
matrix3 mul matrix3,nalgebra,,,,86358243.0,ns,8790480
matrix3 mul matrix3,nalgebra,,,,87409766.0,ns,8891520
matrix3 mul matrix3,nalgebra,,,,88319360.0,ns,8992560
matrix3 mul matrix3,nalgebra,,,,89218182.0,ns,9093600
matrix3 mul matrix3,nalgebra,,,,90287838.0,ns,9194640
matrix3 mul matrix3,nalgebra,,,,91152334.0,ns,9295680
matrix3 mul matrix3,nalgebra,,,,92142097.0,ns,9396720
matrix3 mul matrix3,nalgebra,,,,93190732.0,ns,9497760
matrix3 mul matrix3,nalgebra,,,,94506026.0,ns,9598800
matrix3 mul matrix3,nalgebra,,,,95168765.0,ns,9699840
matrix3 mul matrix3,nalgebra,,,,96199023.0,ns,9800880
matrix3 mul matrix3,nalgebra,,,,97133726.0,ns,9901920
matrix3 mul matrix3,nalgebra,,,,98167127.0,ns,10002960
matrix3 mul matrix3,nalgebra,,,,99168143.0,ns,10104000
