group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,vek,1,1,elements,1059999.0,ns,234996
scalar matrix2 mul vector2,vek,1,1,elements,2016933.0,ns,469992
scalar matrix2 mul vector2,vek,1,1,elements,2964226.0,ns,704988
scalar matrix2 mul vector2,vek,1,1,elements,3950851.0,ns,939984
scalar matrix2 mul vector2,vek,1,1,elements,4981447.0,ns,1174980
scalar matrix2 mul vector2,vek,1,1,elements,5951728.0,ns,1409976
scalar matrix2 mul vector2,vek,1,1,elements,6934124.0,ns,1644972
scalar matrix2 mul vector2,vek,1,1,elements,7923342.0,ns,1879968
scalar matrix2 mul vector2,vek,1,1,elements,8910088.0,ns,2114964
scalar matrix2 mul vector2,vek,1,1,elements,9894136.0,ns,2349960
scalar matrix2 mul vector2,vek,1,1,elements,10927787.0,ns,2584956
scalar matrix2 mul vector2,vek,1,1,elements,11912813.0,ns,2819952
scalar matrix2 mul vector2,vek,1,1,elements,12858861.0,ns,3054948
scalar matrix2 mul vector2,vek,1,1,elements,13850359.0,ns,3289944
scalar matrix2 mul vector2,vek,1,1,elements,14816229.0,ns,3524940
scalar matrix2 mul vector2,vek,1,1,elements,15821972.0,ns,3759936
scalar matrix2 mul vector2,vek,1,1,elements,16810166.0,ns,3994932
scalar matrix2 mul vector2,vek,1,1,elements,17796788.0,ns,4229928
scalar matrix2 mul vector2,vek,1,1,elements,18813130.0,ns,4464924
scalar matrix2 mul vector2,vek,1,1,elements,19816420.0,ns,4699920
scalar matrix2 mul vector2,vek,1,1,elements,20746839.0,ns,4934916
scalar matrix2 mul vector2,vek,1,1,elements,21768909.0,ns,5169912
scalar matrix2 mul vector2,vek,1,1,elements,22737083.0,ns,5404908
scalar matrix2 mul vector2,vek,1,1,elements,23749031.0,ns,5639904
scalar matrix2 mul vector2,vek,1,1,elements,24715592.0,ns,5874900
scalar matrix2 mul vector2,vek,1,1,elements,25702716.0,ns,6109896
scalar matrix2 mul vector2,vek,1,1,elements,26687469.0,ns,6344892
scalar matrix2 mul vector2,vek,1,1,elements,27714498.0,ns,6579888
scalar matrix2 mul vector2,vek,1,1,elements,28680092.0,ns,6814884
scalar matrix2 mul vector2,vek,1,1,elements,29731862.0,ns,7049880
scalar matrix2 mul vector2,vek,1,1,elements,30660378.0,ns,7284876
scalar matrix2 mul vector2,vek,1,1,elements,31676222.0,ns,7519872
scalar matrix2 mul vector2,vek,1,1,elements,32634395.0,ns,7754868
scalar matrix2 mul vector2,vek,1,1,elements,33722477.0,ns,7989864
scalar matrix2 mul vector2,vek,1,1,elements,34644135.0,ns,8224860
scalar matrix2 mul vector2,vek,1,1,elements,35619737.0,ns,8459856
scalar matrix2 mul vector2,vek,1,1,elements,36622683.0,ns,8694852
scalar matrix2 mul vector2,vek,1,1,elements,37614763.0,ns,8929848
scalar matrix2 mul vector2,vek,1,1,elements,38535135.0,ns,9164844
scalar matrix2 mul vector2,vek,1,1,elements,39604398.0,ns,9399840
scalar matrix2 mul vector2,vek,1,1,elements,40530814.0,ns,9634836
scalar matrix2 mul vector2,vek,1,1,elements,41563559.0,ns,9869832
scalar matrix2 mul vector2,vek,1,1,elements,42546551.0,ns,10104828
scalar matrix2 mul vector2,vek,1,1,elements,43483259.0,ns,10339824
scalar matrix2 mul vector2,vek,1,1,elements,44525622.0,ns,10574820
scalar matrix2 mul vector2,vek,1,1,elements,45517024.0,ns,10809816
scalar matrix2 mul vector2,vek,1,1,elements,46542859.0,ns,11044812
scalar matrix2 mul vector2,vek,1,1,elements,47442382.0,ns,11279808
scalar matrix2 mul vector2,vek,1,1,elements,48512211.0,ns,11514804
scalar matrix2 mul vector2,vek,1,1,elements,49438949.0,ns,11749800
scalar matrix2 mul vector2,vek,1,1,elements,50454386.0,ns,11984796
scalar matrix2 mul vector2,vek,1,1,elements,51436495.0,ns,12219792
scalar matrix2 mul vector2,vek,1,1,elements,52429976.0,ns,12454788
scalar matrix2 mul vector2,vek,1,1,elements,53390895.0,ns,12689784
scalar matrix2 mul vector2,vek,1,1,elements,54605828.0,ns,12924780
scalar matrix2 mul vector2,vek,1,1,elements,55388569.0,ns,13159776
scalar matrix2 mul vector2,vek,1,1,elements,56439507.0,ns,13394772
scalar matrix2 mul vector2,vek,1,1,elements,57405128.0,ns,13629768
scalar matrix2 mul vector2,vek,1,1,elements,58413704.0,ns,13864764
scalar matrix2 mul vector2,vek,1,1,elements,59363752.0,ns,14099760
scalar matrix2 mul vector2,vek,1,1,elements,60344556.0,ns,14334756
scalar matrix2 mul vector2,vek,1,1,elements,61657561.0,ns,14569752
scalar matrix2 mul vector2,vek,1,1,elements,62397102.0,ns,14804748
scalar matrix2 mul vector2,vek,1,1,elements,63355156.0,ns,15039744
scalar matrix2 mul vector2,vek,1,1,elements,64265944.0,ns,15274740
scalar matrix2 mul vector2,vek,1,1,elements,65245181.0,ns,15509736
scalar matrix2 mul vector2,vek,1,1,elements,66432823.0,ns,15744732
scalar matrix2 mul vector2,vek,1,1,elements,67240723.0,ns,15979728
scalar matrix2 mul vector2,vek,1,1,elements,68256795.0,ns,16214724
scalar matrix2 mul vector2,vek,1,1,elements,69276423.0,ns,16449720
scalar matrix2 mul vector2,vek,1,1,elements,70213531.0,ns,16684716
scalar matrix2 mul vector2,vek,1,1,elements,71355155.0,ns,16919712
scalar matrix2 mul vector2,vek,1,1,elements,72229425.0,ns,17154708
scalar matrix2 mul vector2,vek,1,1,elements,73185681.0,ns,17389704
scalar matrix2 mul vector2,vek,1,1,elements,74231694.0,ns,17624700
scalar matrix2 mul vector2,vek,1,1,elements,75166491.0,ns,17859696
scalar matrix2 mul vector2,vek,1,1,elements,76124257.0,ns,18094692
scalar matrix2 mul vector2,vek,1,1,elements,77141637.0,ns,18329688
scalar matrix2 mul vector2,vek,1,1,elements,78159008.0,ns,18564684
scalar matrix2 mul vector2,vek,1,1,elements,79128738.0,ns,18799680
scalar matrix2 mul vector2,vek,1,1,elements,80123130.0,ns,19034676
scalar matrix2 mul vector2,vek,1,1,elements,81313695.0,ns,19269672
scalar matrix2 mul vector2,vek,1,1,elements,82164860.0,ns,19504668
scalar matrix2 mul vector2,vek,1,1,elements,83087077.0,ns,19739664
scalar matrix2 mul vector2,vek,1,1,elements,84076650.0,ns,19974660
scalar matrix2 mul vector2,vek,1,1,elements,85110929.0,ns,20209656
scalar matrix2 mul vector2,vek,1,1,elements,86016900.0,ns,20444652
scalar matrix2 mul vector2,vek,1,1,elements,87082133.0,ns,20679648
scalar matrix2 mul vector2,vek,1,1,elements,87997371.0,ns,20914644
scalar matrix2 mul vector2,vek,1,1,elements,89033566.0,ns,21149640
scalar matrix2 mul vector2,vek,1,1,elements,90148787.0,ns,21384636
scalar matrix2 mul vector2,vek,1,1,elements,91038843.0,ns,21619632
scalar matrix2 mul vector2,vek,1,1,elements,91957559.0,ns,21854628
scalar matrix2 mul vector2,vek,1,1,elements,92962779.0,ns,22089624
scalar matrix2 mul vector2,vek,1,1,elements,94983251.0,ns,22324620
scalar matrix2 mul vector2,vek,1,1,elements,96481478.0,ns,22559616
scalar matrix2 mul vector2,vek,1,1,elements,95985672.0,ns,22794612
scalar matrix2 mul vector2,vek,1,1,elements,96917268.0,ns,23029608
scalar matrix2 mul vector2,vek,1,1,elements,97876105.0,ns,23264604
scalar matrix2 mul vector2,vek,1,1,elements,99094430.0,ns,23499600
