group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 transpose,glam,,,,1107582.0,ns,158878
matrix4 transpose,glam,,,,2088126.0,ns,317756
matrix4 transpose,glam,,,,3063841.0,ns,476634
matrix4 transpose,glam,,,,4191914.0,ns,635512
matrix4 transpose,glam,,,,5035902.0,ns,794390
matrix4 transpose,glam,,,,6066455.0,ns,953268
matrix4 transpose,glam,,,,7209126.0,ns,1112146
matrix4 transpose,glam,,,,8077936.0,ns,1271024
matrix4 transpose,glam,,,,8951469.0,ns,1429902
matrix4 transpose,glam,,,,9938010.0,ns,1588780
matrix4 transpose,glam,,,,10892977.0,ns,1747658
matrix4 transpose,glam,,,,11909739.0,ns,1906536
matrix4 transpose,glam,,,,12869405.0,ns,2065414
matrix4 transpose,glam,,,,13861815.0,ns,2224292
matrix4 transpose,glam,,,,14849924.0,ns,2383170
matrix4 transpose,glam,,,,15808650.0,ns,2542048
matrix4 transpose,glam,,,,16835222.0,ns,2700926
matrix4 transpose,glam,,,,18017873.0,ns,2859804
matrix4 transpose,glam,,,,18887142.0,ns,3018682
matrix4 transpose,glam,,,,19747941.0,ns,3177560
matrix4 transpose,glam,,,,20851724.0,ns,3336438
matrix4 transpose,glam,,,,21754745.0,ns,3495316
matrix4 transpose,glam,,,,22702543.0,ns,3654194
matrix4 transpose,glam,,,,23636854.0,ns,3813072
matrix4 transpose,glam,,,,24668299.0,ns,3971950
matrix4 transpose,glam,,,,25621434.0,ns,4130828
matrix4 transpose,glam,,,,26604225.0,ns,4289706
matrix4 transpose,glam,,,,27574458.0,ns,4448584
matrix4 transpose,glam,,,,28574700.0,ns,4607462
matrix4 transpose,glam,,,,29536730.0,ns,4766340
matrix4 transpose,glam,,,,30886697.0,ns,4925218
matrix4 transpose,glam,,,,31552214.0,ns,5084096
matrix4 transpose,glam,,,,32699690.0,ns,5242974
matrix4 transpose,glam,,,,33461893.0,ns,5401852
matrix4 transpose,glam,,,,34421914.0,ns,5560730
matrix4 transpose,glam,,,,35420791.0,ns,5719608
matrix4 transpose,glam,,,,36459216.0,ns,5878486
matrix4 transpose,glam,,,,37367450.0,ns,6037364
matrix4 transpose,glam,,,,38827342.0,ns,6196242
matrix4 transpose,glam,,,,39319299.0,ns,6355120
matrix4 transpose,glam,,,,40369405.0,ns,6513998
matrix4 transpose,glam,,,,41351192.0,ns,6672876
matrix4 transpose,glam,,,,42322173.0,ns,6831754
matrix4 transpose,glam,,,,43389472.0,ns,6990632
matrix4 transpose,glam,,,,44610258.0,ns,7149510
matrix4 transpose,glam,,,,45229011.0,ns,7308388
matrix4 transpose,glam,,,,46244561.0,ns,7467266
matrix4 transpose,glam,,,,47197509.0,ns,7626144
matrix4 transpose,glam,,,,48141973.0,ns,7785022
matrix4 transpose,glam,,,,49162124.0,ns,7943900
matrix4 transpose,glam,,,,50118499.0,ns,8102778
matrix4 transpose,glam,,,,51755177.0,ns,8261656
matrix4 transpose,glam,,,,52074143.0,ns,8420534
matrix4 transpose,glam,,,,53374506.0,ns,8579412
matrix4 transpose,glam,,,,54120036.0,ns,8738290
matrix4 transpose,glam,,,,55041079.0,ns,8897168
matrix4 transpose,glam,,,,56004161.0,ns,9056046
matrix4 transpose,glam,,,,57042122.0,ns,9214924
matrix4 transpose,glam,,,,57976318.0,ns,9373802
matrix4 transpose,glam,,,,59102347.0,ns,9532680
matrix4 transpose,glam,,,,60234788.0,ns,9691558
matrix4 transpose,glam,,,,61416696.0,ns,9850436
matrix4 transpose,glam,,,,62029602.0,ns,10009314
matrix4 transpose,glam,,,,62861348.0,ns,10168192
matrix4 transpose,glam,,,,63871356.0,ns,10327070
matrix4 transpose,glam,,,,64848038.0,ns,10485948
matrix4 transpose,glam,,,,65818637.0,ns,10644826
matrix4 transpose,glam,,,,66816473.0,ns,10803704
matrix4 transpose,glam,,,,67777714.0,ns,10962582
matrix4 transpose,glam,,,,68757558.0,ns,11121460
matrix4 transpose,glam,,,,70352198.0,ns,11280338
matrix4 transpose,glam,,,,70890914.0,ns,11439216
matrix4 transpose,glam,,,,71789041.0,ns,11598094
matrix4 transpose,glam,,,,72704074.0,ns,11756972
matrix4 transpose,glam,,,,73684568.0,ns,11915850
matrix4 transpose,glam,,,,74751178.0,ns,12074728
matrix4 transpose,glam,,,,75622311.0,ns,12233606
matrix4 transpose,glam,,,,76641579.0,ns,12392484
matrix4 transpose,glam,,,,77956979.0,ns,12551362
matrix4 transpose,glam,,,,78666877.0,ns,12710240
matrix4 transpose,glam,,,,79550895.0,ns,12869118
matrix4 transpose,glam,,,,80526379.0,ns,13027996
matrix4 transpose,glam,,,,81732088.0,ns,13186874
matrix4 transpose,glam,,,,82542724.0,ns,13345752
matrix4 transpose,glam,,,,83469550.0,ns,13504630
matrix4 transpose,glam,,,,84508808.0,ns,13663508
matrix4 transpose,glam,,,,85944034.0,ns,13822386
matrix4 transpose,glam,,,,86476607.0,ns,13981264
matrix4 transpose,glam,,,,87539145.0,ns,14140142
matrix4 transpose,glam,,,,88339639.0,ns,14299020
matrix4 transpose,glam,,,,89381545.0,ns,14457898
matrix4 transpose,glam,,,,91596095.0,ns,14616776
matrix4 transpose,glam,,,,91564955.0,ns,14775654
matrix4 transpose,glam,,,,92378299.0,ns,14934532
matrix4 transpose,glam,,,,93492785.0,ns,15093410
matrix4 transpose,glam,,,,94538479.0,ns,15252288
matrix4 transpose,glam,,,,95365285.0,ns,15411166
matrix4 transpose,glam,,,,96282017.0,ns,15570044
matrix4 transpose,glam,,,,97256390.0,ns,15728922
matrix4 transpose,glam,,,,98778774.0,ns,15887800
