group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,1037388.0,ns,15582
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,2090973.0,ns,31164
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,3045495.0,ns,46746
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,4053572.0,ns,62328
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,4981008.0,ns,77910
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,6298398.0,ns,93492
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,6973878.0,ns,109074
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,7946108.0,ns,124656
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,8938342.0,ns,140238
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,9900228.0,ns,155820
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,10982177.0,ns,171402
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,12171251.0,ns,186984
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,12964968.0,ns,202566
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,14029776.0,ns,218148
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,14871664.0,ns,233730
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,15918953.0,ns,249312
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,17219352.0,ns,264894
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,17820989.0,ns,280476
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,18936439.0,ns,296058
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,19987338.0,ns,311640
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,21106541.0,ns,327222
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,21795339.0,ns,342804
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,22777585.0,ns,358386
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,23865163.0,ns,373968
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,24822578.0,ns,389550
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,25760227.0,ns,405132
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,26705663.0,ns,420714
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,27794851.0,ns,436296
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,28792911.0,ns,451878
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,29697009.0,ns,467460
wide matrix4 determinant,ultraviolet_f32x8,16,16,elements,30933519.0,ns,483042
