group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,1081747.0,ns,4088
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,2088352.0,ns,8176
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,3072657.0,ns,12264
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,4078620.0,ns,16352
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,5034237.0,ns,20440
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,6015991.0,ns,24528
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,7006155.0,ns,28616
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,7988115.0,ns,32704
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,9015260.0,ns,36792
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,9929035.0,ns,40880
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,10992792.0,ns,44968
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,11837248.0,ns,49056
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,12998849.0,ns,53144
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,13865226.0,ns,57232
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,14871617.0,ns,61320
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,15780895.0,ns,65408
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,16971114.0,ns,69496
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,17943403.0,ns,73584
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,18975320.0,ns,77672
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,19958292.0,ns,81760
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,20951438.0,ns,85848
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,21632787.0,ns,89936
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,22783391.0,ns,94024
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,23630382.0,ns,98112
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,24599851.0,ns,102200
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,25692777.0,ns,106288
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,26552989.0,ns,110376
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,27700051.0,ns,114464
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,29075931.0,ns,118552
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,29970337.0,ns,122640
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,30567905.0,ns,126728
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,31496224.0,ns,130816
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,32568120.0,ns,134904
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,33455462.0,ns,138992
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,34350918.0,ns,143080
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,35374853.0,ns,147168
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,36392555.0,ns,151256
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,37331488.0,ns,155344
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,38357373.0,ns,159432
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,39432259.0,ns,163520
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,40179350.0,ns,167608
wide matrix4 mul matrix4,nalgebra_f32x8,16,16,elements,41237469.0,ns,171696
