group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 return self,cgmath,,,,986642.0,ns,381134
matrix2 return self,cgmath,,,,1976304.0,ns,762268
matrix2 return self,cgmath,,,,2961904.0,ns,1143402
matrix2 return self,cgmath,,,,3983578.0,ns,1524536
matrix2 return self,cgmath,,,,5593038.0,ns,1905670
matrix2 return self,cgmath,,,,5947813.0,ns,2286804
matrix2 return self,cgmath,,,,7299259.0,ns,2667938
matrix2 return self,cgmath,,,,8053209.0,ns,3049072
matrix2 return self,cgmath,,,,9144329.0,ns,3430206
matrix2 return self,cgmath,,,,9957534.0,ns,3811340
matrix2 return self,cgmath,,,,10977233.0,ns,4192474
matrix2 return self,cgmath,,,,12017178.0,ns,4573608
matrix2 return self,cgmath,,,,12927232.0,ns,4954742
matrix2 return self,cgmath,,,,13840451.0,ns,5335876
matrix2 return self,cgmath,,,,14803852.0,ns,5717010
matrix2 return self,cgmath,,,,15813314.0,ns,6098144
matrix2 return self,cgmath,,,,16781110.0,ns,6479278
matrix2 return self,cgmath,,,,17785371.0,ns,6860412
matrix2 return self,cgmath,,,,18755337.0,ns,7241546
matrix2 return self,cgmath,,,,19762015.0,ns,7622680
matrix2 return self,cgmath,,,,20727370.0,ns,8003814
matrix2 return self,cgmath,,,,21733494.0,ns,8384948
matrix2 return self,cgmath,,,,22702695.0,ns,8766082
matrix2 return self,cgmath,,,,23688496.0,ns,9147216
matrix2 return self,cgmath,,,,24675570.0,ns,9528350
matrix2 return self,cgmath,,,,25663237.0,ns,9909484
matrix2 return self,cgmath,,,,26952242.0,ns,10290618
matrix2 return self,cgmath,,,,27678988.0,ns,10671752
matrix2 return self,cgmath,,,,28713888.0,ns,11052886
matrix2 return self,cgmath,,,,29650506.0,ns,11434020
matrix2 return self,cgmath,,,,30619801.0,ns,11815154
matrix2 return self,cgmath,,,,31604330.0,ns,12196288
matrix2 return self,cgmath,,,,32685474.0,ns,12577422
matrix2 return self,cgmath,,,,34995228.0,ns,12958556
matrix2 return self,cgmath,,,,35182962.0,ns,13339690
matrix2 return self,cgmath,,,,35802279.0,ns,13720824
matrix2 return self,cgmath,,,,36644804.0,ns,14101958
matrix2 return self,cgmath,,,,37546745.0,ns,14483092
matrix2 return self,cgmath,,,,38514259.0,ns,14864226
matrix2 return self,cgmath,,,,39556994.0,ns,15245360
matrix2 return self,cgmath,,,,40465675.0,ns,15626494
matrix2 return self,cgmath,,,,41697235.0,ns,16007628
matrix2 return self,cgmath,,,,42463302.0,ns,16388762
matrix2 return self,cgmath,,,,43631294.0,ns,16769896
matrix2 return self,cgmath,,,,44500892.0,ns,17151030
matrix2 return self,cgmath,,,,45494506.0,ns,17532164
matrix2 return self,cgmath,,,,46414602.0,ns,17913298
matrix2 return self,cgmath,,,,47426825.0,ns,18294432
matrix2 return self,cgmath,,,,48538497.0,ns,18675566
matrix2 return self,cgmath,,,,50086902.0,ns,19056700
matrix2 return self,cgmath,,,,50383523.0,ns,19437834
matrix2 return self,cgmath,,,,51530818.0,ns,19818968
matrix2 return self,cgmath,,,,52332728.0,ns,20200102
matrix2 return self,cgmath,,,,54551854.0,ns,20581236
matrix2 return self,cgmath,,,,54325710.0,ns,20962370
matrix2 return self,cgmath,,,,55335765.0,ns,21343504
matrix2 return self,cgmath,,,,56301948.0,ns,21724638
matrix2 return self,cgmath,,,,57514347.0,ns,22105772
matrix2 return self,cgmath,,,,58521114.0,ns,22486906
matrix2 return self,cgmath,,,,59574679.0,ns,22868040
matrix2 return self,cgmath,,,,60699343.0,ns,23249174
matrix2 return self,cgmath,,,,61233791.0,ns,23630308
matrix2 return self,cgmath,,,,62224512.0,ns,24011442
matrix2 return self,cgmath,,,,63228400.0,ns,24392576
matrix2 return self,cgmath,,,,64176285.0,ns,24773710
matrix2 return self,cgmath,,,,65186417.0,ns,25154844
matrix2 return self,cgmath,,,,66132062.0,ns,25535978
matrix2 return self,cgmath,,,,67116066.0,ns,25917112
matrix2 return self,cgmath,,,,68691618.0,ns,26298246
matrix2 return self,cgmath,,,,70215969.0,ns,26679380
matrix2 return self,cgmath,,,,70323169.0,ns,27060514
matrix2 return self,cgmath,,,,71118811.0,ns,27441648
matrix2 return self,cgmath,,,,72111771.0,ns,27822782
matrix2 return self,cgmath,,,,73081651.0,ns,28203916
matrix2 return self,cgmath,,,,74084541.0,ns,28585050
matrix2 return self,cgmath,,,,75062669.0,ns,28966184
matrix2 return self,cgmath,,,,76019116.0,ns,29347318
matrix2 return self,cgmath,,,,78045709.0,ns,29728452
matrix2 return self,cgmath,,,,78025663.0,ns,30109586
matrix2 return self,cgmath,,,,79024222.0,ns,30490720
matrix2 return self,cgmath,,,,80314702.0,ns,30871854
matrix2 return self,cgmath,,,,81674104.0,ns,31252988
matrix2 return self,cgmath,,,,82963017.0,ns,31634122
matrix2 return self,cgmath,,,,83196536.0,ns,32015256
matrix2 return self,cgmath,,,,84598284.0,ns,32396390
matrix2 return self,cgmath,,,,85069809.0,ns,32777524
matrix2 return self,cgmath,,,,85915697.0,ns,33158658
matrix2 return self,cgmath,,,,86869412.0,ns,33539792
matrix2 return self,cgmath,,,,87842606.0,ns,33920926
matrix2 return self,cgmath,,,,88916557.0,ns,34302060
matrix2 return self,cgmath,,,,90091810.0,ns,34683194
matrix2 return self,cgmath,,,,91552070.0,ns,35064328
matrix2 return self,cgmath,,,,91977523.0,ns,35445462
matrix2 return self,cgmath,,,,93182934.0,ns,35826596
matrix2 return self,cgmath,,,,94035731.0,ns,36207730
matrix2 return self,cgmath,,,,94972421.0,ns,36588864
matrix2 return self,cgmath,,,,95740718.0,ns,36969998
matrix2 return self,cgmath,,,,96921437.0,ns,37351132
matrix2 return self,cgmath,,,,98734403.0,ns,37732266
matrix2 return self,cgmath,,,,98766815.0,ns,38113400
