group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,vek,100,100,elements,362882.0,ns,76
matrix4 mul vector4,vek,100,100,elements,721709.0,ns,152
matrix4 mul vector4,vek,100,100,elements,1073649.0,ns,228
matrix4 mul vector4,vek,100,100,elements,1445555.0,ns,304
matrix4 mul vector4,vek,100,100,elements,1790789.0,ns,380
matrix4 mul vector4,vek,100,100,elements,2154821.0,ns,456
matrix4 mul vector4,vek,100,100,elements,2501956.0,ns,532
matrix4 mul vector4,vek,100,100,elements,2859088.0,ns,608
matrix4 mul vector4,vek,100,100,elements,3239242.0,ns,684
matrix4 mul vector4,vek,100,100,elements,3591979.0,ns,760
matrix4 mul vector4,vek,100,100,elements,3959742.0,ns,836
matrix4 mul vector4,vek,100,100,elements,4321038.0,ns,912
matrix4 mul vector4,vek,100,100,elements,4660434.0,ns,988
matrix4 mul vector4,vek,100,100,elements,5032502.0,ns,1064
matrix4 mul vector4,vek,100,100,elements,5381705.0,ns,1140
matrix4 mul vector4,vek,100,100,elements,5735177.0,ns,1216
matrix4 mul vector4,vek,100,100,elements,6136528.0,ns,1292
matrix4 mul vector4,vek,100,100,elements,6495098.0,ns,1368
matrix4 mul vector4,vek,100,100,elements,6813291.0,ns,1444
matrix4 mul vector4,vek,100,100,elements,7200734.0,ns,1520
matrix4 mul vector4,vek,100,100,elements,7547002.0,ns,1596
matrix4 mul vector4,vek,100,100,elements,8094673.0,ns,1672
matrix4 mul vector4,vek,100,100,elements,8256253.0,ns,1748
matrix4 mul vector4,vek,100,100,elements,8771623.0,ns,1824
matrix4 mul vector4,vek,100,100,elements,9164721.0,ns,1900
matrix4 mul vector4,vek,100,100,elements,9338996.0,ns,1976
matrix4 mul vector4,vek,100,100,elements,9775615.0,ns,2052
matrix4 mul vector4,vek,100,100,elements,10217020.0,ns,2128
matrix4 mul vector4,vek,100,100,elements,10445470.0,ns,2204
matrix4 mul vector4,vek,100,100,elements,10805768.0,ns,2280
matrix4 mul vector4,vek,100,100,elements,11251769.0,ns,2356
matrix4 mul vector4,vek,100,100,elements,11849080.0,ns,2432
matrix4 mul vector4,vek,100,100,elements,11877785.0,ns,2508
matrix4 mul vector4,vek,100,100,elements,12399134.0,ns,2584
matrix4 mul vector4,vek,100,100,elements,12612626.0,ns,2660
matrix4 mul vector4,vek,100,100,elements,12948248.0,ns,2736
matrix4 mul vector4,vek,100,100,elements,13510207.0,ns,2812
matrix4 mul vector4,vek,100,100,elements,13709939.0,ns,2888
matrix4 mul vector4,vek,100,100,elements,14025685.0,ns,2964
matrix4 mul vector4,vek,100,100,elements,14477635.0,ns,3040
matrix4 mul vector4,vek,100,100,elements,14727960.0,ns,3116
matrix4 mul vector4,vek,100,100,elements,15154029.0,ns,3192
matrix4 mul vector4,vek,100,100,elements,15472689.0,ns,3268
matrix4 mul vector4,vek,100,100,elements,15858173.0,ns,3344
matrix4 mul vector4,vek,100,100,elements,16280874.0,ns,3420
matrix4 mul vector4,vek,100,100,elements,16585101.0,ns,3496
matrix4 mul vector4,vek,100,100,elements,16917353.0,ns,3572
matrix4 mul vector4,vek,100,100,elements,17335475.0,ns,3648
matrix4 mul vector4,vek,100,100,elements,17663243.0,ns,3724
matrix4 mul vector4,vek,100,100,elements,18164296.0,ns,3800
matrix4 mul vector4,vek,100,100,elements,18428725.0,ns,3876
matrix4 mul vector4,vek,100,100,elements,18765726.0,ns,3952
matrix4 mul vector4,vek,100,100,elements,19062395.0,ns,4028
matrix4 mul vector4,vek,100,100,elements,19448011.0,ns,4104
matrix4 mul vector4,vek,100,100,elements,19834320.0,ns,4180
matrix4 mul vector4,vek,100,100,elements,20203133.0,ns,4256
matrix4 mul vector4,vek,100,100,elements,20494378.0,ns,4332
matrix4 mul vector4,vek,100,100,elements,20902430.0,ns,4408
matrix4 mul vector4,vek,100,100,elements,21261908.0,ns,4484
matrix4 mul vector4,vek,100,100,elements,21855963.0,ns,4560
matrix4 mul vector4,vek,100,100,elements,22116687.0,ns,4636
matrix4 mul vector4,vek,100,100,elements,22373900.0,ns,4712
matrix4 mul vector4,vek,100,100,elements,22684936.0,ns,4788
matrix4 mul vector4,vek,100,100,elements,23191051.0,ns,4864
matrix4 mul vector4,vek,100,100,elements,23418421.0,ns,4940
matrix4 mul vector4,vek,100,100,elements,23788262.0,ns,5016
matrix4 mul vector4,vek,100,100,elements,24120289.0,ns,5092
matrix4 mul vector4,vek,100,100,elements,24496177.0,ns,5168
matrix4 mul vector4,vek,100,100,elements,24821647.0,ns,5244
matrix4 mul vector4,vek,100,100,elements,25208532.0,ns,5320
matrix4 mul vector4,vek,100,100,elements,25602210.0,ns,5396
matrix4 mul vector4,vek,100,100,elements,26125407.0,ns,5472
matrix4 mul vector4,vek,100,100,elements,26398947.0,ns,5548
matrix4 mul vector4,vek,100,100,elements,26704308.0,ns,5624
matrix4 mul vector4,vek,100,100,elements,27193438.0,ns,5700
matrix4 mul vector4,vek,100,100,elements,27515062.0,ns,5776
matrix4 mul vector4,vek,100,100,elements,27827322.0,ns,5852
matrix4 mul vector4,vek,100,100,elements,28126304.0,ns,5928
matrix4 mul vector4,vek,100,100,elements,28805113.0,ns,6004
matrix4 mul vector4,vek,100,100,elements,28817694.0,ns,6080
matrix4 mul vector4,vek,100,100,elements,29237622.0,ns,6156
matrix4 mul vector4,vek,100,100,elements,29524786.0,ns,6232
matrix4 mul vector4,vek,100,100,elements,30006358.0,ns,6308
matrix4 mul vector4,vek,100,100,elements,30313801.0,ns,6384
matrix4 mul vector4,vek,100,100,elements,30632121.0,ns,6460
matrix4 mul vector4,vek,100,100,elements,31075731.0,ns,6536
matrix4 mul vector4,vek,100,100,elements,31364501.0,ns,6612
matrix4 mul vector4,vek,100,100,elements,31903418.0,ns,6688
matrix4 mul vector4,vek,100,100,elements,32128642.0,ns,6764
matrix4 mul vector4,vek,100,100,elements,32522144.0,ns,6840
matrix4 mul vector4,vek,100,100,elements,32818842.0,ns,6916
matrix4 mul vector4,vek,100,100,elements,33313716.0,ns,6992
matrix4 mul vector4,vek,100,100,elements,33515967.0,ns,7068
matrix4 mul vector4,vek,100,100,elements,33891403.0,ns,7144
matrix4 mul vector4,vek,100,100,elements,34175331.0,ns,7220
matrix4 mul vector4,vek,100,100,elements,34649480.0,ns,7296
matrix4 mul vector4,vek,100,100,elements,34930047.0,ns,7372
matrix4 mul vector4,vek,100,100,elements,35376804.0,ns,7448
matrix4 mul vector4,vek,100,100,elements,36410118.0,ns,7524
matrix4 mul vector4,vek,100,100,elements,36056594.0,ns,7600
